,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0001819874569884037,-0.0007749791204717044,-0.0001253126486696183,-0.0007183046482304151,-0.000238308654926334,-0.0008312999844227956,-0.000592992742651984,0.0039769041641179595,0.00338390307234731,0.0006891855912446958,-0.002258901967531911,0.0,0.0,0.07035273325735761,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.00012152063547067181,0.00026798354305140214,0.0002537663710564964,0.00040023681361322155,-9.90149919924001e-06,0.00013657188453124484,0.00014647640463300805,-0.0020320924405282863,-0.0018856490646376733,-0.0002185235006707249,0.00020938193249655018,0.0,0.0,-0.015084021979771763,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.5920298411633227e-05,-7.074735429962713e-05,-1.1490020754660663e-06,-5.597402789841664e-05,-3.059270084270078e-05,-8.541974868038618e-05,-5.482502645070853e-05,0.00031841888468238974,0.0002635936836581647,6.28977882398774e-05,-0.00017171369324787606,0.0,0.0,0.015163111236647715,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.029575822533313846,-0.11047239154668419,-0.01745976990065408,-0.09836617083263419,-0.04161627483721784,-0.12250312469766422,-0.08092052547048274,0.5447832319552092,0.4634218089477336,0.09664200587762768,0.03168215556993685,0.6682867557715639,0.0,0.7680256936196692,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0006433000544582679,0.001954968214708127,0.0008384346735193325,0.0021500990499619906,0.0004493823532140979,0.0017610455727062244,0.0013116573251366003,-0.011441171143257354,-0.010129664262035615,-0.0016723844868215807,0.0016945230925784682,0.0,0.0,-0.39671409184053524,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.016096935365521616,0.06006966492431472,0.00960492132414008,0.05357480333922785,0.022548438179659364,0.06652400323248121,0.04396565914812137,-0.29623693081412233,-0.2524015141852757,-0.05254205969417747,-0.0010191367004962304,-0.36452004860266535,0.0,-0.08595682840648738,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.877361925462508e-07,-1.0575171831168222e-08,-5.684728036096445e-07,-1.9241092607820466e-07,-2.0845241144925627e-07,1.7343923003961844e-07,3.915741905281871e-07,4.377346876999028e-07,7.901803431783217e-07,-1.6537988149980832e-07,-4.4640163138616005e-05,0.0,0.0,-0.0002219291945122121,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.3497039092994397e-06,2.3691322029120737e-06,4.054602578135869e-06,3.0689672043077713e-06,2.6517611899473694e-06,1.6736636667699208e-06,-9.78097494866804e-07,-1.3508850616712502e-05,-1.4514164671180976e-05,-9.898549537086765e-07,-9.812915004571708e-05,0.0,0.0,-0.0036112660906316603,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00011626168815210628,0.0003406056644329191,0.00010114999525537699,0.00032548915937852745,0.000131277394004393,0.0003556150536163132,0.00022434045087312614,-0.0017578151421079288,-0.0015335132123998297,-0.0002882640413592232,-0.0008827045348950096,0.0,0.0,0.021173167260113975,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.4592485660738392e-08,7.877557028888619e-08,2.2351237157936217e-08,6.490871310325256e-08,2.6166313108754264e-08,8.792501018482505e-08,6.375622727815181e-08,-3.447064210181983e-07,-3.16599138352518e-07,-6.276177003420855e-08,3.1066157343666256e-08,0.0,0.0,-1.3919325103007222e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-7.412331843173317e-08,-2.8219369993102763e-06,1.5538417113328958e-07,-2.592429520557798e-06,-3.0219884664663574e-07,-3.0500125213553168e-06,-2.747813682712694e-06,1.4931348288991182e-05,1.2183534191928768e-05,2.74280079983652e-06,-5.49984266546985e-05,0.0,0.0,0.0005029665032331704,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.543696563314514e-06,1.253126940945843e-05,2.0671026118629063e-06,1.1063347469542028e-05,5.002459586608081e-06,1.3999431079816895e-05,9.000369167550736e-06,-6.108563620170468e-05,-5.209102873214136e-05,-1.0886483036840178e-05,-5.9609718689966175e-06,0.0,0.0,-0.004392531219806261,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.290746658206279e-07,2.0675897606942947e-06,1.1286003036445847e-06,2.463370446674831e-06,3.310331086990685e-07,1.6703741257860912e-06,1.3453925463253171e-06,-1.2905658819985536e-05,-1.1603007682732724e-05,-1.7563735685139407e-06,1.7723641591466897e-06,0.0,0.0,-0.0002808902674274897,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],6.481203273755937e-09,-6.52971261453897e-09,8.019238458752057e-09,8.372795345891538e-09,2.905458604160173e-10,-4.047381737932321e-09,-4.337927362461527e-09,2.9218192194291467e-08,-1.1061321144311106e-08,-4.793746646696793e-10,-1.3142764761286938e-10,0.0,0.0,8.8859452818771e-10,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.790214064322766e-05,0.0001048713105241814,1.5692361910431485e-05,9.265126229233116e-05,4.003565734666869e-05,0.0001170048365641337,7.695888831127178e-05,-0.000513435932257985,-0.00043647743908091936,-9.177645812011127e-05,6.246481413262555e-05,0.0,0.0,-0.02282641942918531,0.0
15,O + [Pt] <=> O.[Pt],4.2405668583086204e-09,1.8904324152806497e-09,5.134382934913523e-10,2.7336320489201827e-09,3.779458439603694e-09,1.3444042914298032e-08,1.1854152068408904e-08,-4.872085467732393e-08,1.2260304158281205e-08,-7.037074692144337e-09,-6.795130695039097e-09,0.0,0.0,-9.83837043258116e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],7.018623306999295e-07,4.222666180976021e-06,-1.3375277081318083e-06,2.215287144952399e-06,2.7323680495575526e-06,6.267745441683928e-06,3.53537729794781e-06,-1.387515796034228e-05,-1.0320962695303269e-05,-3.836311083254519e-06,6.520814404899526e-06,0.0,0.0,-0.0004976914670753504,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0028999746517399134,0.01082045928295261,0.0017243205807785287,0.009644703151534663,0.004068294677911113,0.011988871843046284,0.007920246000330462,-0.0533541180788197,-0.045438097855893034,-0.00946435398628182,0.0003691697512864924,-0.06075334143376676,0.0,-0.19090849842976035,0.0
18,[H] + [Pt] <=> [Pt],6.142103998989261e-10,8.431562432914759e-09,1.1805856364485393e-08,1.2590417955336335e-08,-5.278163896424805e-09,2.5391867386233706e-09,7.84567700706714e-10,2.3980503001131317e-08,-2.2402091578105923e-08,-8.943904349784467e-11,-2.1965948762285385e-08,0.0,0.0,-4.524144716626171e-09,0.0
19,C + [Pt] <=> C.[Pt],0.00015770799101792206,0.0007121269753149559,5.3688765478317484e-05,0.000608106020445608,0.0002610815221629286,0.0008155010795821066,0.0005544142512198604,-0.0034192678198548994,-0.002864890661814272,-0.0006356917518638889,-0.008204808804862322,0.0,0.0,-0.34843771027059606,0.0
20,[CH3] + [Pt] <=> C[Pt],3.500758922432079e-09,5.5720096126206445e-09,1.2726143299579731e-08,1.3743882649561788e-08,-7.961862830718648e-10,1.2750617088243258e-09,1.0177478925719484e-09,-6.672802541949162e-09,-3.367686595331845e-08,-8.874920632339182e-10,3.092856543145103e-08,0.0,0.0,1.5684641429815308e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.2227341612649264e-06,2.336424095668212e-06,9.19152683139809e-07,2.0510174132293175e-06,1.540718310377023e-06,2.6544082517486695e-06,1.118432440933346e-06,-1.0783906309392812e-05,-9.652041715398424e-06,-1.8182198955878352e-06,-6.307564542634192e-05,0.0,0.0,-0.00014254045974221248,0.0
22,[OH] + [Pt] <=> O[Pt],8.735815073122583e-09,1.2884031055705851e-08,1.885755797399942e-08,1.1791469235163094e-08,-1.4210372876754171e-09,2.7271775448720763e-09,-7.066082613948874e-09,-3.8514342403231225e-08,-4.558042573301435e-08,-1.8179189633066288e-09,5.189265299689962e-09,0.0,0.0,-2.369967586345226e-08,0.0
