,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-9.170691818141341e-07,-0.0001716984874063551,1.8399703988808378e-05,-0.00015238174722556332,-1.978682735633778e-05,-0.00019056821335809696,-0.00017078141979038808,0.0007398939247965441,-0.0007552301522399364,0.00012967648765442366,-0.0012961500355642304,0.0,0.0,-0.027632883262447363,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.248190319832788e-05,0.00016368702606747585,0.00016315474388997085,0.00024437841956225593,3.649735825573275e-06,8.486240205208915e-05,8.119197138160876e-05,-0.0009934814257550142,-0.0009122720439725009,-9.996577101766983e-05,0.00037380340273552817,0.0,0.0,-0.013312549330078393,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-8.217687985179192e-06,-3.418582705169043e-05,-4.087023855280254e-06,-3.0045044527190296e-05,-1.2260654921715416e-05,-3.824076560242402e-05,-2.595408947712417e-05,0.00013811305608045325,0.00011219275291678602,2.322887849134794e-05,-0.00010872622194669922,0.0,0.0,0.008105461284742734,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.007653653648424436,-0.02659395430226338,-0.005790025228127329,-0.024730678885804658,-0.00947415530844832,-0.028414111127401775,-0.018941750389805577,0.11130058149201774,0.09233774882388134,0.017707570651665592,0.02123423175976649,0.3828483920367589,0.0,1.2074392718522857,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00043236099379981806,0.0010975089182044598,0.0007058155135889259,0.0013709669837555008,0.00016524760914100203,0.0008304062601974359,0.0006651428004405731,-0.005783985556257624,-0.005118898868813513,-0.0007022850462678865,0.001767833477473978,0.0,0.0,-0.16042705183137,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.004511510724990652,0.015639521358235833,0.0034293739141806937,0.014557268919581666,0.0055685756496016035,0.016696737666682067,0.011127547218332767,-0.06547299695813545,-0.054352748100470236,-0.01041035771349811,-0.0003429622256372226,-0.2297090352220472,0.0,-0.023839396644629134,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.221183321232282e-08,-1.503248488904157e-09,-7.198503609779311e-08,-1.563743506641065e-08,-5.3168622559124255e-08,1.4937574333860472e-08,7.010511238818661e-08,9.862795637635626e-08,1.0106926561561873e-07,-6.5702066548317e-09,-6.486575839930218e-06,0.0,0.0,-6.707015839316525e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.8528984119222513e-06,1.0250835982958262e-06,3.7641520397100847e-06,1.9320080309195377e-06,1.957323149279493e-06,1.4042273341875128e-07,-1.8125890410197551e-06,-5.394625932510793e-06,-7.2031434663243345e-06,1.103237560743825e-07,-6.578984589414301e-05,0.0,0.0,-0.004162040108755915,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.64621355215053e-05,0.00023350487846043568,8.545562076874111e-05,0.00023249259300355904,8.74645630536156e-05,0.0002345079738842117,0.00014703103545694288,-0.0010150502556159346,-0.0008680234394595459,-0.00014969794778734347,-0.0004986447593033491,0.0,0.0,0.0073843336650761355,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0913366721655975e-08,3.074820690226782e-08,1.4547498827381033e-08,5.2664167599376625e-08,4.459683272336878e-09,1.0750162445241213e-08,7.587384399635424e-09,-1.3748625164902372e-07,-5.372143820551223e-08,-1.6988245112852292e-08,-1.938671645344697e-08,0.0,0.0,-4.446228856798417e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.0121538490547558e-06,4.1836716091559934e-07,1.2413136256770653e-06,6.599275716130903e-07,7.478232672428661e-07,1.821076963014656e-07,-5.708558815665187e-07,-1.764445985062347e-06,-2.365557438756199e-06,1.4388600662004672e-08,-3.9956994342839066e-05,0.0,0.0,-0.0007603626518861397,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.110217729243505e-07,2.898582706706741e-06,7.506584372592326e-07,2.7167133416447778e-06,1.0763925607451036e-06,3.057515361985233e-06,1.9811227818785776e-06,-1.2096735004135528e-05,-1.0126678920847825e-05,-1.894494520643266e-06,-4.632832199968431e-06,0.0,0.0,-0.001275213256322513,0.0
