,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0006381808852146234,-0.0019419344711913984,-0.0010436661246179865,-0.002347414424032963,-0.0002309746551085537,-0.0015347335501011748,-0.0013037619063459886,0.011602907537138009,0.010298994356507277,0.0017100348056275018,-0.0011134992023906184,0.0,-1.887379141862988e-13,-0.8906723059452101,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.00039376962343151185,0.0007817152417226347,0.0010418962756743792,0.0014298444083391327,-0.00025710785629974375,0.00013083523694605616,0.0003879440906813682,-0.0066613514002948435,-0.006273433151943739,-0.0006428561212266674,0.00010101451860314194,0.0,0.0,-0.0015087970522724202,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-2.4885462101826307e-05,-0.00014927852012651443,4.980596537468688e-05,-7.458718555934379e-05,-9.989390049512496e-05,-0.0002242868652279082,-0.00012439308898631177,0.00045161802479906627,0.000327224374032034,0.00013897813199585736,-0.00011869580131670299,0.0,-1.110223024625287e-14,-0.038326579224127695,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.10521772745685341,-0.39038906464068823,-0.06333796307332867,-0.3486288551341864,-0.14727524106066153,-0.4323265159437501,-0.28547170402333993,1.8201974912494119,1.5295296384312151,0.3504490703953529,0.034080282797815734,0.760869565217375,-1.0677014827821385e-10,2.014902654646717,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.10174762114937397,0.3913127183653894,-0.10548530090371362,0.3875565908243847,-0.09799407765578608,0.3950847879431147,0.49356252764552205,-0.21852290361016116,0.2739610768688164,0.08737676663864484,0.08941924993753483,0.05434782608696501,-1.4988010832441376e-12,1.7167176277076128,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.004148945979949486,0.37993645756592354,-0.03193744396535106,0.35204122358747497,0.023757494021653294,0.40795008657743753,0.3841013397029672,-0.9749741196611481,-0.5946176686135545,-0.1304997347033371,0.043070792307755255,-0.3804347826086971,8.58202398035347e-12,0.5336136239748588,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-9.261326422437677e-07,4.7228425060729547e-07,-2.18150452945369e-06,-7.830876429465103e-07,3.345673879819314e-07,1.7329843036323657e-06,1.3984169055871106e-06,2.0339284315434174e-06,3.432345360554393e-06,-8.391136002922007e-07,-9.3129344768931e-05,0.0,0.0,-0.00022704146706884075,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.3830556998910615e-06,3.175902368012447e-06,2.4521429606717414e-06,2.2449896249894363e-06,4.317919500175712e-06,4.110766160346478e-06,-2.0715333630024288e-07,-9.65337125308198e-06,-9.860524582715063e-06,-1.7707661579941223e-06,-0.00010830422766227816,0.0,0.0,-0.002423996926646196,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0001614015748063789,0.0005174165927011278,0.000101227242680914,0.0004572420463374976,0.00022183130332132004,0.0005778465363306625,0.0003560144432833805,-0.0023620510017762454,-0.0020060449677390675,-0.00045499269919768845,-0.0009889732734286658,0.0,-1.110223024625287e-14,-0.061501862171779456,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.996277766825062e-08,1.8201154506361037e-07,4.22359614070623e-08,1.7428473404149497e-07,5.77223886594434e-08,1.8977115079349417e-07,1.3204876323501507e-07,-8.901442437787995e-07,-7.580954838666139e-07,-1.6090222451267284e-07,-4.688720345523681e-08,0.0,0.0,5.5474611049491867e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.343421244757705e-06,-1.0612835759449968e-05,-6.987422740630649e-06,-1.4256836988251785e-05,3.16046394110418e-07,-6.9533683887864916e-06,-7.26941475825693e-06,6.982462431834358e-05,6.255520447930283e-05,9.443431121692439e-06,-4.756992291175814e-05,0.0,0.0,-0.0046388198548610446,0.0
