,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0024728735646353853,0.0037404221979070117,2.247699348697196e-06,0.0012697650169905053,0.5221581758050423,0.5234323115393524,0.0012675172891666382,-0.0023471674364025827,-0.001079679897985168,-2.1777314772340454e-09,-2.1777314772340454e-09,0.0,-0.00030538711561673554,0.0012239677362104735,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-9.602232788752903e-07,-7.1512661654896e-07,-9.66324795278552e-07,-7.212281427665875e-07,3.2320597730403714e-07,5.683026466158666e-07,2.4509665467764793e-07,9.338684819862873e-07,1.1789651330376679e-06,1.9732742766665167e-11,1.9732742766665167e-11,0.0,7.939363862535908e-07,-6.119838681052368e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.014298842325751463,0.010530800568943942,0.014388670617634505,0.010620625476551999,-0.004596144435183272,-0.008363474322793111,-0.003767503047490851,-0.013589351361920462,-0.01735634243018119,-2.5168991591827303e-08,-2.5168991591827303e-08,0.0,-0.008314844224380467,-0.003794299982252468,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0001532419493818737,-0.8201669830878481,0.0045987433666881865,-0.8154539647640611,-0.9997124872064344,-1.811529692622429,-0.8200149977454395,-0.001208128417862721,-0.8212132193290796,-1.8288454275932484e-06,-1.8288454275932484e-06,0.0,-0.8188826516731933,-0.8207927639027435,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.020535227335359656,-0.015130302097029688,-0.02066425017679972,-0.015259331913499994,0.00660416082352931,0.012010553226759457,0.005406035379976196,0.019521538474939246,0.024928629196193083,3.620484062219036e-08,3.620484062219036e-08,0.0,0.011941659058654672,0.0070990128700207464,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00038132489637927945,0.4275205939367477,-0.0009489007530949504,0.42618468639282187,0.2801884492405651,0.7085228798291284,0.42713764025820317,0.00023642098056036415,0.42737507108176226,9.532819981035042e-07,9.532819981035042e-07,0.0,0.42686968335788483,0.4266139544561605,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.0599492395098805e-07,3.758848265580127e-10,-3.059952289881131e-07,3.755768015951632e-10,-3.0593076073116677e-07,4.4005742758942835e-10,3.0637080969200726e-07,-3.059950017589999e-07,3.7580553028228806e-10,1.9748983707213863e-11,1.9748983707213863e-11,0.0,3.4025845125153887e-07,-0.0,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.347656057304041e-07,-1.3323783552617538e-06,9.381355529887169e-07,-1.329008403116687e-06,2.2591354693909292e-07,-2.0412303943213753e-06,-2.267143943252559e-06,9.33601214169237e-07,-1.3335427615040954e-06,1.5234002234676483e-11,1.5234002234676483e-11,0.0,-1.1857491401530003e-06,-6.119838681052368e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.0002102426209602151,-0.3463610968657012,0.0008705125206108517,-0.3452840827751442,-0.22754234105120755,-0.5729062816408225,-0.3461515820028996,-0.00014187299147666672,-0.3462929638987706,-7.724068056220867e-07,-7.724068056220867e-07,0.0,-0.34590251431607183,-0.3458320838662693,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.8461435660725035e-06,6.538744945824049e-05,1.7435707855187686e-06,6.528487658914767e-05,2.342187899161286e-05,8.696319857106615e-05,6.354130470456686e-05,1.9017635118625976e-06,6.544306941798462e-05,1.6320521157384218e-10,1.6320521157384218e-10,0.0,6.554615080104251e-05,-0.00012239677362104736,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.000480973737565895,0.0007482529122836926,5.76959438596428e-07,0.0002678548501673103,0.10153032659500125,0.10179787585230136,0.0002672778891684275,-0.0004561272307440491,-0.00018885056071214784,-3.5749558335788775e-10,-3.5749558335788775e-10,0.0,-3.824298776290722e-05,0.00018359516043157102,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-2.3505884927046847e-07,6.227794094107019e-07,-2.3653030431853662e-07,6.213079534481773e-07,7.445640172193114e-08,9.322946612577876e-07,8.578382567515572e-07,-2.3424440396450704e-07,6.235938433204551e-07,1.931047831239908e-11,1.931047831239908e-11,0.0,1.041397074813765e-06,-0.0,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.0390420207544307e-06,-1.8644119684625846e-07,1.0374546852487216e-06,-1.880285369264872e-07,1.3729330306941388e-06,1.4744981561235414e-07,-1.2254832041478185e-06,1.5296584669571329e-06,3.0417523413331895e-07,2.0544789794099947e-11,2.0544789794099947e-11,0.0,5.464756976934165e-07,-6.119838681052368e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],8.670221147321076e-07,9.183873561967939e-09,8.670602118540905e-07,9.221966117281089e-09,8.59008610515687e-07,1.170365820183283e-09,-8.578382394414518e-07,8.671397773723984e-07,9.301525735479903e-09,2.2477461719394724e-11,2.2477461719394724e-11,0.0,2.57771567014946e-07,6.119838681052368e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-8.65403491897182e-06,0.002455915045248654,-4.689238679911865e-06,0.0024598799392180014,-0.0008426315136608534,0.0016219170125641243,0.002464569293454303,1.2880462716869229e-05,0.0024774500736088525,5.540921686998481e-09,5.540921686998481e-09,0.0,0.0024712043353084284,0.002447935472420947,0.0
