,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00015469406373773832,0.0009896361312263398,-0.002271748206909026,-0.0011274422380769455,0.001963036931991538,0.0031073913608190974,0.0011443319651801337,0.003245949960571614,0.004390319070193735,-0.0010518885770975385,-0.0015996729829075554,0.0,0.0,0.02887734407172422,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.8194431783614948e-08,-7.532725337277413e-08,-3.8177795528673474e-08,-9.531062034036801e-08,1.7953445854033444e-09,-5.533748347853043e-08,-5.7132824973968e-08,3.3505056260606854e-07,2.779177460980492e-07,4.4107840967996904e-08,3.314125344477092e-09,0.0,0.0,9.521024871159123e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.71407859111859e-05,-0.00012120401604740284,0.00035673384653584373,0.00019838853850812942,-0.0002825544531845594,-0.0004408987489240531,-0.00015834474315105872,-0.000614222771598016,-0.0007725665421510723,0.00013544272528072303,-0.00015116187382744795,0.0,0.0,0.0014088222431609318,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0003092580520177084,-0.004083774250089814,0.005407724899687039,0.001632992912497333,-0.006028068805126271,-0.009802369145089902,-0.0037745278710994397,-0.0025844010234327523,-0.006358831345589938,0.003993718564190969,0.0471872445682028,0.0,0.0,0.7136482265607484,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.932986171063009e-06,1.6786959245511895e-05,2.2506148324988516e-05,3.0360122452752257e-05,-4.64451549372114e-06,3.2094565173777878e-06,7.853972368076175e-06,-0.00012603635305816265,-0.00011818239058581291,-1.3858483597646132e-05,5.199740027420745e-06,0.0,0.0,-1.1041096633902797e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00019035880344250711,0.0016728998840927205,-0.0035159796251045218,-0.0016527829026149242,0.0031363252668814958,0.0049996459392616386,0.001863262234421057,0.004572713999604629,0.006436061435677216,-0.0017526460200552596,-0.004087330161846282,0.0,0.0,0.0748410713861929,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.722899520702748e-06,2.5527025605707887e-05,-1.351612839398275e-05,6.287993868719814e-06,2.496807844023614e-05,4.477220832298008e-05,1.9804124945409523e-05,-4.42688142041501e-05,-2.4464698024500148e-05,-2.365417273541999e-05,-0.00034279254183363023,0.0,0.0,0.0001507671680943338,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-6.445022349269883e-06,8.790961318994296e-05,-0.00017114496131614962,-7.679048119969436e-05,0.00015830757356093394,0.0002526623645468094,9.435464162081802e-05,0.0002047226746404456,0.00029907750942697724,-9.0735205110383e-05,-0.00024338246187415632,0.0,0.0,0.0017192545323841014,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0032093350778578246,0.011059150804100483,0.0015556218725976702,0.00940530778955518,0.004863576998936028,0.012713522575937804,0.007849563807429655,-0.044470732914516496,-0.0366246598656404,-0.010079606930994993,-0.012822554934863159,0.0,0.0,0.03245857975384367,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.351049259133891e-08,3.61036213190591e-08,-7.06662952957157e-08,-1.1052188382523868e-08,2.366039832720319e-08,8.327449345122764e-08,5.96141107183612e-08,4.497804723560624e-08,1.0459216088456495e-07,-1.9595949773789174e-08,-2.223624733192705e-08,0.0,0.0,1.5721801849703108e-06,0.0
