,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00014097877640125561,0.0012404244892119157,-0.0028709562916775125,-0.0014895907380781583,0.0025535943084915866,0.0039350347971027905,0.0013814052131133265,0.003916388877947752,0.005297848192266239,-0.001181763438897664,-0.0017845777740031273,0.0,0.0,0.031053278816562956,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-2.6059601221602793e-08,2.1076277078112527e-07,-3.997579205167735e-08,1.9684659323878922e-07,-1.2323897995498773e-08,2.2449848956761306e-07,2.3682238451950023e-07,-6.258404013184115e-07,-3.8901801160357864e-07,-9.43800812714675e-08,3.38165463717589e-09,0.0,0.0,8.264255418121997e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.350235770518454e-05,-0.00011220334974126404,0.0003887902203852876,0.00023308397531406273,-0.000297307548657801,-0.0004530127254399729,-0.00015570563971048948,-0.0006732109168517741,-0.0008289155083387999,0.00011712133563292299,-0.00016842203753864027,0.0,0.0,0.0017094001575590032,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0004124272075129901,-0.0024542092747768737,0.003039518416402646,0.0009976658676537384,-0.003819605368032117,-0.005861317867851779,-0.0020417904881611746,-0.0015063149106210776,-0.003548074642990152,0.002103351356167059,0.029409937686925628,-0.0972762645914376,0.0,0.7915911610096636,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.86856386157666e-06,1.846509793761748e-05,2.281395135543007e-05,3.1410486567206765e-05,-2.9089379984164054e-06,5.687594997121857e-06,8.5965332344772e-06,-0.000120092665203848,-0.00011149614229064494,-1.3865634027239476e-05,1.0559695910128683e-05,0.0,0.0,-9.86436983467397e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0001702501322911817,0.001746699215039495,-0.0039016329877827934,-0.001984755169278166,0.003512741304666748,0.005429761253211784,0.001916952610944653,0.005141744056481147,0.007058795232231306,-0.0016552832444264372,-0.0029243000560506024,0.0,0.0,0.043607609759972764,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.2929480845058805e-06,1.0720360044922046e-05,-3.6948772301152936e-06,3.732534219788632e-06,1.0190149939517124e-05,1.7617562415653248e-05,7.4274117211543445e-06,-2.0465974820944555e-05,-1.3038564622622527e-05,-8.668552496063047e-06,-0.00010459244549132211,0.0,0.0,1.0951919910801395e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-2.3640111115207507e-06,9.528745876822257e-05,-0.00018667533345625718,-8.902404354205301e-05,0.00017955702143250275,0.0002772086689556833,9.765147218954539e-05,0.0002191733063478812,0.0003168249925582636,-8.785932090955723e-05,-0.00020315032327782089,0.0,0.0,0.0012463062242800906,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.003960548556295221,0.01208215552856967,0.0021751376580542037,0.010296599632043076,0.005722804884405998,0.013844554974568221,0.008121285324834625,-0.04473684010351667,-0.03661918798511148,-0.009907819230260705,-0.01388524230901819,0.0,0.0,0.04087268894195625,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.2970495180584674e-08,1.6520272681077878e-07,-7.534299301222221e-08,1.1283025055604932e-07,2.8722784330083216e-08,2.1689601370016117e-07,1.8817323451554388e-07,-3.8260474620680485e-07,-1.9443150920829794e-07,-8.537140244073309e-08,-2.654474421144565e-08,0.0,0.0,1.6937496245316157e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],7.421852700282482e-07,7.02470832434504e-06,-9.547175601323706e-06,-3.2646531715776078e-06,1.0898105839003307e-05,1.718062955029511e-05,6.282523019791475e-06,5.5228195682643324e-06,1.1805342929411242e-05,-6.1116142082893015e-06,-3.1082848353047674e-05,0.0,0.0,3.64047451380425e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-7.258195537259029e-08,3.849602057811302e-07,-6.878433443550929e-07,-2.303011640107488e-07,5.347002547028832e-07,9.922424306095945e-07,4.5754216576204396e-07,5.529914106868817e-07,1.0105335738283335e-06,-3.031050516280787e-07,-2.6523092670405513e-07,0.0,0.0,1.3244329832332577e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],6.022615506349899e-07,1.2856563271446568e-06,1.4343702086011057e-06,2.117765005776866e-06,-2.190556994948496e-07,4.6433908529253517e-07,6.833947790940491e-07,-8.082571929943175e-06,-7.399177199673905e-06,-9.54691675800624e-07,3.342871299108593e-07,0.0,0.0,-1.0244869780474147e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],9.243054450312674e-10,1.8164816172631555e-07,6.989954740064531e-08,2.5062343079810605e-07,-6.715641297054779e-08,1.1356745024095924e-07,1.8072387186662935e-07,-8.189795613772555e-07,-6.382556914547937e-07,-8.032028318571989e-08,6.892913202811734e-09,0.0,0.0,-1.7750069105773688e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.631447693605523e-07,-1.3428809593647633e-06,3.942554400908908e-06,2.336528631218568e-06,-3.3685474838986384e-06,-4.974573143514398e-06,-1.606025723432181e-06,-6.468788110225696e-06,-8.074813733051488e-06,1.4022410852508937e-06,6.767769169140666e-07,0.0,0.0,-4.496098690115876e-05,0.0
15,O + [Pt] <=> O.[Pt],-1.6473509871041704e-08,1.3416807368085727e-07,7.938412510310947e-08,2.300257259433755e-07,-1.1108801358812293e-07,3.955357655647532e-08,1.506415968849044e-07,-7.306632960117195e-07,-5.800217022332224e-07,-4.586534343644618e-08,5.848518914919094e-07,0.0,0.0,-3.041404274626524e-09,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.238734551547925e-05,-0.00036518136525041613,0.0009337970840792687,0.0005062246474610628,-0.0007977212869983647,-0.001225286320197949,-0.0004275684440079742,-0.0013725468998760503,-0.0018001094753042229,0.00035494426885549277,0.00038350296045148725,0.0,0.0,-0.005004587328622029,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],8.238862946264545e-07,-3.322302229621866e-06,9.984870011105987e-06,5.838681122599227e-06,-8.218290798607863e-06,-1.2364478929626989e-05,-4.146188477284384e-06,-1.6336138755535623e-05,-2.0482326546619034e-05,3.416472967491601e-06,-6.973267638456906e-07,0.0,0.0,-0.00018268721701656152,0.0
18,[H] + [Pt] <=> [Pt],-3.6728271454598487e-08,1.5961544060637122e-07,-5.967875420103076e-08,1.366649885125424e-07,-1.4075451727928227e-08,1.8226828742955784e-07,1.9634371899866938e-07,-4.350226291856184e-07,-2.386789150576735e-07,-6.959836954618029e-08,-5.3540977091355864e-08,0.0,0.0,2.937058592977821e-11,0.0
19,C + [Pt] <=> C.[Pt],0.0002803174772979182,0.00303497356163852,-0.004249518596391821,-0.0014949872930712222,0.004751407182198715,0.007506186429366262,0.002754648362595794,0.0025623314691190003,0.0053170504149358516,-0.0026873098204973018,-0.014433261829357969,0.0,0.0,0.008658550086661993,0.0
