,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.548845380891147e-08,-1.548845410491419e-08,-5.534966805026088e-08,-5.534966910805867e-08,3.498817120496221e-08,3.498815632803418e-08,0.0,6.567807888365695e-08,6.567808013884294e-08,4.039711222126396e-09,0.0003332345805133765,0.0,0.0,0.01081268631224575,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0659552883129356e-10,1.0659553086846053e-10,5.136892045147566e-10,5.136892143319665e-10,-4.0894237420484546e-10,-4.0895792761369683e-10,0.0,-6.048063324551254e-10,-6.048063440136918e-10,-8.479034345278506e-12,-1.3256309720037263e-07,0.0,0.0,9.684030050063846e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.634696767978279e-09,4.634696856552831e-09,1.6602397278934477e-08,1.6602397596225978e-08,-1.052015372741089e-08,-1.0520169474056983e-08,0.0,-1.969293113091525e-08,-1.9692931507270523e-08,-1.1979753304744595e-09,-9.348931453331976e-05,0.0,0.0,0.0002799822138102726,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.4700247346495947e-07,2.4700242331003553e-07,8.834009766255878e-07,8.834009198506687e-07,-5.58875376483321e-07,-5.588754338008727e-07,-4.440892183371341e-14,-1.048087747738997e-06,-1.04808778233407e-06,-6.422972010644154e-08,-0.0003218686001261815,0.0,4.4408921240889667e-14,0.2645841571857737,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.161575007743705e-08,5.161573734501671e-08,1.8441910168843267e-07,1.844190806603139e-07,-1.1655448397378953e-07,-1.1655451729247092e-07,-1.1102230458428353e-14,-2.188109495321094e-07,-2.1881095371384618e-07,-1.3444942908776877e-08,-2.12754670112022e-05,0.0,2.2204460620444833e-14,-5.458803927569794e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.1839818751113355e-08,-2.1839819168498194e-08,-7.837250518951452e-08,-7.837251896359927e-08,4.974809010606965e-08,4.974807551122119e-08,0.0,9.295852210770087e-08,9.295852388424849e-08,5.643171431827491e-09,0.00046964699729303835,0.0,0.0,0.08235995714055054,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-9.460360043206443e-09,-9.460360224005144e-09,-3.371308219346137e-08,-3.371308283775835e-08,2.1251105698348645e-08,2.1251090558889003e-08,0.0,4.0011918743329626e-08,4.001191950800485e-08,2.477835688221631e-09,0.00014897569988637206,0.0,0.0,0.0025447766943348556,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.8093253430429836e-09,-1.8093253776213368e-09,-6.4018535527091055e-09,-6.4018536750561185e-09,4.0062081817535205e-09,4.006192712723433e-09,0.0,7.609650699397943e-09,7.609650844827393e-09,4.874696598445852e-10,3.358001030291775e-05,0.0,0.0,0.00034579625460282043,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.0686990599688247e-10,1.0686990803929312e-10,6.201246648709115e-10,6.201246767222292e-10,-5.430852977589248e-10,-5.43085308137929e-10,0.0,-7.228400595644893e-10,-7.228400733788202e-10,7.730884255989226e-12,6.9640453208199175e-06,0.0,0.0,0.004713843458226169,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.368423693363516e-10,-2.368423738626902e-10,-6.943594086741026e-10,-6.943716982373742e-10,3.4251605454479437e-10,3.425160610906824e-10,0.0,8.402474971543933e-10,8.402475132125196e-10,8.345614246021919e-11,1.0638902368497042e-08,0.0,0.0,6.012946034980539e-07,0.0
