,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.494569869101303e-23,2.1338817300732625e-21,7.4355878327022345e-22,8.202381644763599e-22,3.5924411029349876e-22,2.570040494351177e-21,2.5918582987961044e-21,1.1175258469960269e-20,5.083608960101755e-21,2.995774505440481e-22,8.33114137263491e-23,0.0,0.0,2.2889124451529697e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.8194307691333247e-23,7.467281962202448e-22,3.54226787042276e-22,4.0888762363477215e-22,6.467136426911579e-23,1.4358235549472826e-21,1.025443792273496e-21,1.6622278883644329e-21,2.2329989786065247e-21,6.208757440003521e-23,3.7435775579113907e-23,0.0,0.0,4.861713037061444e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.967025383929613e-23,3.648971568205996e-22,6.357859868930339e-22,2.2857819338984386e-22,4.212163034298434e-22,1.1275505754387026e-21,6.513081109584208e-22,2.0363738220530288e-20,1.1384068887071321e-20,1.3299661845111895e-22,3.117565074946222e-23,0.0,0.0,5.369858325323901e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.7874082045877664e-22,4.724620685350995e-21,8.719678611754476e-24,8.951147719646067e-21,1.4795172893826222e-21,4.5827856004501544e-21,5.668886054906161e-21,5.1948630279610107e-20,4.1770186454202236e-20,3.8196268771660974e-22,1.640675230770992e-21,0.0,0.0,1.2190690159317172e-15,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.3882140973769017e-22,3.307213177682283e-22,4.064403029623493e-21,9.821636881881328e-22,1.1064581636287247e-21,6.3675727204776816e-21,2.2775631015149204e-21,3.456581117220669e-20,5.120113812779537e-20,2.148825617012013e-22,2.416714283721616e-23,0.0,0.0,1.1321105503583618e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.3645434653120267e-23,1.1499895193169624e-21,1.8972387971454364e-21,5.031068563757186e-21,2.00344653120113e-21,1.0940872768495147e-21,1.094263314258995e-21,2.993352360710795e-20,2.1606294530616163e-20,6.925176474514927e-22,5.550085101983103e-23,0.0,0.0,6.510004085800963e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.419693102143805e-22,8.625101263554593e-22,9.228076426241172e-22,5.215714967312315e-22,1.2532245915607545e-21,4.270947926697097e-21,1.389546207888532e-21,1.1099751788575975e-20,2.3242344147009757e-21,1.5842456976732379e-22,6.427841492001183e-23,0.0,0.0,4.674380690149329e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.4478374266015678e-22,2.3709882855922363e-21,6.15000895777473e-22,3.374580249911186e-21,3.930318628457596e-22,2.0794092448479673e-21,2.613341186671119e-21,1.1504623530683454e-20,1.0275949149216884e-20,7.643606920455855e-22,2.573642914330021e-22,0.0,0.0,1.9762587072106588e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.283840219468029e-23,2.2298894281094218e-21,7.188351531735768e-22,4.289807764974311e-21,9.470706856743005e-22,5.087937144828451e-21,3.1492228900014508e-21,4.381821030000739e-20,9.698239493467402e-21,2.873445452722019e-22,1.107133178470964e-22,0.0,0.0,1.2411192612020419e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.661655159786094e-22,4.1414490974482717e-22,2.3626746172392026e-21,7.557072915669464e-22,1.0446179196768721e-21,1.0314153007392763e-21,1.2874164577332855e-21,1.4862311628713688e-20,2.2929343747920078e-20,9.016844651307855e-23,8.482959398317665e-23,0.0,0.0,5.57097962597613e-16,0.0
