,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.2936650308257477e-18,4.9242176089906215e-18,1.4662598137205465e-19,7.627373352320296e-21,1.5692981892130396e-17,1.906882783096675e-17,1.661474710014502e-19,2.235853672385426e-19,8.654059602871413e-20,1.4321927638994166e-17,2.244043569776248e-21,0.0,0.0,4.49176280862833e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.5178792807403966e-21,3.053844115308756e-21,2.053774986955571e-20,1.2737532903903966e-20,5.131798989923227e-21,1.5963834560889263e-20,6.708084475034976e-21,9.903076027542879e-20,1.2403119375242156e-19,6.01980910974239e-23,1.7220448186776255e-22,0.0,0.0,8.485584840533902e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.319325153799628e-20,8.51910469856341e-20,4.473336334321523e-20,7.554059936285284e-21,2.516463665646838e-19,4.1354527229078305e-19,2.3812694175823228e-20,6.597523607913143e-20,1.5040994472520517e-19,1.6396598782184857e-19,2.7518628497892884e-23,0.0,0.0,9.560949162617973e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.991422427743042e-19,1.1327053241504415e-05,1.3082799283352503e-16,9.017225982270288e-06,1.5246969271694449e-16,1.3887864453006506e-05,5.771658242715589e-06,0.00011983259954504162,1.3105181426449567e-18,1.1304502423283809e-16,1.3968216858708728e-25,0.0,0.0,1.3219192627653019e-21,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.1055306061171156e-13,2.015397459516636e-15,4.4682567894836117e-14,3.9745715969141524e-16,2.289805918438421e-13,1.1682192498116787e-14,1.3626202552692196e-14,1.4049563979816128e-14,8.98466548608777e-12,5.427123797750676e-13,3.210226922099716e-23,0.0,0.0,1.1227282150423745e-21,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.349504760109349e-18,2.1622376955082743e-18,7.205193255393215e-21,1.639518867175148e-21,9.50060138692168e-18,9.121548973680233e-18,5.72667073429622e-21,1.6510197741579938e-21,5.033682016104392e-20,8.893140062713604e-18,3.533532162969753e-25,0.0,0.0,2.0581576558688718e-21,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.372910889895627e-22,2.357171543275591e-21,5.770509803332382e-21,1.1576925009693087e-21,1.0395095211648377e-21,9.065273049092403e-21,5.244075535151917e-21,1.2007388669093968e-20,2.7448953692900656e-20,9.313310744094833e-23,3.8021644441163364e-23,0.0,0.0,5.1129613506270205e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.334900293831334e-22,2.5124864762152316e-21,5.127964915409405e-21,2.901236113710131e-21,9.051775648232883e-22,7.072931466305517e-21,4.133691424026673e-21,1.8898284471343028e-20,2.7317840857371116e-20,3.7098876539873867e-22,8.942129321096039e-23,0.0,0.0,2.7898179959248767e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.5708849945085248e-21,1.38866308791255e-20,2.6043672892491073e-20,1.7748302646604998e-20,2.9316743065102923e-21,1.8741675539299632e-20,2.5068679446357775e-20,1.6928927763312436e-19,1.5137056166618858e-19,4.69194691410887e-22,1.3220181441960868e-23,0.0,0.0,6.637558867918652e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.772012402633802e-22,2.9743485206278387e-21,5.4675355770794494e-21,1.0473443416754419e-20,2.8308625752084563e-21,3.231097898665945e-21,2.8219546900739304e-21,5.548172317471721e-20,4.2676224604497044e-20,4.497021464243493e-23,7.207446326271211e-22,0.0,0.0,2.1256187845360507e-16,0.0
