,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0001124385558518154,0.0002540085845971626,-0.0005205168920809079,-0.0003784802612708311,0.0007491870803556785,0.0008902477578405121,0.00026886627398295225,0.0015433803930604098,0.001229312071176025,-0.0002858151196599779,-0.0013143282612831611,0.0,0.0,0.01788434947941817,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.1315675718677253e-10,1.1861661671092817e-10,1.1979690827791424e-09,1.0834452214693385e-09,-4.1627981577998684e-10,-8.520801907485116e-10,-4.358008188248073e-10,-4.06161586491099e-09,-4.497411720645675e-09,-5.150499404251017e-10,1.2332990783731838e-09,0.0,0.0,1.1294364329838509e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.723638701515451e-05,5.58536009277169e-06,0.00016843687505957824,0.00013678580658459943,-9.474205126214077e-05,-0.000126393036384385,-3.16510151869162e-05,-0.0004569945035098989,-0.0004886453747614764,5.935420655069264e-06,-0.0001999568734610526,0.0,0.0,0.0008142789229899541,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.006623287964832573,-0.02386308286110941,-0.0029059008325005658,-0.020146336641157427,-0.01036271606134845,-0.027601866245193986,-0.017240936799724053,0.08921731388318782,0.07196099516930496,0.018568041350777185,0.021838751753305862,0.2288329519450752,0.0,0.49280136563797217,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.9679943578906547e-06,5.5067035288066e-06,8.077583919677665e-06,1.0616293212142547e-05,-2.1718923238573457e-06,3.6681671127198824e-07,2.538709086776359e-06,-4.0466725898555805e-05,-3.792801792122194e-05,-3.889490239736893e-06,1.1194461854491048e-05,0.0,0.0,-3.422004460291372e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-6.892368919202896e-05,6.506407423938544e-05,-7.585333832777243e-05,5.813441886362237e-05,-6.195251768899186e-05,7.203525201555556e-05,0.0001339879465679783,3.40881247122942e-05,0.00016807573541422787,2.3903410473784663e-05,-4.5696741078029256e-05,0.0,0.0,-0.00034998445023315107,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.433417801300452e-07,9.667981182811893e-07,4.2460193717438647e-07,8.47896599407769e-07,6.627905052032754e-07,1.086404611244144e-06,4.256987316834463e-07,-3.454360362666164e-06,-3.0436535405516203e-06,-6.566608754849796e-07,-1.5786567182130944e-05,0.0,0.0,3.565224168260203e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.7585780913813084e-05,0.00010537550806989016,1.5314025576574105e-05,9.310366684283814e-05,3.9930324719244405e-05,0.00011772013827013272,7.778953632091155e-05,-0.000408621926758735,-0.00033083524290299907,-8.190002123221818e-05,-3.451404727057823e-06,0.0,0.0,1.6234098489575088e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.017740920632294117,0.08289667523134853,-0.015928799409092396,0.08475783857359058,-0.019563184081194188,0.08102507350457018,0.10111950575162267,-0.07955999890690621,0.01940579308881767,0.011518533665190045,0.017173201874622117,0.0,0.0,0.4863781290733109,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.5779339394579473e-10,2.0539054925182555e-10,4.481590518341553e-10,3.9574871105010253e-10,6.629631560580685e-11,1.3892546268309835e-11,-5.240275420682144e-11,-1.376444422109774e-09,-1.4288437043059496e-09,-9.778002802375166e-11,-1.8510680110513074e-09,0.0,0.0,-3.148910562320728e-08,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.9501736506355853e-10,4.415110086205795e-10,-3.0773667805118715e-10,-6.125172542538023e-11,7.007540200918286e-10,9.4724898301194e-10,2.4649101243649906e-10,-4.478866168800792e-11,2.0170421782476215e-10,-3.170079376431975e-10,-6.781669081708561e-09,0.0,0.0,1.6118524056337628e-08,0.0
