,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-3.330211007919939e-05,0.00021805706545130731,-0.0008256779548156246,-0.0005743207718272293,0.0007506447039897283,0.001002005850872296,0.0002513592558652515,0.0011488188341206725,0.00140018094177125,-0.0001295008925954388,-0.001176244340731618,0.0,0.0,0.0234617249950052,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.4238380478160462e-10,2.2346301391245967e-10,3.1478831272206205e-10,3.958653059451903e-10,-2.8188745824102765e-11,5.288830126592994e-11,8.10751187531123e-11,-1.0718088647844562e-09,-9.907320021143946e-10,-1.58447167723118e-10,3.587419800763442e-10,0.0,0.0,1.1173355238180333e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.7286475670523297e-05,-5.3161574773519225e-06,0.00019059003925072374,0.0001476923933219513,-0.00011409517716401874,-0.00015669774570559379,-4.2602617442949826e-05,-0.00031767859627673226,-0.0003602810803339299,1.0120357264841542e-05,-0.00018596556689991347,0.0,0.0,0.0013424102862033883,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0026803900434129737,-0.008691076805038661,-0.0023432334649624723,-0.008349377700968498,-0.0030139555144278888,-0.009029142630489335,-0.0059950683417552934,0.026355885286097322,0.020241098323973382,0.00453757565657608,0.011329659310990234,0.08620689655172227,0.0,0.971330168343233,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00032650771534490134,0.0011063822790401256,0.00021313722894772893,0.0009929309038222804,0.0004386774023010444,0.0012186319980231292,0.0007796497120823029,-0.0031972992340819685,-0.0024198521468974284,-0.0005848486151428629,9.483949037333426e-06,0.0,0.0,-2.8918477420871076e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.9874324998365038e-05,0.0040852795624399755,-3.404071320820429e-05,0.003643902439794711,-2.5752309177059328e-05,0.004521987134262486,0.0029161476532367503,-0.011786834543497994,5.355994717792604e-05,3.080884582614739e-06,-2.259762116367958e-05,0.0,0.0,-0.001062791298429501,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.267459039534236e-08,1.2992448837442045e-07,6.472918904581243e-08,1.1197908746505603e-07,1.0042889467972125e-07,1.4767879344350542e-07,4.724989605401331e-08,-3.2110435875440605e-07,-2.738544600581256e-07,-5.807357620869539e-08,-1.6234375633443523e-06,0.0,0.0,3.583764631483855e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.2784370744948656e-07,2.6454511181987445e-07,2.1821570215722348e-07,2.5491710176683425e-07,2.373702492680503e-07,2.7407164907395356e-07,3.670140166877801e-08,-4.902784211537474e-07,-4.5357701764921835e-07,-5.3669399259912107e-08,-1.3937694457824805e-06,0.0,0.0,9.820082087634054e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.3202633561308956e-05,7.427510944016123e-05,5.3916456742398125e-05,7.498893241757498e-05,5.2496334992852326e-05,7.356881108076367e-05,2.1072463824213376e-05,-0.0002041861876097172,-0.0001831137758676671,-3.183311540106476e-05,-0.00023844580234558342,0.0,0.0,0.0008177969286125987,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.5633283260973416e-10,1.1304482344774084e-10,3.719647809380345e-10,3.2867296324646756e-10,-5.700704522570702e-11,-1.0029135679818909e-10,-4.329096995973677e-11,-7.69928747622662e-10,-6.477466259828303e-10,-4.444736018492053e-11,-6.044389139898682e-10,0.0,0.0,-4.2297754469043595e-08,0.0
