,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.006902265693291193,0.03680767607544395,-0.007295274051274255,0.022605890791388795,0.01841397737121346,0.04832283014037354,0.029903346373735526,-0.025156182710139623,0.004739641123141657,-0.0025091191916788913,-0.0022672599224072107,-0.212765957446804,0.011537684527453275,-0.06059344302338239,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.18141786405818527,0.27332798004597775,0.7416008310066258,0.8340248794438267,-0.27279215531237044,-0.18129874829569673,0.09174367656935001,-0.5600975307316138,-0.4688677082293231,-0.04060037767625558,-0.039916903162369156,0.053191489361691546,0.03005479601580012,-0.5714762887124079,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.004558872928392628,0.02263251945491356,-7.972371346118136e-05,0.017993084487703526,0.008319960278180695,0.026394286539343535,0.01807282260950062,-0.017970198004101996,9.937688339110146e-05,-0.0016029611714636282,-0.0014325578597626243,-0.106382978723402,0.006929002228743538,-0.061400194225648984,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.009848467800491513,-0.008217716706292708,0.026566584490732324,0.028197929482270952,-0.0393746808102698,-0.03774441126255258,0.001630911714011786,0.01639499939219681,0.018026178494182084,0.01794064747694813,0.01892824853845815,-0.42553191489362685,0.021904819221207374,0.10983304620340098,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.18141778996633007,0.2733277940791459,0.7416006788430874,0.8340246147084573,-0.2727921661017999,-0.18129887039511217,0.09174356496481376,-0.5600973277814972,-0.4688676160724672,-0.040600360050037906,-0.03991688593038349,0.053191489361691546,0.030054751726684273,-0.571476288596152,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.02182459111922516,0.21978273441288265,-0.18856090928739797,0.00898084965006765,0.19241028874503374,0.3907060466354114,0.19791494916522995,-0.08144862789318127,0.11630512226155307,-0.013702518036757467,-0.012382455894933277,-1.3297872340425532,0.07486653621563498,-0.15650604702313353,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],0.004118455973856558,0.02220017545377172,-0.0019980652270567482,0.016082548326192398,0.00907788062093064,0.02716049681315979,0.01808097482292644,-0.016821952185929533,0.0012559810640571534,-0.00153731973136531,-0.0013650398572338416,-0.106382978723402,0.006911272549245043,-0.06140217163115906,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.007267917831726695,0.11696918126789531,-0.1900618736101563,-0.0660518889250134,0.14094588211160702,0.26536713112060517,0.12424612920619268,-0.0008350216469262038,0.1234100700771889,-0.0018953894711515398,-0.0006659150380879433,-1.0638297872340388,0.05064373017370927,-0.06223923099656427,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.14646762291477314,0.07369961167432934,0.7220998932599016,0.6489136184849263,-0.3202690686487936,-0.3926979416088491,-0.0726615855433352,-0.3814928302005888,-0.453877217004762,-0.02639743487759033,-0.027483011988085712,0.9042553191489452,-0.031454144607885065,-0.061406285281924544,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.008683721573030366,0.11002107810395316,-0.18916245236584442,-0.0706719082100726,0.13765283745507162,0.2565313607369612,0.11871510856646779,0.0036490050001507235,0.1223684454868691,-0.0015964567463343116,-0.00042078157625253604,-1.0106382978723283,0.04824251312199602,-0.06141818495000259,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.004112498207110156,0.022177974647319614,-0.0020021464531179947,0.016062225392799494,0.009070401309204753,0.027136773381382845,0.018064733528357378,-0.01680408709856135,0.0012576108162425785,-0.0015358826629672288,-0.0013637066536616815,-0.106382978723402,0.006904526622333936,-0.06140170798514183,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.004109334562330881,0.02216943042640325,-0.0020059195829358286,0.016053071905762033,0.009067731849753584,0.027128723168328938,0.018059353744806654,-0.016796216446833892,0.0012601040098345262,-0.001534971941608292,-0.0013627991808476986,-0.106382978723402,0.006902569723071109,-0.0614081859483951,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],0.1814178504523264,0.2733279429677262,0.7416008064978838,0.8340248313214808,-0.2727921600778917,-0.181298776419139,0.09174365315191554,-0.5600974928269071,-0.46886769357612634,-0.04060037437064624,-0.03991689997084158,0.053191489361691546,0.030054786674787583,-0.5714762885964909,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-0.008684341649716645,0.11001870546941535,-0.18916231112397466,-0.0706735154603229,0.13765160008270816,0.2565283675101779,0.11871335659260086,0.0036504998834506145,0.12236819010699247,-0.0015963318794276096,-0.00042066402870226394,-1.0106382978723283,0.048241745426932194,-0.0614016943960852,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.004092779050635491,0.022116245324501658,-0.00201145907242622,0.01601090705116274,0.009042244278451798,0.02706660258099495,0.018022728643393875,-0.01675941719041475,0.0012602909486990413,-0.0015315820886904166,-0.001359494969629126,-0.106382978723402,0.006886611993970586,-0.06169375786966441,0.0
15,O + [Pt] <=> O.[Pt],0.18141786501253584,0.2733279546317985,0.7416008710634444,0.834024893020512,-0.2727921860632412,-0.1812988053246444,0.09174365024769628,-0.5600975300578487,-0.4688677337291685,-0.04060037696131394,-0.03991690269930971,0.053191489361691546,0.03005478552469009,-0.5714763020598014,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-0.0020727780402409156,-0.018246553478104083,0.01511901801128116,-0.0010575380466997678,-0.016012305798641584,-0.03218382664183977,-0.016174110691276705,0.006353695924852982,-0.009821442420229117,0.0009370941117226104,0.0008239362428242249,0.15957446808511244,-0.006436586715049193,-0.022321755280880026,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.18077324316730184,0.2717497056937828,0.7407250487662839,0.8322100163961826,-0.2732493449402377,-0.1826851907603185,0.09081229818984518,-0.5587481870959918,-0.4684433009759339,-0.0404891430133347,-0.03980419351346196,0.053191489361691546,0.02962378493739455,-0.5836151294511737,0.0
18,[H] + [Pt] <=> [Pt],0.0041076437216772885,0.02216830668119989,-0.0020087009809203853,0.016050857371568666,0.009066925259610085,0.027128483861456464,0.018059921122296086,-0.0167970490039868,0.0012598385845103764,-0.0015355652999291735,-0.0013633456059231055,-0.106382978723402,0.006901565664951803,-0.06140194117610576,0.0
19,C + [Pt] <=> C.[Pt],0.18764774137730342,0.2965165359219516,0.7441114840575339,0.8535849593012366,-0.26354664019886925,-0.15516813552064346,0.10866488733788536,-0.5786118791121709,-0.4705757397208496,-0.04257104406513274,-0.04180551364983597,-0.053191489361691546,0.03646053346018474,-0.577871416469247,0.0
20,[CH3] + [Pt] <=> C[Pt],0.10248877602606528,-0.05202621269562984,0.6568711294282584,0.5015004138996689,-0.34701796433270193,-0.5008391088776324,-0.15435679033656502,-0.2607603499141708,-0.4147146389441309,-0.01518585153560478,-0.016638080223243767,1.648936170212778,-0.06357223934325307,-0.06141543952875601,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],0.18178678483257352,0.27400926215505866,0.7420541321256364,0.8347923643012511,-0.27249165218047894,-0.18068736147853254,0.09205513325546386,-0.5608820642823743,-0.46934325175859165,-0.0407721969036756,-0.040095699736546864,0.053191489361691546,0.030055043410272975,-0.5714762539010633,0.0
22,[OH] + [Pt] <=> O[Pt],0.003917928601353217,0.021461470431568805,-0.0019811471044465954,0.015561359859503455,0.008701043134798869,0.02624542405984768,0.017542854513700464,-0.01627549791269561,0.0012645014140834823,-0.001466369817103097,-0.001298551881305276,-0.106382978723402,0.006717888484705235,-0.06140252960805101,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],0.1814178410385142,0.27332802540497264,0.7416006374827574,0.8340247545246572,-0.27279204008307767,-0.18129856487102305,0.09174374484527156,-0.5600974738923516,-0.46886758344440777,-0.04060037437643798,-0.03991689921389175,0.053191489361691546,0.03005482504890624,-0.5714764057681682,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-0.04252115802007826,0.03409444424205006,-0.2723338858935099,-0.19589443093680126,0.1438166097053909,0.22057503650114393,0.07664819396180372,0.0955454537510695,0.17226688157759504,0.005843644409654369,0.006858475385425968,-0.7446808510638139,0.031165456923502987,-0.061437107863372434,0.0
