,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.992376579248464e-05,0.00015965599470198677,2.2597648630095182e-05,0.00010232983182035931,0.00013637840928372975,0.00021611068319269333,7.973216518427418e-05,-0.000517176643816231,-0.00043744489099240355,-0.00010789842861806701,-0.0014148300538332733,0.0,0.0,-0.0752376098212264,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.6946697733318735e-05,7.61244358220619e-05,9.163382763844361e-05,0.00013081158713667082,-1.6909076513260985e-05,2.2268640466249193e-05,3.917772360705902e-05,-0.0005984946270648693,-0.0005593171379373972,-5.4140787322541554e-05,0.0002422135782746396,0.0,0.0,-0.0006762238264517533,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.8261551214133046e-07,-1.9969509329823256e-05,1.3184819538490022e-05,-7.167307928485789e-06,-1.2224968979420446e-05,-3.2577091273638634e-05,-2.0352124773120964e-05,5.083080187349052e-05,3.0478666744830054e-05,1.7066401788684774e-05,-0.0001829624819337622,0.0,0.0,-0.0006638283336286744,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.005855283463012331,-0.02019242569050156,-0.00415568122806933,-0.0184930671442319,-0.007529048284725511,-0.021865950528130434,-0.014337981756969377,0.09337946010290125,0.07902808961596985,0.015334339214968719,0.023595935013084046,0.2371541501976093,0.0,1.168794309183464,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0003643752180778799,0.0009014821643064476,0.0007900435212217561,0.00132715275371549,-5.482206048674948e-05,0.0004822826341956417,0.0005371049891467841,-0.0062086086530308135,-0.0056715370106310845,-0.0006608896372160205,0.0035586324934048447,-0.07905138339922183,0.0,0.059922867273049435,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0017090286756860896,0.005739314016262558,0.0013618464063776192,0.005392117754746702,0.0020509330678643274,0.006081232187926004,0.004030216463016791,-0.02707223625355976,-0.02304311086026573,-0.0043460066775176396,-0.0020721639749929706,-0.1581027667984296,0.0,0.2088731782741548,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.360401385520039e-07,2.432621184808849e-07,6.025366030205501e-08,1.674756245492397e-07,2.106744964036098e-07,3.178964548820828e-07,1.0722197308003764e-07,-1.408054868439601e-06,-1.3008328956762865e-06,-2.8713810613230885e-07,-1.7807414347472244e-05,0.0,0.0,-5.3845924421813285e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.739642976975926e-06,7.018418713072767e-06,9.172441158308561e-06,8.451216863589147e-06,6.3286262325653955e-06,5.60740197425901e-06,-7.212242144888767e-07,-3.579089140065297e-05,-3.651211536164465e-05,-3.394988011401772e-06,-0.00015309835404436121,0.0,0.0,-0.00168764171499274,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00016163394659651333,0.0004509905778667332,0.00015606022126796526,0.000445416836394637,0.0001671229399555967,0.00045647958709966427,0.0002893561635650917,-0.0021933298606445035,-0.0019039800436119539,-0.0003322911491957226,-0.0008249595450259001,0.0,0.0,0.0046634364463013726,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.283950135997273e-08,-1.2031322510651577e-07,2.500682429351093e-08,-1.4814590712925227e-07,8.024904173166925e-08,-9.2903680785117e-08,-1.731527247521149e-07,1.3068642681789779e-07,-4.2466298775953245e-08,-3.0155832933091457e-08,-1.9210423296391304e-08,0.0,0.0,2.264692651891616e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],9.67601971232377e-07,1.1721776359899912e-06,8.836267808649745e-07,1.0882024141152243e-06,1.050300556110372e-06,1.2548762028599647e-06,2.0457565861179675e-07,-5.378801881886108e-06,-5.174226238226788e-06,-7.784462363893968e-07,-2.5670541050136266e-05,0.0,0.0,-8.342160822113538e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.3288249857203423e-07,5.578532697379391e-07,4.012669632053281e-07,5.262377100093981e-07,4.640174017754636e-07,5.889881600391431e-07,1.249707666094564e-07,-2.721558294874977e-06,-2.5965875303340115e-06,-4.0598470834438276e-07,-8.082656643331121e-06,0.0,0.0,-0.0006096804183742579,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],9.966858509899162e-07,2.0275288413576643e-06,2.4162582667448304e-06,3.4471012514321448e-06,-4.0130619807579236e-07,6.295367726694093e-07,1.0308429730658764e-06,-1.622755753470177e-05,-1.5196714738191371e-05,-1.538651969916154e-06,5.246743498513982e-06,0.0,0.0,0.00013808111478475166,0.0
