,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0012641131828369102,0.0014521408485902699,-3.3779097583177704e-07,0.00018768749729819489,0.8796979422458983,0.8798876215893927,0.00018802528890137486,-0.0012311023714120493,-0.0010430793972976543,-7.846059054760792e-08,-7.846059054760792e-08,0.0,-0.0006319184204019079,0.0001833396223049697,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.4466160029376933e-08,-9.59183499511235e-10,2.4467479589509077e-08,-9.57867266450403e-10,2.3549519337155007e-08,-1.8758381267626555e-09,-2.5425348617606814e-08,2.4550924761907782e-08,-8.744238492877283e-10,-5.034302208973415e-13,-5.034302208973415e-13,0.0,2.6300011021613106e-09,-1.9504215138826566e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.002554505402636127,0.0019861240016342085,0.002559658164969327,0.0019912767346683307,-0.001025199016362254,-0.0015935600715089556,-0.0005683668820485527,-0.0024886853365155407,-0.0030570380737054287,-1.5426675593726962e-07,-1.5426675593726962e-07,0.0,-0.0013980192529890094,-0.0005695230820537357,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0028174147249610476,-0.6790314797524664,-0.0010629803502100927,-0.6772889094439789,-1.221650360851559,-1.8896222738525548,-0.6762331173189304,-0.005691125566089525,-0.6818857576091965,-5.408355303029894e-05,-5.408355303029894e-05,0.0,-0.6784562282790837,-0.6783361231024922,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.000715825036813057,-0.0005358501125698189,-0.000717388183231051,-0.0005374132617946392,0.00037011718263933247,0.000550094061327152,0.00017997621255759404,0.0007368372708097662,0.000916814809502933,4.748235293806546e-08,4.748235293806546e-08,0.0,0.00047309688774997965,0.0002720838011866306,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.655719768706864e-05,0.0003282693141840256,9.603561464335718e-05,0.0003277477299208712,0.0004589090860522763,0.0006906220421634226,0.00023171189276055424,8.449654307999578e-05,0.00031620863163332497,2.6136294464005467e-08,2.6136294464005467e-08,0.0,0.00047687356244980846,0.0001511576673259059,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.5747491803285806e-08,-8.767740609641899e-10,1.5747379819734135e-08,-8.768887497223689e-10,1.5831570539565018e-08,-7.927003412232413e-10,-1.6624270778560475e-08,1.5740054208204088e-08,-8.842115765459814e-10,-4.3847148271703935e-13,-4.3847148271703935e-13,0.0,1.3150005510806553e-09,-4.876053784706641e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.10706597077608e-08,-1.642023122822575e-09,1.1084828754454952e-08,-1.62785034649606e-09,1.227154798769165e-09,-1.1485520147502577e-08,-1.2712685683129061e-08,1.0392666683342052e-08,-2.3200241199838044e-09,-1.282935079060967e-12,-1.282935079060967e-12,0.0,-4.6024931886237673e-08,-9.752107569413283e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.24767537986742e-06,-6.950987501643029e-05,3.3309088416276725e-06,-6.942664161099084e-05,-5.4575904841407535e-05,-0.00012733341316582418,-7.275754803408213e-05,1.4303526686060812e-06,-7.132719640440904e-05,-5.678709131406557e-09,-5.678709131406557e-09,0.0,-7.175879203792823e-05,-7.021517449977564e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.6264435214066953e-08,5.728572173937603e-09,2.6258425586767975e-08,5.722564648900417e-09,3.04438818801538e-08,9.90803202363522e-09,-2.0535867248317545e-08,2.585417729134147e-08,5.318304462986762e-09,-5.196699054424171e-13,1.5752494008723266e-12,-0.04999999999999005,9.205003857564587e-09,-9.752107569413283e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.4435594578357654e-05,2.578898903485452e-05,1.4382168237500347e-05,2.5735562685305458e-05,5.1551714709939426e-05,6.29051133743553e-05,1.1353392812352488e-05,1.2773944119880007e-05,2.412733838609733e-05,2.0587210494637703e-09,2.0587210494637703e-09,0.0,4.8054635236830664e-05,-2.925632270823985e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-3.258865053761358e-09,5.086698888462383e-06,-7.717904774964093e-09,5.0822398500634e-06,3.094506134335913e-06,8.184464040859263e-06,5.089957748976968e-06,7.2545431875098675e-09,5.097212291722007e-06,4.0420574832693e-10,4.0420574832693e-10,0.0,5.07918038583139e-06,4.876053784706641e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-2.947706885384296e-08,-4.4145544440580876e-08,-2.9589558124904114e-08,-4.4258035910879246e-08,4.867298889493655e-08,3.400451741536554e-08,-1.4668478230844769e-08,7.843542502115554e-08,6.376695129171787e-08,1.5265303472371e-12,1.5265303472371e-12,0.0,3.5504949327988746e-08,-0.0,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.172545668474214e-05,9.41838429215255e-05,5.1539804804080464e-05,9.399819096846414e-05,0.00018070071567502245,0.000223159156691815,4.245836427382451e-05,4.5058578282347465e-05,8.751696168471765e-05,7.47459088650828e-09,7.47459088650828e-09,0.0,0.00017223385640948347,-0.0,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-6.799027163496992e-07,0.000748696824706337,5.64985451136122e-07,0.0007499417222011733,-0.0008655231444185151,-0.00011615289793237675,0.0007493767325145228,4.625049881637665e-06,0.0007540018170525115,5.990696207075821e-08,5.990696207075821e-08,0.0,0.0007517745851290257,0.0007518874936017641,0.0
15,O + [Pt] <=> O.[Pt],2.8469062622529457e-08,8.812082486272179e-08,2.8629377663993206e-08,8.828113239738627e-08,-8.290129128615804e-08,-2.3249520627472547e-08,5.965175232560865e-08,2.8359591295305453e-08,8.801134677648734e-08,5.81380706713704e-12,5.830046751682116e-12,-0.04999999999999005,5.062743381501997e-08,9.752107569413283e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-7.257029215206156e-09,1.4224294664679176e-06,-4.9112323089370146e-09,1.4247752705696023e-06,-1.6369177073045178e-06,-2.072312252721172e-07,1.429686490753405e-06,2.7729816199225493e-09,1.4324594723248022e-06,1.1395386645279501e-10,1.1395386645279501e-10,0.0,1.4254580190246652e-06,9.752107569413283e-07,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.00031262543199861654,0.33947232675431194,0.0002508944761535694,0.3400377614242895,-0.39179870193480726,-0.05334396468495184,0.3397860144438052,0.0020903211044517554,0.34188343816702155,2.716336675222621e-05,2.716336675222621e-05,0.0,0.34086937024580993,0.34032709953587087,0.0
18,[H] + [Pt] <=> [Pt],1.905551327840892e-05,3.413958885866234e-05,1.898619668238355e-05,3.4070272249417906e-05,6.721083646747706e-05,8.229491932036721e-05,1.5084072704662747e-05,1.681419554328247e-05,3.1898270788151876e-05,2.7226155933510032e-09,2.7226155933510032e-09,0.0,6.339014376057717e-05,-0.0,0.0
19,C + [Pt] <=> C.[Pt],4.965858559698333e-07,0.0003043294167094856,1.8248168236880168e-07,0.00030401531158337936,0.0002187096639166392,0.0005225431577838074,0.0003038328293421629,1.0320145219432553e-06,0.0003048648469975606,2.422530582484825e-08,2.422530582484825e-08,0.0,0.0003042406041159855,0.0003062161776795771,0.0
20,[CH3] + [Pt] <=> C[Pt],-2.1136311862092075e-05,-2.640668187681466e-07,-2.114709294672339e-05,-2.7484789904191104e-07,-1.3646523140504731e-05,7.22572347279742e-06,2.0872249450986508e-05,-1.580296935630159e-05,5.069276798562317e-06,8.251383717352877e-11,8.251383717352877e-11,0.0,1.740465813260375e-05,2.145463665270922e-05,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.944309752215778e-08,2.966411425590768e-08,1.1517928286099532e-08,1.7389444494919254e-09,1.9439496040031294e-05,1.9429717068032996e-05,-9.778985487229845e-09,-1.5675531100814497e-08,-2.5454516577512595e-08,-2.988101956293898e-12,-2.988101956293898e-12,0.0,-1.5122462636634906e-08,-2.925632270823985e-06,0.0
22,[OH] + [Pt] <=> O[Pt],0.0003035610094495729,0.000568517340346596,0.00030248865059319483,0.000567444978650547,0.0010485454461624806,0.0013135037509494157,0.00026495552659188754,0.0002557709357656142,0.0005207271400401753,4.4502110989091376e-08,4.450230586530592e-08,-0.04999999999999005,0.001002499366661473,1.9504215138826566e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-1.9065558430816433e-09,4.9230692255135976e-11,-1.9075221854390887e-09,4.826064099479672e-11,-1.2301939780545393e-09,7.255960665390062e-10,1.955781173390052e-09,-1.9054644650752185e-09,5.031557330297731e-11,-8.607032808890031e-13,-8.607032808890031e-13,0.0,-6.575002755403277e-10,-1.9504215138826566e-06,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-0.007464978494513618,-0.005812474231807411,-0.007480035681983376,-0.005827531668127765,0.0029954846834030087,0.00464816181861494,0.0016526276310034024,0.007273504550260907,0.008926252385208795,4.502018940544838e-07,4.502018940544838e-07,0.0,0.004077517362120601,0.002774474603498079,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.00015984753783309963,0.17717921647397927,0.00013152383210766365,0.17747110456001486,-0.2025800864209402,-0.025599993139940398,0.17733934748439045,0.0010883547972169142,0.17842963236289916,1.417667452996467e-05,1.417667452996467e-05,0.0,0.17790212966463567,0.17810176532943786,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-5.614869721919763e-06,-7.018983267170977e-08,-5.617724973190886e-06,-7.304508243509024e-08,-3.631275123268991e-06,1.9134048844702694e-06,5.5446801987804096e-06,-4.207833557270803e-06,1.3368464120153807e-06,7.031783408017705e-11,7.031783408017705e-11,0.0,8.527763059976666e-07,5.85126454164797e-06,0.0
