,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.001264103798621953,0.0014521422213753577,-3.47175999743859e-07,0.00018768886913148608,0.8796979334300727,0.879887623625044,0.00018803604578279443,-0.001231111747311906,-0.0010430780164646996,-7.846007087770196e-08,-7.846007087770196e-08,0.0,-0.0006319157904049605,0.0001862652545757937,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.1193847402528516e-08,2.4967095171681506e-09,-1.11955166726486e-08,2.4950396536777e-09,-1.0037798210058227e-08,3.6527612464108853e-09,1.3690559209138883e-08,-1.1093516876813793e-08,2.597040897803462e-09,1.445331924511713e-12,1.445331924511713e-12,0.0,-1.3150005510893014e-09,-9.752107569413283e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.002565577551410784,0.0020059445851046145,0.0025706900452396016,0.002011057050326779,-0.0009861517159410545,-0.0015457648061238634,-0.0005596186088553607,-0.002478866023095799,-0.003038470759759353,-1.5268108065891835e-07,-1.5267885582213567e-07,-0.04999999999999005,-0.00136097246735926,-0.0005704982928106771,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0028278893803222586,-0.6790500468739353,-0.0010734176579993405,-0.6773074396136621,-1.2216867814636283,-1.8896665119736762,-0.6762412808489752,-0.00570041911244697,-0.6819031513742059,-5.408503788961529e-05,-5.408503788961529e-05,0.0,-0.6784909166199996,-0.6783361231024922,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0007370228342371111,-0.0005738705990573025,-0.0007385094774939256,-0.0005753572447409212,0.0002957714392159812,0.00045892535942765225,0.00016315343766011567,0.0007181537714342731,0.0008813083807764581,4.4450143998546846e-08,4.4450143998546846e-08,0.0,0.0004025906314453111,0.0002720838011866306,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.416427661920328e-06,0.00014663083142707806,-2.5842811558309837e-06,0.00014646297767200597,0.00011419401579402224,0.00026324144867141106,0.0001490472626957711,-8.348948272256752e-07,0.00014821236661901685,1.178582114111213e-08,1.178582114111213e-08,0.0,0.0001483528323411465,0.00014920724581202324,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.903007262403815e-09,1.0356044637415055e-09,6.904076671943778e-09,1.0366811514918053e-09,6.162139657132398e-09,2.947387946213986e-10,-5.867400392142695e-09,6.9070076859600494e-09,1.0395989183230451e-09,1.2991747636060341e-12,1.2991747636060341e-12,0.0,2.630001102178603e-09,-9.752107569413283e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.2511984565493282e-08,1.1785719059341807e-09,-1.2510263315425347e-08,1.180292044217462e-09,-1.3708797803282273e-08,-1.8248639157293086e-11,1.3690559209138883e-08,-1.2439553344767396e-08,1.2510046475223231e-09,1.1854969717905061e-12,1.1854969717905061e-12,0.0,-1.972500826633952e-09,-0.0,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.235302907930347e-06,-6.950757902154017e-05,3.318536121178457e-06,-6.942434587156245e-05,-5.458810739416666e-05,-0.00012733094727342812,-7.274287957149371e-05,1.4179915710721526e-06,-7.132488903700287e-05,-5.677231320112918e-09,-5.677231320112918e-09,0.0,-7.175747703784894e-05,-7.60664390414236e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-5.085075080094637e-09,8.605484846845838e-09,-5.090905344263783e-09,8.599644053306353e-09,-1.0329919736509482e-09,1.2657541806197693e-08,1.3690559209138883e-08,-5.480656133287477e-09,8.209895136574565e-09,7.795048581636205e-13,7.795048581636205e-13,0.0,3.945001653267904e-09,-1.9504215138826566e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-4.243259829524383e-09,4.5578077266639736e-09,-5.466623113458164e-09,3.334443606513834e-09,8.456433645324151e-07,8.544444272460057e-07,8.801066465237075e-09,-6.640963267829465e-09,2.1600928860845894e-09,-3.572730599916594e-13,-3.572730599916594e-13,0.0,6.575002755446507e-10,1.9504215138826566e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.1909715023023895e-05,2.6353266422295656e-05,1.186208883319844e-05,2.6305640229697003e-05,4.499637281763378e-05,5.9439928991602596e-05,1.4443549679315632e-05,1.0570035799397396e-05,2.5013587003387415e-05,2.106936672878086e-09,2.106936672878086e-09,0.0,4.48131647783185e-05,3.900843027765313e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-4.069986565142177e-08,-4.265566636281707e-08,-4.081314221335697e-08,-4.27689585646284e-08,3.799260791996735e-08,3.603677703516572e-08,-1.955803922156117e-09,6.721828271759103e-08,6.526247700390011e-08,3.540251230826443e-12,3.540251230826443e-12,0.0,3.550494932822219e-08,-0.0,0.0
