,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0014824484417437123,0.001712615918421197,3.7740346381222385e-05,0.0002679044978697226,0.8876493573712093,0.8878815644856811,0.0002301640646067565,-0.0013733945767074839,-0.0011432336731679732,-9.579692664634422e-08,-9.579692664634422e-08,0.0,-0.0006176510021523558,0.00020169521095992794,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-9.810073414283484e-09,-3.859753978541041e-09,-9.806879776681965e-09,-3.856566592992973e-09,-1.176798959820318e-08,-5.817667296293585e-09,5.950320009906698e-09,-9.990450742619743e-09,-4.040147794307995e-09,-5.68383478178078e-13,-5.68383478178078e-13,0.0,-5.142614219808334e-09,-2.5423766087385876e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0025525481902601023,0.0019824685785500866,0.0025583858754406976,0.0019883062304405035,-0.0010282190612541024,-0.0015982782602654328,-0.000570065060526052,-0.0024864430593843374,-0.003056493945578475,-1.730272334688587e-07,-1.730272334688587e-07,0.0,-0.0013992511819374467,-0.0005703398192270231,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.002992378643188398,-0.6811983840426902,-0.0009987492722888939,-0.6792182759905244,-1.225861124822805,-1.8957733127651364,-0.6782263004984779,-0.0060568747234485115,-0.6842420959045747,-6.0830917724707655e-05,-6.0830917724707655e-05,0.0,-0.680574604993515,-0.6805976079947982,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0007819810500380245,-0.0006083065753806074,-0.0007837694041854021,-0.0006100949326418389,0.0003149742941370767,0.0004886506739506291,0.00017367583276005257,0.000761856586802522,0.0009355337427076031,5.2928048122750054e-08,5.2928048122750054e-08,0.0,0.00042776699418358864,0.00029237331000493753,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.864984552852215e-06,0.00015994383142214954,-3.071694428641591e-06,0.0001597371212195054,0.00012392841641252272,0.0002867374388368646,0.00016280882063785508,-9.994709654900885e-07,0.00016180934804592577,1.4424744460234274e-08,1.4424744460234274e-08,0.0,0.000161987551800935,0.00016355956182884912,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.135714741096304e-09,-1.3647697400559088e-09,7.138955195768282e-09,-1.361532101772895e-09,5.145264289847737e-09,-3.355225380428217e-09,-8.500494680961395e-09,6.888325256187855e-09,-1.6121839090497626e-09,7.47018285605474e-13,7.47018285605474e-13,0.0,1.1428195086049422e-09,-8.474588695795292e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-2.047184768625585e-08,-9.207690748608107e-10,-2.0466144717499635e-08,-9.150663811435594e-10,-2.3973950833209043e-08,-4.4228652625259375e-09,1.955107647708989e-08,-2.0661405128027193e-08,-1.1103267311306802e-09,-1.0068507327725953e-12,-1.0068507327725953e-12,0.0,-9.14244571546868e-09,-1.6949177391590583e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.5593077673785173e-06,-7.407896821537599e-05,3.659456684952009e-06,-7.397881936851129e-05,-5.787085809303614e-05,-0.0001355090863564312,-7.763827322723221e-05,1.5554585487063644e-06,-7.608281589099671e-05,-6.79046117426555e-09,-6.79046117426555e-09,0.0,-7.655426182319336e-05,-8.050859261005526e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.1092534635933397e-08,5.908396998654603e-09,-1.1096395898222676e-08,5.90454358112921e-09,-8.725783037871325e-09,8.27517369378487e-09,1.7000923695007093e-08,-1.1737825959337763e-08,5.2630895018654405e-09,-8.119763973972543e-13,-8.119763973972543e-13,0.0,2.285620624981408e-09,-1.6949177391590583e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.8891065877714575e-09,-2.061254738685816e-09,2.4812853048443117e-09,-3.4690742700415254e-09,8.674276455875884e-07,8.614773079076914e-07,-5.950363787850495e-09,8.207100483005486e-10,-5.129664036947505e-09,-6.658206458657485e-13,-6.658206458657485e-13,0.0,-2.2856022327529318e-09,-2.5423766087385876e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.078827326321062e-09,4.828000242910089e-06,4.257966071084185e-09,4.823179388206052e-06,2.966135020966943e-06,7.785056595412057e-06,4.8189214076250036e-06,1.9585377491530255e-08,4.838506787579745e-06,4.3008765817337767e-10,4.3008765817337767e-10,0.0,4.829496498586732e-06,4.237294347897646e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-6.778733643947062e-08,-5.163644339809695e-08,-6.792676825411632e-08,-5.177587771625386e-08,1.773480165694965e-08,3.388570124316329e-08,1.615088736029409e-08,5.3137164332467937e-08,6.928804696103994e-08,4.303474906205448e-12,4.303474906205448e-12,0.0,2.9141548017084974e-08,-2.5423766087385876e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-8.230664849103524e-09,1.3032712508677503e-07,-8.009326627740699e-09,1.3054846131152666e-07,-1.4400068160195458e-07,-5.4428814825223484e-09,1.385577831208304e-07,-7.495121475991203e-09,1.3106264690969316e-07,1.1578783426884846e-11,1.1578783426884846e-11,0.0,1.285656313786355e-07,-1.6949177391590583e-06,0.0
