,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-7.787398259022047e-05,-0.0004140439416398745,-4.399645465857628e-05,-0.0003801665275900698,-0.0001113601712879448,-0.0004475300177498651,-0.00033617022083196334,0.002069036511702361,0.0017328593353879236,0.0003535333059425233,-0.0007833913031804015,0.0,0.0,0.18046972344386714,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.267745192984017e-05,0.00019885803791747317,0.00018331224634406606,0.00028949292860007994,3.089633289174715e-06,0.00010927012418471068,0.0001061804876011619,-0.0014257413884871462,-0.0013195624147499176,-0.0001513783588187392,0.00021539307632058058,0.0,0.0,-0.016500110796689373,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.1398457485957574e-05,-4.8822428219427136e-05,-4.250931213660121e-06,-4.1674904608560485e-05,-1.8463418470248985e-05,-5.5887386520453734e-05,-3.742397497824726e-05,0.00022737315511846937,0.00018994909505147238,4.073670732910028e-05,-9.253125452954281e-05,0.0,0.0,0.019629872671277478,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.017219998231069816,-0.06273897500895698,-0.011510100314823647,-0.057031676627450775,-0.022863937760953995,-0.06838034503283325,-0.04552681649487805,0.3056250113609139,0.25995905352795134,0.0514535027344971,0.029554907160498974,0.5277044854881271,0.0,-0.0552709731812861,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004930204185670941,0.00141883045617672,0.0006927213868164125,0.0016185332732813187,0.0002956263135484887,0.001221434523693112,0.0009258054732129828,-0.0083033300076869,-0.007377601407165259,-0.0011326973160429583,0.0020967312292894972,-0.06596306068601442,0.0,-0.4677286348071141,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.009649936103362405,0.0351170168556587,0.006496345028823319,0.03196262273103815,0.012767098194130987,0.038234972720026746,0.02546462343241797,-0.17111161410438835,-0.1456905636001538,-0.028795876057845272,0.00014944987429689574,-0.3298153034300838,0.0,0.19855402007420703,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.2286891076578216e-07,-2.8447250879719922e-08,-3.046149375581249e-07,-1.1019326964707632e-07,-1.4206718036854405e-07,5.235449299560052e-08,1.9442166483379445e-07,3.227527958334423e-07,5.171744535434634e-07,-5.477695409747254e-08,-2.326344341882849e-05,0.0,0.0,-0.00016449046959560008,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.1408397839606803e-06,1.745742333561109e-06,3.981641906748248e-06,2.5865444671022125e-06,2.309750248953658e-06,9.146528423988337e-07,-1.3950973906729815e-06,-1.0387484696092882e-05,-1.178258194574539e-05,-4.2669688287785324e-07,-7.963007530491273e-05,0.0,0.0,-0.0040169256545130195,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00010100695618114637,0.00028617825526848956,9.275167842093775e-05,0.00027792296223195373,0.00010916687238822725,0.00029433818660659937,0.00018517111207193204,-0.001451970621042445,-0.0012668021976025374,-0.00022648384791610723,-0.0007128875823965879,0.0,0.0,0.0221312100884032,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.2585509670369855e-08,4.059627256950322e-08,6.984533005894983e-09,3.499531196557777e-08,1.812179781519883e-08,4.613257600671517e-08,2.801077728201155e-08,-2.0800565515357915e-07,-1.799948752211334e-07,-3.6946634276832703e-08,-6.336975324666781e-08,0.0,0.0,-1.954191871617619e-05,0.0
