,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.051327952994568e-10,0.03815724188912711,0.06029726302924673,0.02408675705141366,0.004048860197096105,1823.5303035209447,1857.9826404841629,10.480000000000002,0.9999999942130341,-0.7025705612985607,70.0
1,0.7000000000000002,0.04764223879568619,0.01400589784896687,0.01760137790191168,0.06448823169884703,0.002421878198278157,0.01568767180254784,1477.5295241164686,1488.565034937921,10.06,0.7562819338733088,-0.76624310557519,70.0
2,0.7999999999999998,0.05273657570711541,0.012064609989256512,0.031485877004297225,0.07865917601693954,0.002670183232938,0.009174234804996195,1257.0016277359214,1257.0016277359214,70.0,0.7965210480583869,-0.238342355205734,70.0
3,0.8999999999999999,0.05752037248751414,0.031618566406618816,0.017798588917522257,0.04959377546240682,0.0021930980580139275,0.008091167482942353,1151.160080030092,1151.160080030092,70.0,0.5660259847810157,-0.18473447822298442,510.0
4,0.9999999999999999,0.06202118410625546,0.04271600025686894,0.01181102822768528,0.03669589897742363,0.0019003026318566375,0.007484233520167627,1093.702451087465,1093.702451087465,70.0,0.46243003111308323,-0.14884890960577685,510.0
5,1.1,0.0662633991614029,0.051257284721574016,0.008052360094911762,0.028325654252021087,0.0016738959503505874,0.006945124653799958,1049.1879929053616,1049.1879929053616,70.0,0.392049061644676,-0.12195699622992856,510.0
6,1.2,0.07026868199272561,0.05828270828963973,0.005542324695143282,0.022468189510664465,0.0014926174645454645,0.006436128961000315,1012.228092730063,1012.228092730063,70.0,0.3399646326944868,-0.10066333769943592,510.0
7,1.3,0.0740563427297203,0.0642634394881175,0.0038334234103608303,0.018231352694281187,0.0013447172982329386,0.005952931913134044,980.6709739979703,980.6709739979703,70.0,0.2998981887482166,-0.08325864387966897,510.0
8,1.3999999999999995,0.07764364861664726,0.06950825668376663,0.002642424812635903,0.015042573994020668,0.001219699416169154,0.005487260246413702,952.8525220771904,952.8525220771904,70.0,0.2675224375549315,-0.0687599192116653,510.0
9,1.6000000000000005,0.08427758988601222,0.07844052947011296,0.0012263801523648657,0.010651848620777442,0.0010157374608575002,0.004606314082005921,905.3179495032482,905.3179495032482,70.0,0.2174680609221462,-0.04624785313011581,510.0
10,1.7999999999999998,0.09027684884714632,0.08599542554155636,0.0005250876481296184,0.007713548207856196,0.0008443476666640294,0.003753037815902566,863.9432076878514,863.9432076878514,70.0,0.17696699208605385,-0.03029226717348038,510.0
11,2.0,0.09572834938139431,0.09267649014046098,0.00018982223469193068,0.005418805116781223,0.0006813895178570572,0.0028596989671752196,824.0451429528738,824.0451429528738,70.0,0.1376953485018086,-0.01936560027896439,510.0
12,2.2,0.10070383531597825,0.09873205467118529,5.98715181585802e-05,0.003425271578500525,0.0005160867717104933,0.001910459343040403,783.8319446021029,783.8319446021029,70.0,0.09605684107622776,-0.012246404514668074,510.0
13,2.4,0.10526304553491962,0.10400759508338707,3.573839291768202e-05,0.0021228563116495844,0.00038670823716047045,0.001218844464214212,754.6805752731801,754.6805752731801,70.0,0.06521290046962894,-0.007775740373490436,510.0
14,2.6,0.10945612414928066,0.10854690552484757,3.229622879746884e-05,0.0015167361061383304,0.00030076035895789174,0.0008763166340674783,739.536947396695,739.536947396695,70.0,0.04954468380880593,-0.004994168252420161,510.0
