,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.051327952630391e-10,0.03815724189748488,0.06029726301484639,0.0240867570586176,0.0040488601891467526,1823.5303030261143,1857.9826404738637,10.480000000000002,0.9999999942130023,-0.7025705612995127,70.0
1,0.7000000000000002,0.04764223879568619,0.014005897895610001,0.017601377879050622,0.06448823165315679,0.002421878172195876,0.0156876718026332,1477.5295235263495,1488.565034904098,10.06,0.7562819331455753,-0.7662431056155723,70.0
2,0.8,0.05273657570711542,0.012010011112426507,0.03153619540367712,0.07876669739046363,0.002671685856302843,0.009178386057030594,1257.3420678018656,1257.3420678018656,70.0,0.7974338270242517,-0.23834235518073246,70.0
3,0.9000000000000001,0.05752037248751414,0.03158554875477782,0.017828650451826456,0.04965827889812028,0.0021946071606049225,0.008094105291382145,1151.3964401471817,1151.3964401471817,70.0,0.5666119615527595,-0.1847344782264261,510.0
4,1.0,0.06202118410625546,0.04271073220839074,0.011815564344012883,0.03670606548580004,0.0019005864164136198,0.007484899488616997,1093.7470955458468,1093.7470955458468,70.0,0.4625297925526419,-0.14884890960636735,510.0
5,1.1,0.0662633991614029,0.051245710959658644,0.008061861356062279,0.02834800476195712,0.0016745761707300016,0.006947107953310059,1049.304795666876,1049.304795666876,70.0,0.3922844531061025,-0.12195699620092815,510.0
6,1.2,0.07026868199272561,0.058269958090332974,0.0055521870255545724,0.022492867576209132,0.0014934190332925384,0.006438995416572854,1012.3806834803952,1012.3806834803952,70.0,0.34024477199028014,-0.10066333769941926,510.0
7,1.2999999999999998,0.07405634272972028,0.06426343949053342,0.003833423409073953,0.01823135268988841,0.0013447172980549553,0.0059529319123192365,980.6709739630927,980.6709739630927,70.0,0.29989818869574425,-0.0832586438737154,510.0
8,1.3999999999999995,0.07764364861664726,0.06950978224290809,0.0026415240867295013,0.015039880963710816,0.001219598162076263,0.005486746727440368,952.829699265722,952.829699265722,70.0,0.26748582948414534,-0.06875991921538593,510.0
9,1.6000000000000005,0.08427758988601222,0.07844052946948929,0.0012263801526024656,0.010651848621878901,0.0010157374609002922,0.004606314082268559,905.3179495132462,905.3179495132462,70.0,0.2174680609361211,-0.04624785310942403,510.0
10,1.7999999999999998,0.09027684884714633,0.08599542554249558,0.0005250876479414213,0.00771354820628134,0.000844347666585116,0.003753037815400395,863.9432076697028,863.9432076697028,70.0,0.17696699206237443,-0.030292267175839604,510.0
11,2.0,0.09572834938139428,0.09267649014105017,0.00018982223459737356,0.005418805115690678,0.0006813895177912959,0.0028596989667145304,824.0451429351323,824.0451429351323,70.0,0.13769534847976284,-0.01936560027928913,510.0
12,2.2,0.10070383531597825,0.09873205472641917,5.9871518158060895e-05,0.003425271578203444,0.0005160867166192552,0.0019104593429157524,783.8319428614748,783.8319428614748,20.0,0.09605683866524947,-0.012246404514602849,510.0
13,2.4,0.10526304553491962,0.10400759509873961,3.5738392917936566e-05,0.0021228563114411123,0.00038670822191277536,0.0012188444641123516,754.6805747890601,754.6805747890646,19.990000000000002,0.06521289977048933,-0.007775740371250561,510.0
14,2.6,0.10945612414928066,0.10854690553233473,3.229622879747843e-05,0.001516736106167671,0.0003007603514605616,0.0008763166340796408,739.5369471628915,739.5369471628915,20.01,0.04954468345304894,-0.004994168254732201,510.0
