,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.051327952520313e-10,0.03815724188835436,0.060297263029730847,0.024086757051249352,0.004048860197559156,1823.530303526582,1857.9826404900737,10.480000000000002,0.9999999942130341,-0.7025705613003148,70.0
1,0.7000000000000002,0.04764223879568619,0.01400589785630012,0.017601377898149355,0.06448823169158255,0.002421878194288013,0.015687671802612484,1477.52952402609,1488.5650349411576,10.06,0.7562819337595078,-0.7662431055790141,70.0
2,0.8,0.05273657570711542,0.012010011137916514,0.03153619538325919,0.07876669734060791,0.0026716858560938317,0.009178386054532528,1257.342067673717,1257.342067673717,70.0,0.7974338266546139,-0.23834235520629465,70.0
3,0.8999999999999999,0.057520372487514126,0.031585548765345556,0.01782865044356052,0.049658278876947695,0.0021946071605696287,0.008094105289996031,1151.3964400873504,1151.3964400873504,70.0,0.566611961397662,-0.18473447822251327,510.0
4,0.9999999999999999,0.06202118410625546,0.04271600025689188,0.011811028227626695,0.03669589897713984,0.0019003026318300288,0.007484233520144618,1093.7024510856256,1093.7024510856256,70.0,0.462430031110296,-0.14884890960658176,510.0
5,1.1,0.0662633991614029,0.05125728472080671,0.008052360095372314,0.028325654253546946,0.0016738959503912456,0.00694512465396386,1049.1879929115487,1049.1879929115487,70.0,0.39204906165730596,-0.12195699623146622,510.0
6,1.2,0.07026868199272561,0.05828270828997785,0.005542324695033638,0.022468189510042598,0.0014926174645461794,0.006436128960937285,1012.2280927292868,1012.2280927292868,70.0,0.33996463269244637,-0.10066333769952196,510.0
7,1.3000000000000003,0.07405634272972031,0.06426343948780545,0.0038334234105286986,0.018231352694826636,0.0013447172982591269,0.005952931913216213,980.6709740017201,980.6709740017201,70.0,0.299898188754157,-0.08325864387976889,510.0
8,1.3999999999999995,0.07764364861664726,0.0695082566839538,0.0026424248125825143,0.015042573993698445,0.0012196994161673017,0.0054872602463531435,952.8525220755838,952.8525220755838,70.0,0.2675224375526893,-0.06875991921045654,510.0
9,1.6000000000000005,0.08427758988601222,0.07844052947017711,0.0012263801523522467,0.010651848620676122,0.0010157374608502766,0.004606314081976701,905.3179495021092,905.3179495021092,70.0,0.21746806092073587,-0.0462478531304808,510.0
10,1.8,0.09027684884714632,0.0859954255416307,0.000525087648114082,0.007713548207731155,0.0008443476666552789,0.003753037815859675,863.9432076862164,863.9432076862164,70.0,0.17696699208388092,-0.030292267173497034,510.0
11,2.0,0.09572834938139431,0.09267649014053989,0.00018982223468182256,0.005418805116631241,0.0006813895178561963,0.0028596989671147836,824.0451429509169,824.0451429509169,70.0,0.1376953484993438,-0.019365600278947737,510.0
12,2.2,0.10070383531597825,0.09873205467120674,5.987151815833708e-05,0.0034252715784654384,0.0005160867717091437,0.001910459343024344,783.8319446015535,783.8319446015535,70.0,0.09605684107551334,-0.012246404514705544,510.0
13,2.4,0.10526304553491962,0.10400759508337029,3.5738392917416596e-05,0.0021228563116547413,0.00038670823716192404,0.0012188444642168435,754.68057527342,754.68057527342,70.0,0.06521290046956155,-0.0077757403737332975,510.0
14,2.6000000000000005,0.10945612414928066,0.10854690552483902,3.229622879751375e-05,0.0015167361061495604,0.0003007603589594226,0.0008763166340734462,739.5369473970029,739.5369473970029,70.0,0.0495446838091084,-0.004994168252668574,510.0
