,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],8.083036653481762e-17,4.572276898239736e-16,6.572741630429117e-16,7.885184141966059e-16,1.0179497880952615e-17,3.8879637031095047e-16,1.0652196351308046e-15,2.354595801921956e-15,9.422711743767664e-16,1.652379601847351e-17,1.4070176931127426e-19,0.0,0.0,2.520149851569239e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.825681333868684e-17,6.454608853533746e-17,1.706680412397735e-16,5.917819867027703e-16,1.923851822511309e-18,5.016164372237604e-16,5.129998002653984e-16,1.1135487849817102e-15,1.2834876221489558e-15,3.1857807499623563e-18,1.558723448297522e-19,0.0,0.0,1.221578597269048e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.323750832159522e-17,2.9540996177680216e-16,4.073930084235592e-16,6.499509581544996e-16,9.268373399217036e-18,3.871149213389153e-16,2.482715224500714e-16,1.5542975245287103e-15,4.2267034864849126e-16,1.2695169246251606e-17,5.850366934390216e-20,0.0,0.0,1.4679321636152514e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.105616155718341e-17,2.727234719893071e-16,6.597804685261638e-17,2.372941274344912e-16,1.415965793196728e-17,3.2576710263989126e-16,5.501528766772804e-16,2.1580359261235626e-15,4.659533720876306e-16,1.0853697887589e-17,8.423763809829274e-20,0.0,0.0,1.138077114317272e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.352995791266889e-18,4.6420373537993384e-17,1.3771978368229435e-16,3.5675986566070555e-16,2.889705364415422e-18,1.2448789081049664e-16,7.501861298689947e-17,3.7387481662800304e-16,1.5780565457184165e-15,2.578349355271215e-18,1.0298516576807692e-19,0.0,0.0,3.226427769163639e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.49989347726306e-17,1.9802392068309992e-16,1.3999964831784843e-16,5.521797845464053e-16,1.7240193137367468e-17,7.526178256770347e-17,7.118423209102547e-17,2.1112131198863777e-15,9.85358935095975e-16,1.0157630911547451e-17,7.7150443127883225e-19,0.0,0.0,4.725366736885794e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.564559462278922e-18,1.1015681645897699e-16,7.515787696681282e-17,1.6399417573433513e-16,8.563861585106825e-18,8.75995334291409e-17,1.2995656053177197e-16,1.0659262841306516e-15,5.725043396257594e-16,1.3968371444908934e-18,5.198083915841568e-20,0.0,0.0,1.0889564046247562e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.0422039393871326e-17,2.403896092359074e-16,2.680125658123902e-16,5.679881107651525e-16,1.4670024302945052e-17,1.555644236830376e-16,1.005037181700099e-16,3.0126075778836115e-15,1.2925821492683238e-15,2.1809066451096362e-17,4.3167855079936e-19,0.0,0.0,1.2968795581816759e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.8424371079663487e-17,3.11817521365234e-16,1.844206170244835e-16,3.937496630701257e-16,4.024529778968713e-18,4.48896129590524e-16,3.506188904830843e-16,3.108600132822988e-16,1.073323102697781e-15,2.0100974491561927e-18,1.293835829777603e-19,0.0,0.0,5.931411415412497e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.126231603703733e-17,7.851745743229222e-17,4.684260052761057e-17,4.2258110206988045e-16,4.4414127124883186e-18,5.177678556337821e-17,5.725226821977224e-17,2.49328568427309e-15,1.2120507262702464e-15,3.6556599912381034e-18,9.794693678238663e-20,0.0,0.0,9.327036645823996e-19,0.0
