,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.499999672825781e-17,1.1593412017296866e-15,9.721546892711815e-17,3.497679569895637e-16,1.7535338335807218e-17,5.227430084923557e-16,6.334422084191278e-16,1.7205735045503156e-15,1.8505384321234245e-16,2.885856041821711e-17,2.0632774257927244e-19,0.0,0.0,5.067560719216626e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0049145825739572e-16,3.8460198921669767e-16,5.5940971356487e-17,1.2921258319636e-15,1.438061993348106e-17,6.88556220454125e-16,9.710488247561872e-16,6.626024264335846e-15,5.597054757751678e-16,7.527187094139189e-17,1.1288856243905473e-19,0.0,0.0,2.894084101989673e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.311942663965661e-17,2.8557738020639217e-16,3.0386609803152596e-16,4.949578562834752e-16,2.171753158019406e-17,8.958670042026544e-16,1.573952074715796e-15,6.634637749373349e-15,2.7939007339226546e-16,1.0031264567275642e-16,6.052334168850947e-19,0.0,0.0,3.4015214825382544e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.9325123091829394e-17,7.336480573000238e-16,1.2336692463536564e-16,2.300535676999774e-16,4.681666077224273e-18,6.445310130554428e-16,3.3212949646545446e-16,1.3211743855411948e-15,1.4113738058847608e-16,4.428754961690712e-17,9.969750106081824e-19,0.0,0.0,3.1394337871371537e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.7483137638724553e-18,2.4351920212138725e-16,2.2346739440361018e-17,1.2068109196489116e-16,4.039039767132233e-18,3.350580232191857e-16,3.8725461983788823e-16,5.919938235216886e-16,4.430649730903292e-16,1.4619825403842723e-17,5.985626400554898e-19,0.0,0.0,1.8539541520404294e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.4236157538196504e-16,2.73706988275151e-16,1.5874537681628882e-16,1.466941780094419e-17,2.596452796401132e-18,2.7036477298924305e-16,2.94262557916493e-16,2.1466592593805236e-16,3.0410319542253167e-16,9.44292555557431e-18,3.153539893797478e-19,0.0,0.0,3.2347214444405403e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.457825095818567e-17,3.941122272468143e-16,1.7427462257842675e-16,9.905012042250958e-17,2.4723382903274012e-18,1.96909117483876e-15,2.530341906908751e-15,5.028573112474483e-16,4.2508957506386105e-16,1.9823222778148152e-17,1.0535742842711402e-19,0.0,0.0,2.563693222006514e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.7465775260782205e-17,3.2252520656281704e-16,2.638179408563245e-16,2.849055924357707e-16,6.2525735971047006e-18,3.647099200559429e-16,4.585924434788292e-16,2.169102198008853e-15,8.467622081012792e-16,1.5542624690653238e-17,3.506851402478153e-19,0.0,0.0,3.477343897211061e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.4578555314681031e-16,3.8712033755206823e-16,1.8295607614819152e-16,3.331688276686777e-16,5.859323808958001e-18,2.7942357602646306e-16,4.3057723053858575e-16,1.2209949638845527e-15,3.3710923272033887e-16,1.3552014688009552e-17,1.0558132286499254e-19,0.0,0.0,3.0635396248073427e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.065619186539563e-18,4.049214777237913e-16,1.729500254324534e-17,8.578975017962986e-16,1.0195330884798117e-17,7.334972934378686e-16,7.078553563069532e-16,3.555734668396319e-15,6.598616641896474e-16,3.80231232843038e-17,1.4214178281428982e-18,0.0,0.0,7.834993682823609e-19,0.0
