,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.2229367867767791e-17,1.2229368335203253e-17,8.5118848235639e-17,8.511887651520801e-17,9.866890179987077e-18,9.866875382154947e-18,0.0,1.1746655225753972e-16,1.1746655674738998e-16,4.763099949255049e-18,2.1976201675332807e-19,0.0,0.0,1.21758970332219e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.0837338127282595e-18,4.083733968818255e-18,1.944149885194499e-18,1.944155683149624e-18,3.3578034421751477e-18,3.3577942725449922e-18,0.0,4.5024465214794147e-17,4.5024466935736034e-17,4.1316237685443477e-19,3.777929012509081e-19,0.0,0.0,7.966781770302591e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.966453365655442e-18,8.96645370837456e-18,1.0850609808665265e-16,1.0850612465993427e-16,3.345506103021955e-17,3.345505212937201e-17,0.0,1.4134869464546634e-16,1.4134870004814892e-16,8.591061218456254e-19,7.53566851326873e-20,0.0,0.0,9.254239056305394e-21,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.1715541797465462e-18,3.171557671622429e-18,4.781812756390275e-18,4.7818141255215215e-18,1.6715787362675492e-18,1.6715741681783309e-18,3.5081556020200035e-29,1.1299756911033685e-17,1.1299757342937015e-17,5.732304684837849e-19,2.347418178694904e-20,0.0,0.0,1.5319495016002754e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0185941201091525e-17,1.0185941590422349e-17,2.898575101291965e-17,2.898577502342774e-17,3.774407529941774e-18,3.7744184342084134e-18,0.0,6.1779698229671465e-18,6.1779567739772636e-18,1.4829653634477062e-18,1.2163465571989568e-19,0.0,0.0,8.99448319231826e-21,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.292190199019062e-18,7.292190477743875e-18,2.530195589931805e-17,2.5301980208046675e-17,1.3658156910469087e-18,1.3658215468148772e-18,0.0,2.4656614822615312e-17,2.4656615765049634e-17,8.214297046135295e-19,1.1682970408630852e-19,0.0,0.0,2.1118186452787832e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.6105361824487593e-18,1.610536244007274e-18,2.777736631973057e-17,2.777737920601753e-17,8.03545462130376e-18,8.035473538551916e-18,0.0,4.106808929123579e-17,4.10680908609556e-17,4.656328095907662e-19,7.051611616475098e-20,0.0,0.0,2.2165370756116566e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.0001562617756678e-17,1.0001563000040135e-17,8.855546638271599e-17,8.855546765515185e-17,6.388133201101237e-18,6.388142739674182e-18,0.0,5.661391007891407e-17,5.661391224283204e-17,1.0725629483505486e-18,4.250266843511881e-20,0.0,0.0,3.0806170298335217e-21,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.932677685169126e-18,3.932677835485398e-18,3.8796549351408944e-17,3.879658051953598e-17,8.529593194899767e-18,8.529593857003961e-18,0.0,6.104902804946199e-17,6.10490303829007e-17,5.737316387717101e-19,5.4172301869093075e-20,0.0,0.0,5.227520906838384e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.1238456269918489e-17,1.1238456699478953e-17,8.379970268652315e-17,8.379974603428763e-17,2.7407812811789225e-17,2.7407807892153993e-17,0.0,1.3098962723235988e-16,1.3098963223909422e-16,3.0441565766142874e-19,1.4370734387622743e-19,0.0,0.0,1.5694776510277085e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.0511949857979165e-18,2.0511950641994553e-18,4.444762580575906e-18,4.444765430216044e-18,9.936190929234765e-18,9.936180079327557e-18,0.0,7.649511626146443e-18,7.649511918528926e-18,4.423358548309285e-19,1.1367547199042437e-19,0.0,0.0,4.480239979426966e-21,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.4819593687065695e-19,3.481959501795318e-19,2.683037312582834e-19,2.6830273309202e-19,5.875011538019789e-18,5.875019772965542e-18,0.0,1.0812541488956376e-18,1.0812541902237367e-18,7.5006432596248985e-19,1.1907947808176122e-19,0.0,0.0,8.594195903545126e-20,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],9.116733838145814e-18,9.116734186609014e-18,2.4094609240637015e-18,2.4094586150746897e-18,3.786455673166053e-18,3.7864461404121004e-18,0.0,3.739513123934809e-18,3.739513266867874e-18,4.978178210949172e-19,1.930003538555456e-19,0.0,0.0,4.2414533220276113e-20,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.3567623540809932e-17,1.3567624059396691e-17,7.612457284130323e-17,7.612460152037905e-17,5.6215738445200074e-18,5.6215738855617525e-18,0.0,1.2486577982816444e-16,1.2486578460083083e-16,1.38529002641452e-18,2.615043682188625e-19,0.0,0.0,1.7258948475221455e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.0926622323161798e-18,2.092662312302696e-18,1.2614838233421965e-17,1.2614847899439398e-17,7.733909758193647e-18,7.733912347438254e-18,0.0,1.3368236511630718e-17,1.3368237022596435e-17,3.513928191882024e-19,8.716275492490643e-20,0.0,0.0,9.805762385550678e-20,0.0
15,O + [Pt] <=> O.[Pt],1.0679723623671063e-17,1.0679724031875436e-17,9.065347391194563e-17,9.065350362725814e-17,2.3341515336767567e-17,2.334152087493439e-17,0.0,1.1263409993336568e-16,1.1263410423850817e-16,5.784962075381854e-19,2.8711063051154687e-20,0.0,0.0,4.8017765743867046e-20,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.3494280324560527e-18,1.349425563590963e-18,3.7337140141904295e-18,3.73371699451796e-18,1.7028680702008376e-17,1.7028688636853207e-17,0.0,2.942746842393452e-17,2.9427485099717955e-17,2.3663454321584555e-19,2.4732938231971288e-19,0.0,0.0,2.8379578514069357e-20,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.2114461800255434e-18,2.2114462645522633e-18,1.2615257342131001e-17,1.2615248701362278e-17,3.707117762350764e-18,3.707101657385816e-18,0.0,4.489455883832574e-17,4.489456055430229e-17,2.179867677943462e-19,2.3372919283446754e-19,0.0,0.0,7.386903031943925e-19,0.0
18,[H] + [Pt] <=> [Pt],4.062491243698183e-18,4.062491398976237e-18,7.301417640292529e-18,7.301433034346865e-18,7.494264367663158e-19,7.494223980976896e-19,0.0,2.6093019057694236e-17,2.6093020055031332e-17,1.026896128463644e-18,2.6616719344886698e-19,0.0,0.0,1.835190165666065e-20,0.0
19,C + [Pt] <=> C.[Pt],1.7941873891983314e-18,1.794187457776441e-18,1.4559716756585484e-17,1.455973958816015e-17,1.2018362908853887e-17,1.2018351772612666e-17,0.0,3.174815125470768e-17,3.174815246819729e-17,5.792555766465105e-19,8.315695677643457e-19,0.0,0.0,6.0469785239564e-20,0.0
20,[CH3] + [Pt] <=> C[Pt],3.114935252157558e-19,3.114935371217772e-19,2.700682132184387e-18,2.700677530439618e-18,1.2348923014594424e-18,1.2348923034542967e-18,0.0,3.462083582287343e-18,3.462083714616392e-18,2.2214681810823036e-19,1.482042485653777e-19,0.0,0.0,2.5609385510315157e-19,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],2.2103009594917753e-18,2.2103010439747226e-18,1.5646262419529476e-17,1.5646285030368765e-17,1.9871745131238345e-17,1.9871741377550054e-17,0.0,9.310555632212869e-18,9.310555988084398e-18,1.1233649470665507e-18,1.187915553409908e-19,0.0,0.0,2.991717422967142e-20,0.0
22,[OH] + [Pt] <=> O[Pt],2.1887352496908026e-18,2.1887231692763053e-18,6.050053222124412e-17,6.050048126339938e-17,8.613384339679588e-18,8.613400449072363e-18,9.797551681317132e-29,9.035999884987403e-17,9.03600864018056e-17,1.276089996340775e-18,5.003699659095277e-20,0.0,0.0,1.916693225638867e-20,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],3.653735074602123e-18,3.653735214256546e-18,3.5515028635101145e-18,3.551501902511139e-18,5.02930322555462e-19,5.029342838383394e-19,0.0,4.04606358642458e-18,4.04606374107473e-18,8.159433992062606e-19,7.138869547529905e-19,0.0,0.0,9.241201602613983e-19,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],2.4439117917228065e-18,2.443911885134101e-18,2.630905064733794e-17,2.6309070725892124e-17,1.0088448684251611e-17,1.0088442655630395e-17,0.0,2.8099054978601674e-17,2.809905605261469e-17,7.56300622439798e-19,2.0588397342646567e-19,0.0,0.0,6.517419007982192e-20,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],7.203415951866387e-19,7.203416227197638e-19,2.5578051081527075e-18,2.5577927268612275e-18,3.099456473751694e-18,3.0994737187384604e-18,0.0,3.8225545364251714e-18,3.822554682532957e-18,9.02835006126655e-19,2.6741163912342033e-20,0.0,0.0,5.124715767815998e-20,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.9601169080325305e-20,1.9601169829528487e-20,4.494835754579654e-18,4.494826398999636e-18,1.4488159768385607e-17,1.448816772378258e-17,0.0,1.030450455181866e-18,1.030450494568127e-18,4.1580847679053126e-19,1.9776550870342893e-19,0.0,0.0,1.5447005611493025e-19,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],4.070088989307075e-18,4.070089144875532e-18,4.182325283645411e-17,4.182325511207015e-17,1.4173951621333263e-17,1.4173926491794578e-17,0.0,5.350243173339381e-17,5.35024337783837e-17,1.081954712631481e-18,1.0066453623275688e-19,0.0,0.0,4.5209727521731535e-20,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.1592340625188943e-17,1.1592341068275703e-17,1.1344438105774373e-16,1.1344442121228204e-16,1.539927395346598e-17,1.5399273998070324e-17,0.0,1.6348610949984538e-16,1.634861157486724e-16,3.791466689879759e-18,3.393345771712794e-20,0.0,0.0,1.4173574156953524e-20,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],5.392002748037314e-18,5.392002954132453e-18,6.001058405379517e-17,6.001059175257698e-17,6.827661092690365e-18,6.827655626605814e-18,0.0,8.681035920641792e-17,8.681036252451581e-17,2.3218246738345514e-18,2.813034414656464e-20,0.0,0.0,2.7920764957882125e-20,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],8.044688625378241e-18,8.044688932865328e-18,7.677561307404411e-17,7.677563936907865e-17,8.861848882631841e-18,8.861848915129502e-18,0.0,1.226711291408072e-16,1.226711338295888e-16,8.932441069588684e-19,2.5485333161210886e-20,0.0,0.0,2.2509562032677583e-20,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],1.1833528588919674e-17,1.1833529041225208e-17,2.578743700465399e-17,2.5787474613403103e-17,7.03178033237828e-18,7.031785267384343e-18,0.0,4.474481778293664e-17,4.474481949318975e-17,1.3445296774187864e-18,3.412635185293792e-20,0.0,0.0,9.445545064275919e-20,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],5.62302229458174e-18,5.6230225095069856e-18,1.860015862364343e-18,1.8600153157090273e-18,1.0802675470358044e-17,1.0802674847895677e-17,0.0,4.86819742733219e-17,4.868197613406246e-17,1.0514248051084605e-18,9.251520049356113e-19,0.0,0.0,3.450183405966586e-19,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],1.3358274100914225e-17,1.3358274611499149e-17,6.889761599604472e-18,6.889777013983054e-18,1.4293012525744985e-18,1.4292981050854375e-18,0.0,3.2114243384780653e-17,3.2114244612263186e-17,9.349217910648382e-19,2.2562276849836933e-19,0.0,0.0,1.7756108837196662e-20,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],1.3514644683238266e-18,1.3514645199800054e-18,3.492875302844425e-17,3.492877985126467e-17,9.425341852651819e-18,9.4253532494865e-18,0.0,5.511132173958924e-17,5.5111323846074716e-17,8.09185680905819e-19,2.9654283346222747e-19,0.0,0.0,7.367954124156733e-20,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],1.5394760184313448e-19,1.5394760772737704e-19,4.2115681076425005e-18,4.211573679885531e-18,3.3616273964115046e-17,3.3616256430635645e-17,0.0,8.402165883107705e-18,8.402166204258424e-18,3.8661951584259567e-19,1.416456904924112e-19,0.0,0.0,5.979850933282611e-21,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],4.6039803601417444e-18,4.603980536116796e-18,1.9152082501685523e-17,1.915208304450736e-17,9.479687491546112e-18,9.479674283495764e-18,0.0,4.512961713477915e-17,4.512961885974019e-17,1.478854979361848e-18,9.575610050555664e-20,0.0,0.0,1.292098352055864e-19,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],9.256995778691368e-18,9.256996132515711e-18,2.776996383513389e-17,2.777000747899574e-17,5.645939600589556e-18,5.6459357413333815e-18,0.0,5.497089478348601e-17,5.497089688460403e-17,4.2265469918628357e-19,5.874862502231281e-19,0.0,0.0,2.319124823906802e-19,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],4.718615165113984e-18,4.718615345470635e-18,4.1444112317285905e-17,4.144414014501558e-17,1.2822306296690377e-17,1.2822290792197724e-17,0.0,3.631447267807352e-17,3.631447406609888e-17,4.89485338788059e-19,1.9376584784444835e-20,0.0,0.0,4.288720771709414e-20,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],1.1779284195507447e-18,1.1779284645739636e-18,6.401055092642374e-18,6.401068930677921e-18,3.298587224140017e-18,3.2985822426906688e-18,0.0,1.9511666642052204e-17,1.9511667387834392e-17,8.942769008637508e-19,1.3412947208429126e-19,0.0,0.0,2.296664866757592e-20,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],9.863715023026819e-18,9.863715400041403e-18,9.389292326120461e-17,9.389295124206843e-17,1.6419551506251784e-17,1.641955893453506e-17,0.0,1.3726241349727711e-16,1.3726241874377209e-16,1.8620823524786978e-18,1.3208864180957467e-19,0.0,0.0,1.1157617584308532e-20,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],7.607810089303576e-19,7.607810380092126e-19,7.783447476763504e-17,7.783448261452241e-17,9.417453291582893e-18,9.417442694759033e-18,0.0,1.3843731872783986e-16,1.3843732401924264e-16,2.650231999088669e-19,7.381899811392187e-20,0.0,0.0,1.5949195185188717e-20,0.0
