,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.430881844900171e-16,4.379020278647432e-17,7.764622768606449e-16,7.836127908244793e-17,1.061488991210052e-17,3.601802861245302e-16,4.473876395227348e-16,1.287396716732636e-15,2.6177048497470788e-15,1.3531087934082214e-17,2.876058836290405e-20,0.0,0.0,2.711504065635902e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.049508780809022e-18,6.610861956462559e-17,1.1565066788010954e-17,4.5474993103125106e-17,1.9878408167584732e-19,7.418826919045035e-17,5.5038536741892475e-17,1.4113334898321905e-15,1.2350606008344867e-16,5.0070766793653616e-17,1.0402303969646267e-19,0.0,0.0,2.701358332455201e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.337652181007545e-17,3.451364571480526e-16,3.1201329930050117e-16,6.154678518874824e-16,2.8206078607171264e-18,2.0242906956319545e-16,2.02560138365998e-16,9.769396494139873e-15,8.001770250651574e-15,2.163631615334431e-16,4.028061469678814e-20,0.0,0.0,2.781067621905787e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.6437109209918266e-16,2.6658041636580155e-17,5.357089493922527e-16,2.885827819854594e-16,6.300457947992267e-18,1.938053734920293e-16,2.3564562575979433e-16,4.6104534432962584e-15,4.170787317441267e-15,3.7386502469068354e-17,7.295718244654069e-20,0.0,0.0,2.547223824082491e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.8266260517210132e-16,1.6812829457603715e-16,5.925194933768662e-16,3.855298648885949e-17,7.353696286765505e-18,1.6309902876023937e-16,3.2480044167176004e-16,4.181160150748519e-16,1.0631163549956158e-15,2.2510559008023447e-17,2.121078796854677e-20,0.0,0.0,1.548803851400776e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.5848631198703837e-16,2.566865445984924e-16,1.1736265553182694e-15,3.276020276558409e-16,1.2374375746880356e-17,4.4286390688755413e-16,5.176706365703916e-16,5.547360437679474e-15,6.1376696494611475e-15,3.7002916778054266e-17,1.8289218692344922e-20,0.0,0.0,1.686377480709746e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.702560478021043e-11,4.939461404915518e-10,1.8251931731556836e-10,7.943001561332719e-10,2.372937665898342e-12,2.6288779223889465e-10,2.1530797253336122e-10,1.3687629829627284e-08,1.0469543917874292e-08,3.361255671233601e-10,2.336138546168359e-20,0.0,0.0,7.219312905653315e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.507265003059604e-16,5.160148956372683e-16,8.093306397847798e-16,8.803744238538821e-16,1.0244480395644508e-17,7.909884309674468e-17,5.443218801034582e-16,1.3767879286650474e-14,1.2104341019803556e-14,1.9284985214364502e-16,1.2348367123655153e-20,0.0,0.0,1.0235885176193336e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.3335975684334198e-16,4.11876618118164e-16,4.278451328327235e-16,1.5900836584545535e-17,5.661825719130596e-18,4.278249576110191e-16,4.796003449880559e-16,1.8782536401008415e-16,2.1198579586064563e-16,2.5751989865783953e-17,6.622002732678702e-20,0.0,0.0,3.511372257559938e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.6318682347596427e-17,1.834839577968493e-17,5.563239931660791e-17,8.608726270657012e-17,9.567686749120388e-19,9.299511305312942e-17,2.599128056903783e-16,1.2022339911806754e-15,6.311194594729989e-16,2.7075550668932577e-17,8.982810953573817e-21,0.0,0.0,4.022731886291577e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.453890147784485e-13,4.865311070392957e-12,1.7523491433019496e-12,7.78944488429247e-12,2.192682432790718e-14,2.6095054454296224e-12,2.1531236951223047e-12,1.3346526751603827e-10,1.0171631998146147e-10,3.2705706896293893e-12,2.204030334506336e-20,0.0,0.0,2.527699117936358e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.4907567646255816e-16,2.085239604504645e-16,8.183233664320184e-16,4.3160417571034004e-17,8.4845091461089e-18,3.6318985281630366e-16,4.1256807755597354e-16,2.5644151920546206e-16,1.2963301057449544e-15,7.222039985191102e-18,3.2154327330242603e-20,0.0,0.0,1.154477409597982e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.0633752114781637e-14,9.242525719324009e-14,3.420937904238165e-14,1.4857393759551525e-13,4.230643021267267e-16,4.93534219368065e-14,4.0758205821460345e-14,2.5383997495719676e-12,1.9380368631262726e-12,6.20020843358717e-14,4.630290906123833e-21,0.0,0.0,3.8661322214120116e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.9997632669169544e-16,9.168611344206342e-16,6.468614321482086e-16,1.4662009187533663e-15,7.801765313230098e-18,6.213189720230619e-16,6.036880455581276e-16,2.4501764463888015e-14,1.934208553303852e-14,5.846500794489925e-16,1.977100055097728e-20,0.0,0.0,5.205545718799857e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],8.122464499939501e-17,3.999834829150792e-16,2.588975183387472e-16,6.63364591254325e-16,3.86947916164553e-18,3.356941942187655e-16,3.7586138161123026e-16,1.072478742381652e-14,9.051267255779418e-15,2.3921972481120514e-16,1.1946552326880271e-20,0.0,0.0,1.192570771578151e-19,0.0
15,O + [Pt] <=> O.[Pt],8.326039797302552e-18,2.009494464904416e-17,2.6149683280978054e-17,4.321455142325259e-17,3.985104900103932e-19,6.546652495795734e-18,1.7518886634923017e-17,1.0412849224070133e-15,1.095084667525139e-15,8.33406817304066e-18,2.1689409627984814e-20,0.0,0.0,3.0140830964605703e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.943996641214459e-16,4.210253692736785e-16,9.655059547976788e-16,1.0353958240874956e-15,1.015912750870783e-17,1.9401839851933775e-16,2.14330161582466e-16,1.6396452838491218e-14,1.5624761486993266e-14,3.2288041349782026e-16,3.810565303315328e-20,0.0,0.0,8.130935718415268e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],4.222087661807511e-17,3.821405061387692e-16,1.4329326649328383e-16,7.039708941471064e-16,1.733196514893963e-18,2.7461103957650747e-16,3.099085645464997e-16,1.1062326194358892e-14,9.6049101049615e-15,2.3326914752542193e-16,8.721813961311799e-20,0.0,0.0,8.610674656147024e-20,0.0
18,[H] + [Pt] <=> [Pt],1.2446537500719914e-16,2.0930220793814133e-16,4.108839124008525e-16,3.8406527750363084e-16,2.8622499289463098e-18,3.718129248821058e-16,3.87997503931816e-16,5.862912838622042e-15,5.224176283649225e-15,1.238682131736385e-16,1.9411085842429988e-20,0.0,0.0,9.045321791941473e-19,0.0
19,C + [Pt] <=> C.[Pt],5.944761748243905e-17,6.938334202600989e-16,1.9716234142565648e-16,1.6213779649123415e-15,2.0788486720714797e-18,3.2180910646830356e-16,3.4029493944840415e-16,2.623439247627878e-14,2.4440550803003364e-14,5.383481261442733e-16,1.5652240525900893e-19,0.0,0.0,2.9600264171180654e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],1.2701423432201558e-16,2.953560959597472e-16,4.231863886901441e-16,9.997432928816708e-16,3.903329569726686e-18,2.7176664587777617e-16,3.1538944995781427e-16,1.6319120404135074e-14,1.3507734250502362e-14,3.748760454412505e-16,3.218454428981471e-20,0.0,0.0,5.573660811701569e-19,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.569359248932046e-16,7.647998036570754e-17,1.1665261173379137e-15,1.006323357331761e-15,1.2635069454109032e-17,2.007960298095848e-16,2.486566380292932e-16,1.5899092703925346e-14,1.590685426478969e-14,3.009422882327649e-16,6.597935700451097e-20,0.0,0.0,2.9207573464145173e-19,0.0
22,[OH] + [Pt] <=> O[Pt],2.08604365589406e-16,3.3853143367332695e-16,6.81318843519689e-16,6.440552019933707e-16,7.63381135877615e-18,3.062297351562299e-16,3.6222151985842853e-16,1.0184358147867783e-14,9.35159338403737e-15,2.1055335835184435e-16,4.9401741586705366e-20,0.0,0.0,3.645084400468038e-20,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],7.362127729086873e-17,1.5675286736486817e-17,2.402401810556901e-16,3.870431403083399e-17,2.944368267230455e-18,4.440738394859714e-17,7.191200443495046e-17,5.598762172688571e-16,9.752983904561117e-16,6.072418703006425e-18,2.0776831967885006e-20,0.0,0.0,2.0260466757595898e-19,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.4207726497921116e-16,8.336989242866042e-17,5.090355724383798e-16,8.361356583113747e-17,9.837691696015423e-18,2.844931526027792e-16,3.5082884810748313e-16,8.177224534537541e-16,4.771022661988641e-16,3.49441033271987e-17,3.049769351080545e-20,0.0,0.0,1.5829667299432236e-19,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.9909158506237083e-16,3.0822971784109732e-16,6.56822626108183e-16,7.462916638606165e-16,2.4691980125651238e-18,1.35504422688168e-16,1.4727986449682527e-16,1.1465078912700212e-14,1.07865062711659e-14,2.2153495957688643e-16,5.0164783997035736e-20,0.0,0.0,1.425588610990151e-19,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.3001145007003877e-16,6.280761430181158e-16,7.424092929415897e-16,9.485959603961206e-16,4.3559603224449206e-18,6.012468524378803e-16,6.8040568025268155e-16,1.4864813478571358e-14,1.2240623754722533e-14,3.3453853750999465e-16,7.901557057591375e-20,0.0,0.0,2.021049096813659e-19,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.4240462163657123e-15,1.249544767580123e-14,4.645154825992927e-15,1.983786041098652e-14,5.128399509412288e-17,6.96498847296905e-15,5.925860024605575e-15,3.3503603629433123e-13,2.541367206509571e-13,8.302336274638627e-15,1.1714721701849959e-20,0.0,0.0,1.1548152726288788e-18,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],3.7512559715666506e-11,3.2675957436172654e-10,1.201330012239569e-10,5.249714188743938e-10,1.5530872447114153e-12,1.7418682675908613e-10,1.428445888722754e-10,9.03609551863242e-09,6.906716715453696e-09,2.2181448023083362e-10,8.856960329743306e-20,0.0,0.0,1.6196886649547714e-19,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],3.549670244169084e-13,3.1964322962823244e-12,1.140398230688121e-12,5.1070422143615874e-12,1.4284130586620617e-14,1.7206251441481509e-12,1.4215073632072788e-12,8.748443171660486e-11,6.660514575119555e-11,2.1452563355410174e-12,1.0103764049897339e-19,0.0,0.0,5.189951415530981e-19,0.0
