,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.6706890985315926e-17,3.0554867960859157e-16,9.778326881783769e-17,7.185101409653749e-18,2.149807899092987e-18,5.013077785787841e-16,6.7265418096400975e-16,1.766005188470425e-16,2.1792896710688123e-17,9.147742237954804e-18,2.8857844024056334e-19,0.0,0.0,2.3586671422227465e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.3969965699087063e-17,1.4736601227157063e-16,5.671823074743609e-17,2.327507196110928e-16,4.892873960938765e-18,2.883243892891484e-16,3.465789683391307e-16,1.4365534080655628e-15,1.1348898079903414e-16,1.561396460436274e-17,2.7159166127019076e-19,0.0,0.0,8.639170151267854e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.970443621861474e-17,7.010101840662246e-16,2.8302986776991986e-16,2.577630304792417e-16,5.444460234169702e-18,2.4524270949482933e-15,3.851769400351456e-15,9.799088940728774e-16,6.110194947832165e-17,3.809502272513066e-17,2.1537569949600087e-19,0.0,0.0,2.5586794512290406e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.246409063424932e-17,4.381640684697641e-16,2.9807779290559393e-16,2.803217166427467e-16,1.0959714540877424e-17,4.681945221462849e-16,5.491371956407934e-16,2.096921645107293e-15,1.4184311997775845e-15,6.726526037780152e-17,1.0749148317430723e-19,0.0,0.0,1.1353882850462422e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.5300748482584835e-17,3.940295306465454e-16,1.9004313315721896e-16,8.722897507235863e-17,1.9255693585521663e-17,8.891323830479965e-16,1.1804633063103276e-15,9.71088298597135e-16,2.2690069372281573e-16,2.9048555618126766e-17,7.649166394076028e-20,0.0,0.0,1.1983482089773306e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.523362573341582e-15,4.49116168095338e-15,9.834351010376536e-15,4.331326093859815e-15,4.250537473141641e-17,1.8323134793952546e-14,2.1995027557666502e-14,3.5116020452975174e-14,3.28385241323899e-14,5.778249563440004e-16,3.7563912734507765e-19,0.0,0.0,1.775439149651329e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.554822940379898e-17,2.8427935858641517e-16,5.1411281914050103e-17,3.6573350772769567e-16,9.145745719180604e-18,7.042023073773236e-16,9.240927279226532e-16,2.140056269898466e-15,2.032553219893157e-16,1.7623252868546882e-17,3.323542479698047e-19,0.0,0.0,3.1582191312707065e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.3305189437406118e-17,7.1840451813658055e-16,9.361025744670904e-17,7.317804244308079e-16,1.6000500415694707e-17,3.5613624602256035e-16,4.566882372491587e-16,3.958808742446891e-15,9.45258413630459e-16,3.909644748820409e-17,3.1014525168850674e-19,0.0,0.0,1.5898479343764253e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],7.024317546646393e-17,2.5162672416566906e-16,1.9125973540767893e-16,7.195596234730153e-17,4.937789836760667e-18,2.167071256161004e-16,2.6352535489796046e-16,2.3952671235118713e-16,7.99852146975924e-17,9.655185114372755e-18,4.347821477146372e-19,0.0,0.0,4.520760109934668e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.825296854096578e-17,1.2458372263261634e-15,1.0753421219959446e-16,2.412934008072415e-16,3.2312223000452423e-17,1.1463458005310745e-15,1.4560358420786866e-15,1.6846392249764157e-15,3.1073361396607248e-15,2.0705928740763448e-16,1.9888054168137247e-19,0.0,0.0,3.119852344860952e-18,0.0
