,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.5439370739843339,0.47644549311808226,-0.06930914070216335,-0.13638907121279045,0.7999423704834598,0.7322789423371424,-0.067126455021175,-0.01617268560334745,-0.08328828468819033,-0.005551562303755042,-0.005551562303747951,0.0,-0.08349100285983475,-0.24584105432116357,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0009129765158615862,-0.0007263184042486385,-0.0035369840196096598,-0.0033503308107461,0.00018243965275291482,0.0003690998110687012,0.00018665986328872936,2.711832154934283e-05,0.0002137781239290004,1.296875219198161e-05,1.2968752204327602e-05,0.0,0.00019838486976134575,0.0007210954178617183,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.005776528566604659,0.002131878651191884,0.027020897115396375,0.02337547290172385,-0.0030921292768749747,-0.006736455981433319,-0.0036444394913116404,-0.00017578614601823688,-0.0038202190935909376,-0.00023757100315750183,-0.00023757100315750183,0.0,-0.003702396120399578,-0.01180277203262119,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-9.475503712141563,-20.15880911185706,-8.683977719517536,-19.46069555738818,-9.80593354860193,-20.450243062892234,-11.801562933577346,0.2592642877403591,-11.572895883918957,-0.7352446602280045,-0.7352446602280045,0.0,-11.604873705049513,-30.639317138165204,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.18608520534989484,-0.08369715500324475,-0.8420607890763744,-0.7403456314369529,0.08775786087785616,0.1904268165026724,0.10257893446399281,0.005638662650330435,0.1082233811943867,0.006717654199506704,0.006717654199506704,0.0,0.10454877554189983,0.3288975464248363,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.009962543700194,15.760883534131356,7.1892000581997735,15.954778499456527,6.935138249905889,15.67994028997947,8.177669338456584,-0.18948972964445093,7.9726837798096195,0.5052086379780544,0.5052086379780544,0.0,8.005819986825465,27.71454188962455,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.216567658062674e-09,1.637356052958785e-08,1.1183119834188414e-08,1.8403694282730478e-08,8.395611049365636e-09,1.5665288472062924e-08,7.489846132769471e-09,-2.628444860542404e-10,7.102001446128571e-09,4.5577710991424825e-10,4.5577710991424825e-10,0.0,7.117097857146589e-09,3.372642550464211e-08,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.028490411572969e-06,5.551146886184671e-06,2.772309582754878e-06,5.295120524293532e-06,3.1354354682021215e-06,5.658153124893074e-06,2.522810872855454e-06,-8.720090321535639e-08,2.435631486517117e-06,1.543006434514386e-07,1.543006434514386e-07,0.0,2.4476244184876927e-06,9.084589621386365e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.00791256240669031,-0.017391850400615576,-0.007972008753344523,-0.0174512911117302,-0.007887745980212786,-0.017367036600140065,-0.009480038107854602,0.0002134741372990816,-0.00926658427598808,-0.0005878819217159578,-0.0005878819217159578,0.0,-0.009300779578302186,-0.028835449613467883,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.496019069158275e-06,1.238601163970083e-05,5.927555734549795e-06,1.2817734430343228e-05,5.315870107051555e-06,1.2205919153251406e-05,6.890286874338382e-06,-1.466742830001941e-07,6.743525547353192e-06,4.2797152717891e-07,4.279715304349957e-07,0.0,6.7685802833756e-06,2.15931399164014e-05,0.0
