,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.3806093104590384e-19,3.3797027707737476e-19,8.640579798223637e-19,8.592565001392432e-19,4.3362394573880413e-19,4.338234719312234e-19,3.697915418606497e-24,8.803190139349234e-18,8.813889288800632e-18,3.914395122689679e-19,1.3759148487926656e-19,0.0,0.0,1.572109042175268e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.9987511994285192e-20,1.9972791934960144e-20,5.109154541755372e-19,5.112027897612232e-19,6.35036643954398e-21,5.834607353716045e-21,1.5472712882468105e-24,3.1428082108675003e-18,3.140653098874185e-18,1.5958996500785765e-20,2.209260453255967e-21,0.0,0.0,3.492369118090889e-21,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.821748149389053e-20,6.775015092482355e-20,5.426135506777469e-20,5.450924211993646e-20,6.317963306755085e-21,2.1819484067917864e-21,5.25164864621715e-24,9.918547722812937e-19,9.908762608768206e-19,2.1056590898048345e-20,5.2980076179231726e-21,0.0,0.0,2.441978622242509e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.3693246452961706e-20,5.595793213115586e-20,1.3718924158180894e-19,1.3753444201722767e-19,6.485501439889956e-20,9.832409363614736e-20,1.2812109729923956e-23,2.9420231008722762e-18,2.037497095544324e-18,3.263411703902032e-20,6.933870802928263e-21,0.0,0.0,1.9143618337824828e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.4171312286977054e-19,1.4416515847678833e-19,2.348101441167259e-19,2.3562808048497746e-19,6.21943548948159e-21,6.5719328968933945e-21,5.708095831330777e-25,1.7883633101715325e-18,1.7857233172866947e-18,9.138727515237065e-20,6.682959412826478e-21,0.0,0.0,2.9475270542938687e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.677903579906671e-19,2.705439104250309e-19,4.49586967426717e-19,4.53710300634088e-19,4.0043531443245335e-20,4.036723142981293e-20,1.8311551989160969e-25,3.961399709772761e-18,3.949976732302942e-18,3.3294672163458776e-19,2.167557215808702e-20,0.0,0.0,1.7668615271257382e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.5351469016191434e-19,2.612429246729086e-19,3.0591894162444696e-19,3.155251239584387e-19,6.23215955339537e-20,6.846447170992378e-20,7.850360956200213e-25,2.1773454266031654e-18,2.1541085964338816e-18,1.6908350424949455e-19,1.0981138595113666e-21,0.0,0.0,1.2273033799256978e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.47187870325927e-19,1.4640848844836097e-19,2.5435662833245763e-19,2.562784507589069e-19,6.330263116516414e-21,6.6805619705099575e-21,1.8067516125028558e-24,1.6931438646745725e-18,1.687127528500382e-18,1.106091798207798e-19,4.458388439308389e-20,0.0,0.0,2.8159370433459093e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.421133431848585e-19,1.409140468606188e-19,2.0742142218429623e-19,2.0444127164176536e-19,2.977971444787309e-20,2.813144936327439e-20,2.2941363500006667e-24,1.0295493457752447e-18,1.0349193592385662e-18,3.9758756017486106e-20,5.1629338485726975e-21,0.0,0.0,1.5490429879162477e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.445870559280953e-19,6.358581598424024e-19,1.3907723185730203e-18,1.3799079660170832e-18,2.5390530530092857e-19,2.4930657303475588e-19,6.666953474744085e-24,9.517541476650641e-18,9.549438487524243e-18,1.7375892706399662e-19,2.11196922207023e-20,0.0,0.0,1.7708139420688901e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],7.935165957598846e-19,7.927237753230517e-19,2.3433711976986183e-19,2.334588042864754e-19,6.507902392115946e-20,6.486478276437094e-20,1.4482848699357196e-24,2.5131087533410514e-18,2.5159971158150733e-18,6.20880010855501e-19,2.7097248118773592e-20,0.0,0.0,4.906528234380685e-21,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.8116968273030783e-19,2.8082840841699737e-19,5.148094313108678e-19,5.139511119835591e-19,1.522041195118194e-19,1.5429228884160936e-19,8.315276243540455e-24,4.824771189818354e-18,4.829107026907365e-18,4.308733428400328e-19,4.034978350873626e-20,0.0,0.0,3.3324565092436324e-21,0.0
