,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.905883879003454e-18,3.2657587774145705e-18,9.822802758808408e-18,5.004770593168002e-19,1.8593368324785368e-19,1.6315868620032402e-17,1.4113873628033487e-17,8.728505874083894e-18,8.449474759439051e-17,1.7038227532765334e-19,6.226181530204385e-20,0.0,0.0,1.4788697142789143e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.1810697948652588e-18,1.2477535754653666e-18,7.997782577775694e-18,7.379706696269588e-19,1.6343604131244435e-19,1.0064933738682377e-17,1.3037007196893573e-17,1.0482655570790314e-17,2.9429187211033973e-17,8.014887397634441e-20,7.175626258888492e-21,0.0,0.0,2.9245175890702867e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.632373367277125e-18,3.668047810894107e-18,5.872457695809869e-17,1.6300657912248265e-18,1.2998253642355128e-19,6.678133991431578e-17,8.61945846529071e-17,1.7562562419482557e-17,7.27587154267044e-17,6.7974361540617105e-19,1.8198394649815412e-20,0.0,0.0,4.1063964009741064e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.716977534289935e-18,3.8633733560334946e-18,3.1782860375272237e-17,2.0757729303593314e-18,1.1259667591461995e-19,2.8757609494210783e-17,3.66531966148256e-17,8.954836564702144e-18,6.970560753487458e-17,1.920211891059183e-19,6.068854562328373e-20,0.0,0.0,1.15395807809555e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.3685892352359538e-18,2.4818363962341695e-18,8.517348475053454e-18,2.40701250445127e-18,4.308558995565231e-20,2.485251448073806e-18,2.84018231242413e-18,2.6937000210797994e-17,3.8482512628952525e-17,1.9642151437996255e-19,1.6279436845296286e-20,0.0,0.0,5.813417096900878e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.299049629534007e-18,5.057468671839996e-18,1.3662742335266082e-17,1.0481027783583064e-18,1.7293606486966498e-19,2.0424756140850716e-17,1.6071762908091997e-17,1.7642386908137868e-17,3.669226529296959e-17,3.311561801445195e-19,2.532284141950301e-20,0.0,0.0,3.3316524876523003e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.630388277097632e-18,3.840477111062045e-18,1.3780155645916507e-17,1.409891633596518e-19,8.470546203007249e-20,5.806912331729869e-18,6.657926304139183e-18,1.7527597339536755e-17,6.133137843916518e-17,1.502116655748726e-19,1.0538993345650761e-20,0.0,0.0,5.082121665370156e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.9758188329108605e-18,1.4984477397456861e-18,9.94360739764976e-18,3.1349420882822695e-18,5.423259004149055e-20,5.5222397635263746e-18,6.590206950344962e-18,1.3438809081013616e-16,7.184930250076723e-17,4.61769171264898e-20,2.0699200502535977e-20,0.0,0.0,2.992507094309787e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.056901510386425e-18,2.4583980505966696e-18,1.8819433691377112e-17,1.780660919861206e-19,4.980062267281917e-20,1.3676641515455625e-17,2.908970480458376e-17,1.2693868281954959e-17,7.844800443106648e-17,1.1757009278592946e-19,5.197980197037958e-20,0.0,0.0,3.991109407811262e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.987252420196761e-18,5.907165960971001e-18,1.5951197257162106e-17,2.201972178124915e-18,1.3654276547521829e-19,9.941057540386713e-18,1.2201028038906563e-17,9.877299082485155e-18,3.3469239134375564e-17,7.071447941175613e-19,1.8545396814987045e-20,0.0,0.0,1.8257316775794716e-19,0.0
