,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.5472976264484008e-17,4.596122598660052e-17,2.670124984173945e-16,1.0222620568897926e-17,1.3175212683518097e-18,1.038373732802536e-16,1.2503686462126317e-16,1.3865705020426997e-16,1.495440594585107e-16,3.143763640846922e-18,3.0632270355709117e-19,0.0,0.0,4.095614467907655e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.9858971176991217e-17,2.9727522125494134e-17,7.932106881733733e-17,8.759511495370557e-18,6.754183965413057e-19,1.297384209578345e-16,1.6764814349778723e-16,2.5018806489430532e-17,6.165738953432363e-17,2.119861002885262e-18,2.3721374464255858e-20,0.0,0.0,3.382506797704884e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.216740451431134e-17,4.7868765023139024e-17,1.0245077309526167e-16,3.677291687667356e-17,1.2820641629522051e-18,1.0573855643633952e-16,1.186504706418833e-16,4.361376774956524e-17,9.424490918815873e-17,1.589238463938637e-18,6.367057150055836e-20,0.0,0.0,2.830852042331882e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.9862181402853663e-17,1.738318195142906e-17,2.787146402344956e-17,8.123611948457632e-18,1.155922146816724e-18,1.626479016035982e-16,9.302162025946515e-17,6.064296705722146e-17,5.742413059880087e-18,4.987394444250861e-18,1.983030976216875e-19,0.0,0.0,6.574396858381629e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.1767443699640154e-17,3.9799611084817663e-17,6.529100628157501e-17,1.4189333211388816e-17,1.0182568699086914e-18,1.9908034185948418e-16,2.6872945629144003e-16,1.2338487080306435e-16,1.2383188565860083e-17,2.6914078445923203e-18,1.1102996891678313e-19,0.0,0.0,1.5654140558563224e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.110761157237473e-17,4.170431611946418e-17,1.304236724553405e-16,2.9519688759474334e-17,7.493086841673421e-19,3.7494474133158415e-17,5.278106201426782e-17,1.9152124239596525e-16,6.357253467308039e-17,1.134006412971197e-18,1.5672910089697366e-19,0.0,0.0,8.868583586203202e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.2676521127349517e-17,5.168439400991734e-17,2.142394266412089e-16,1.8900448567176042e-17,1.1331162620991204e-18,4.2712066902867316e-16,5.506233859609966e-16,6.663758629801687e-17,1.7548415682150434e-16,7.001201197706245e-18,2.0516559918866755e-19,0.0,0.0,7.42456174433273e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.2732481673533699e-17,1.8781890739933307e-17,4.5680978816912833e-17,1.1163118453479596e-17,8.581712157269496e-19,1.1092564718361616e-16,1.4188744001063117e-16,7.283744040209189e-17,1.9256619120718345e-16,2.9557722115778877e-18,7.285182437121818e-20,0.0,0.0,2.2316513332240037e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],7.080330894972669e-18,4.1518919507198e-17,9.184706815974527e-17,5.563522888825095e-18,7.713529087199996e-19,9.400707482271249e-17,1.0733806190991733e-16,2.1023996373556315e-17,3.872257675355253e-17,6.589985249705372e-19,5.686842478261706e-19,0.0,0.0,2.4915653133357877e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.5407860004302078e-17,5.223994715254683e-17,4.982319081428521e-16,1.4742713192112698e-17,1.3628981064220701e-18,1.4008047696671808e-16,1.6282983828531185e-16,2.584550079035161e-16,1.9604447273343872e-16,3.3310752927977615e-18,1.455416728740552e-19,0.0,0.0,3.997755883686858e-19,0.0
