,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.481297586446233e-18,1.3688687072183684e-19,8.520428066055619e-18,6.843325517823525e-19,2.785896936315558e-20,9.755861091873863e-19,1.1590021438026217e-18,1.9653237460945116e-17,1.7232341381025423e-17,9.132926029051131e-20,9.06416151539338e-21,0.0,0.0,9.94171016605127e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.082475965437901e-19,1.583563504114179e-19,2.208942916891377e-18,5.762936583542927e-19,2.03027321612226e-20,1.3581952724891002e-18,1.4905536023753601e-18,1.011671869849351e-17,5.977552588688604e-17,7.380678780498202e-20,2.5000944833506608e-20,0.0,0.0,4.273277045274222e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.575644312209386e-19,2.1423066755936206e-19,1.6297733164506738e-18,3.6436324777740115e-19,8.078347787045931e-20,1.6452878257562664e-18,1.4952995536513016e-18,1.4523890702618812e-17,1.0557473508043407e-17,1.9829277880895367e-20,1.0656825704625307e-19,0.0,0.0,1.783154683884707e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1886622667437099e-18,3.0914076283015086e-19,4.3587546144075604e-18,5.334774432566951e-19,3.2228541671688835e-20,8.662010477466685e-19,1.5311967613986334e-18,1.95832634469689e-17,2.466580009547378e-17,1.2275471080852753e-19,5.119069309365186e-21,0.0,0.0,2.208841175339278e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.946588267068823e-19,7.288635208380557e-20,2.0849891790776055e-18,8.1007744352620395e-19,1.660989680129117e-20,8.526816427637231e-19,9.973244500488717e-19,1.4877634805378346e-17,1.502022987109584e-17,1.4871404434695934e-19,3.342695677476352e-20,0.0,0.0,1.1741503959454858e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.220861236664232e-19,1.4679912107476958e-19,7.715065928871484e-19,3.8984308752036027e-19,7.649869489176603e-21,1.0662219733449907e-18,9.769646893854036e-19,2.0583906098298587e-17,1.3037292801395546e-17,7.053288376667379e-20,2.4713815087708855e-20,0.0,0.0,3.170075956262385e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.7581608101904784e-18,2.048358873789127e-19,1.0515132936175689e-17,7.789655072564735e-19,6.407115545124599e-20,1.575636844264768e-18,2.0504017043578306e-18,1.5196234360377267e-17,3.076376373190351e-17,1.290485621242882e-19,2.1195020335648755e-21,0.0,0.0,2.2340339870030596e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.131140449358546e-18,1.9415445387675109e-19,7.84033088907257e-18,8.0085387855443e-19,7.744055643990033e-20,1.3668245235041499e-18,1.8595693261742476e-18,1.7252118956566322e-17,4.269800637801954e-17,7.125222589152941e-19,8.25163109355714e-21,0.0,0.0,2.5428427203571986e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.876044735648709e-19,3.1628290519363515e-19,1.299255259150842e-18,1.7220019078270299e-18,3.224180983489036e-20,5.294453829335111e-19,6.3544338683741555e-19,1.4130771719727584e-17,2.2106784038946034e-17,1.5692877902152497e-19,3.5333054290224753e-20,0.0,0.0,6.360933584377651e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.97595266054183e-19,2.40618106340698e-19,3.217938695456453e-18,3.4528194094304583e-19,3.8386368509683994e-20,1.4102818332234935e-18,1.504505838549933e-18,1.8544178236382557e-17,3.1577452667781226e-17,7.708682052309383e-20,8.080612815266863e-20,0.0,0.0,2.9153108236277317e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],7.551600970357171e-19,1.865198274221284e-19,2.3569798952522722e-18,5.145497142430092e-19,2.9019831623219336e-20,7.681352647509064e-19,1.1783062591188355e-18,8.677463409363369e-18,1.5613321709916735e-17,5.978817456637848e-20,7.293706695252585e-21,0.0,0.0,1.7679364034962357e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.79478883499325e-19,1.0156998144057483e-19,3.3949205940133843e-18,3.9500886657145833e-19,2.0207963366440326e-20,2.0508470778918774e-18,1.9631491709484927e-18,8.641720645457068e-18,2.516564040874408e-17,5.969904778770485e-20,1.2431676062144519e-20,0.0,0.0,2.1039803364206783e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],9.408396958098797e-19,2.1176440357281353e-19,4.482885206391139e-18,3.6275569337711526e-19,5.752147734709457e-21,1.0624606548400218e-18,1.054906484027722e-18,6.749070013903983e-18,1.7572645588586997e-17,6.889167720672012e-20,2.793404480244966e-20,0.0,0.0,7.153852682115039e-20,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.0198934626193873e-19,1.137256145148035e-19,1.0665881186946494e-18,2.654265961792051e-19,8.640725497393948e-21,1.4946656222435203e-18,1.3435325093159812e-18,7.98875511032584e-18,2.632290896695653e-18,5.752482273370977e-20,1.2737534737317534e-20,0.0,0.0,4.28429119376795e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],6.705146743998139e-19,5.565939350269288e-20,2.559478449182856e-18,5.487858354221371e-19,7.839707364079624e-21,9.37518466842566e-19,1.2496901008226926e-18,5.849213012204764e-18,3.76036352113359e-18,9.154028601091925e-20,3.528853534432209e-20,0.0,0.0,8.578512927870538e-20,0.0
15,O + [Pt] <=> O.[Pt],1.3857534896739243e-18,2.850759735002573e-19,4.552193515531945e-18,1.7978781124670536e-18,2.931319077540262e-20,2.7603936414403988e-18,4.888772765555317e-18,3.289765187502113e-17,4.847701226742416e-17,3.588306831584459e-19,2.713001228010419e-21,0.0,0.0,1.4654413285221214e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.1617490779310035e-19,1.0870601771863053e-19,1.4420427334536254e-18,7.094429600854535e-19,1.8520309446974438e-20,1.1060159673581922e-18,9.216381894830113e-19,1.558246212057946e-17,1.0988988665642706e-17,1.2576299497185644e-19,1.24758166870478e-20,0.0,0.0,2.029804474691891e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],4.380923840884814e-19,1.2854537551345923e-19,1.5837948789532231e-18,6.22160064829872e-19,1.1687652107759414e-20,2.921722674203984e-19,8.594427264524092e-19,2.4328520176321864e-17,1.4367928675283933e-17,3.7682115740701225e-20,1.0283765374753391e-20,0.0,0.0,1.0629194958704279e-19,0.0
18,[H] + [Pt] <=> [Pt],5.039888389322773e-19,2.1364282161841076e-19,1.7969871460201237e-18,4.39174573749027e-19,1.9605661049974745e-20,7.360068414038688e-19,1.4398612283947282e-18,1.2924983338046612e-17,1.0463167437707025e-17,1.3619866056042848e-19,6.121226339065131e-20,0.0,0.0,7.597569378678096e-20,0.0
19,C + [Pt] <=> C.[Pt],9.069046444831642e-19,2.0266433145335385e-19,3.3426892971950776e-18,4.2809943042713176e-19,7.58802004461426e-20,2.347552851798301e-18,2.5015527770113375e-18,1.3689774090542593e-17,4.087200942765717e-17,4.8603225863318604e-20,1.7963661657634083e-20,0.0,0.0,3.068121438331514e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],1.3478530015972022e-18,3.468886076427028e-19,4.765907770503052e-18,6.519948795614955e-19,3.1264917143982606e-20,2.107795804062645e-18,2.3132401734428493e-18,4.240104133439502e-17,5.81679363965877e-17,1.0745476150122815e-19,1.1398421056319203e-20,0.0,0.0,3.7154439764155537e-19,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],9.585943640837036e-19,2.9374252840181666e-19,3.4555482466256707e-18,4.49092160130191e-19,2.1475921123360933e-20,1.2718171825947322e-18,7.745800326235854e-19,1.0687404348342056e-17,2.4286418844616683e-17,6.280932350535317e-21,2.3352080228204385e-21,0.0,0.0,2.9404708126670937e-19,0.0
