,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.364358780838809e-18,7.36436846693609e-18,2.203740899413836e-17,2.203728050684296e-17,6.272038479385068e-19,6.272043573875363e-19,0.0,3.959026736900858e-17,3.959034063072225e-17,6.945195386997061e-18,7.191113054888887e-19,0.0,0.0,3.258967422551556e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.13173543644748e-18,5.131731145432195e-18,1.2796672273281862e-17,1.2796665171875126e-17,2.7999677490008314e-17,2.799965953724991e-17,0.0,1.966795725764734e-17,1.9667958009403566e-17,2.5612378363603904e-18,5.500285774547452e-19,0.0,0.0,7.368088989926909e-21,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.057829901279727e-18,9.057811578987798e-18,3.037738215565615e-17,3.037731482223885e-17,1.563690314292583e-17,1.563688210381806e-17,0.0,5.0148159292271717e-17,5.0148161209053925e-17,9.69039936982236e-19,1.3645719023025055e-18,0.0,0.0,7.812735425300444e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.340015355669052e-18,6.3400249132187926e-18,1.763993883641397e-17,1.7639959875022027e-17,8.813482221656853e-18,8.8134774275738e-18,0.0,2.663606264892484e-17,2.6636069936021472e-17,1.7127826444637281e-18,1.6841550368149699e-19,0.0,0.0,1.4991020634116743e-21,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.3583158107639904e-18,3.3583211892243987e-18,2.235913375354525e-17,2.2359111404837613e-17,3.923948689085508e-18,3.9239194484009465e-18,0.0,1.6914160286649077e-17,1.6914154120737876e-17,6.385892822394774e-18,7.375828639033745e-19,0.0,0.0,1.2018235956684134e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.8787188359163672e-17,1.8787185085252917e-17,1.3788396877233044e-16,1.3788402414833046e-16,1.8793905896089095e-18,1.8793842434493585e-18,0.0,2.1211351693003788e-16,2.1211352503752228e-16,5.004846600935374e-18,1.9420369834378776e-19,0.0,0.0,1.373981507962362e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.189476018820058e-18,1.1894639936819042e-18,6.902599599791909e-18,6.902581094174258e-18,2.199420645552139e-18,2.1994298403428566e-18,0.0,1.109501731513663e-17,1.1095017739214655e-17,1.122257746487174e-18,5.507855117367681e-19,0.0,0.0,1.0275676016454225e-21,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.62149112159984e-18,3.621491260021866e-18,3.917435855197435e-18,3.917425085004934e-18,6.165888911869538e-19,6.165965995296947e-19,0.0,5.872481148842243e-18,5.872481373302471e-18,1.7818474983908693e-18,1.314130679700541e-19,0.0,0.0,3.391487105984734e-21,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.3190568457347992e-18,3.3190474558663244e-18,3.6185196532436974e-18,3.618513350831461e-18,7.231518401877562e-19,7.23153296536465e-19,3.821045155713728e-29,5.774259908047232e-18,5.774258951766736e-18,2.019818048464208e-18,4.624408490430258e-19,0.0,0.0,6.098640188935876e-21,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3918788007523625e-17,1.39187648061816e-17,1.7769403723698564e-17,1.776936389455598e-17,3.59393320363613e-17,3.5939339476220826e-17,0.0,3.2959321597389243e-17,3.29593228571731e-17,2.760345828923808e-18,4.930382537536882e-19,0.0,0.0,3.102138178357808e-21,0.0
