,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.317629973333145e-17,2.0989171309332675e-16,1.062941831601964e-16,2.0210115203338679e-16,8.036417201979295e-18,1.0778110219250229e-16,2.6160563545490504e-16,6.192228448661075e-16,8.672309170619323e-17,7.176118771283373e-18,4.2650128957347653e-19,0.0,0.0,7.26498353385692e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.7678090779578613e-17,6.18873002444164e-17,1.0902943898731729e-16,1.912939141465171e-17,2.743644516742439e-18,1.4499440197393293e-16,1.6290919936348053e-16,8.669010567662683e-17,2.5943103859876483e-17,5.2282831122172726e-18,3.3660600346714307e-19,0.0,0.0,1.4344127862130808e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.241672072340253e-16,4.38198382599596e-16,3.18539840208333e-16,6.776234883852152e-17,3.417614699616706e-18,1.5780107796871672e-15,1.9140214194373036e-15,2.261055974358115e-16,7.808594061593952e-17,1.5451121984833774e-17,1.317293190166891e-19,0.0,0.0,9.82367533341865e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.4551491822790377e-16,1.7844279335218786e-16,5.373660805919729e-16,8.416870906510966e-17,1.9446405166711137e-18,6.005886854857028e-16,6.162758896916577e-16,2.404434250841238e-16,1.8003145309696605e-16,2.0945098058472523e-17,7.207833850373719e-19,0.0,0.0,9.915112952698614e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.501998600064908e-17,2.280824330178722e-16,2.402328831267333e-16,2.852566264832274e-17,2.5084498941911907e-18,2.752271580214299e-16,7.308422887209101e-16,2.521810065940933e-16,4.0030456750970634e-17,2.176023253599204e-17,6.971564666059566e-19,0.0,0.0,1.0274856560739271e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.655826353788388e-17,2.4184063928160406e-17,9.078334092366773e-17,2.007908549317436e-17,7.538008085588243e-19,5.408073036055903e-17,6.235503652484325e-17,4.76447138456424e-17,3.573550535283577e-17,6.988149484396315e-18,1.381392261970249e-18,0.0,0.0,3.5867542319214856e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.901894610926887e-17,8.496257130554998e-17,2.6243684129142344e-16,1.9714102223290045e-17,6.0061589574410994e-18,1.9350005813111944e-16,2.2131860837949557e-16,4.2811524167139274e-16,3.997807588316401e-17,6.4178206398395914e-18,1.4458538727023143e-19,0.0,0.0,4.2544978602906155e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.834947538482097e-17,1.5537787979633156e-16,4.0991670914174484e-16,2.4075083343249413e-17,2.018449220134501e-18,4.27443714406761e-16,4.767174137127286e-16,1.3246069884931072e-16,1.6079332987479882e-17,1.452636046136241e-17,5.655047446738854e-19,0.0,0.0,4.408759902744566e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.638572176459264e-17,7.637498623031354e-17,1.1934520936650812e-16,2.3718221239635776e-17,3.61255763070576e-18,1.6113242671422036e-16,1.9162075201495246e-16,9.985155220933825e-17,4.5088546607806635e-17,6.080974604792688e-18,8.146229602471336e-20,0.0,0.0,6.452059647531383e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.3235290760738594e-17,1.166565534393311e-16,1.6890725418882285e-16,3.155827372367714e-17,2.1789934329975453e-18,2.990547395809306e-16,1.8992055596445864e-16,1.708381949177113e-16,4.4503778962586175e-17,5.837867476400419e-18,4.1771286109812505e-19,0.0,0.0,4.3419263973262674e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.8134256706020044e-17,1.1716261784652666e-16,1.7565142475973214e-16,3.999667292725147e-17,9.473240742966798e-19,3.1736470218291877e-16,3.376091700552723e-16,2.2194437070004647e-16,1.671435152384108e-17,1.1045800940774608e-17,5.273715577110085e-19,0.0,0.0,6.687990723982154e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.630236579455786e-17,8.930675733959219e-17,8.473950024584068e-17,1.8892244998006478e-17,3.049129522549177e-18,1.930265875259115e-16,2.273931336316724e-16,1.5468300297410706e-16,8.109025811057162e-17,6.52113440055407e-18,1.865789690159939e-19,0.0,0.0,7.242454060568664e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.385920264390695e-17,1.059786656381362e-16,1.177396143126617e-16,2.147992979315024e-17,3.200691894955849e-18,1.9970900739268603e-16,2.4606325603567813e-16,1.586353488773528e-16,1.0670924553538428e-16,5.901724005517142e-18,2.8553175494956113e-19,0.0,0.0,1.7793974564832628e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.919324087690785e-17,6.367710580541308e-17,1.537131287239971e-16,1.4873940496858055e-17,1.171669697383851e-18,1.556539952866641e-16,1.7644137564427955e-16,1.5374168736380114e-16,8.843688529292732e-17,5.542701647158246e-18,6.42935644492468e-19,0.0,0.0,4.378961829909164e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.4842178444811034e-17,1.3518981229435776e-16,1.5860522139317816e-16,2.1318926317855873e-17,1.2610743195718142e-18,2.723751189242329e-16,3.241275851611179e-16,1.301687053146517e-16,5.1942213577376306e-17,9.427602712942195e-18,5.226682916846575e-19,0.0,0.0,1.3536620667765721e-19,0.0
15,O + [Pt] <=> O.[Pt],3.6021633698527596e-17,1.4475146741305808e-16,1.1724454302517567e-16,6.720976233508116e-17,4.9391651890567236e-18,3.008182733153697e-16,3.7707900054607485e-16,2.993903832644324e-16,5.695796292683332e-18,9.482912236322495e-18,3.4126203663418076e-19,0.0,0.0,6.1350559715591844e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.432053815260446e-16,3.0723385381490546e-16,7.563468261193285e-16,3.2650183673866765e-17,2.927183947233316e-18,1.3840413615587675e-15,1.6155257847226497e-15,1.6834445771675055e-16,9.993775406283179e-17,4.3411829132771714e-17,5.163490723842119e-19,0.0,0.0,2.840038792834764e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],5.947952575416528e-18,1.3295556462423252e-16,2.564942413201513e-17,9.855697832050726e-17,6.981617990032205e-18,1.4456432955374362e-16,1.739721450090154e-16,2.561955751806048e-16,1.4904207273991787e-16,4.815342332309564e-18,8.480451333120718e-19,0.0,0.0,2.010545235625462e-18,0.0
18,[H] + [Pt] <=> [Pt],3.2609719473535595e-17,1.1671877674353342e-16,1.323800280766762e-16,3.1716528971206616e-17,2.2517143370850498e-18,2.6627043733636033e-16,3.106866259978402e-16,2.424879972842257e-16,6.70982916713252e-17,8.191684564648322e-18,4.916132730415816e-19,0.0,0.0,1.1813905519528362e-17,0.0
19,C + [Pt] <=> C.[Pt],3.725478863989109e-17,7.042862254797239e-17,1.752411901951097e-16,3.3780142690855106e-17,2.1925737425727454e-18,1.3964668391539992e-16,1.5836494523432647e-16,2.1150248564238608e-16,5.921032804728194e-17,4.279600903583457e-18,7.648857744513606e-19,0.0,0.0,1.1559581288606072e-18,0.0
20,[CH3] + [Pt] <=> C[Pt],5.88841022847973e-17,1.612766232336344e-16,2.2415838330139647e-16,3.901269867748837e-17,1.1420689910970597e-18,3.632024851345788e-16,4.053950151920411e-16,1.3711735146768622e-16,6.663797144144445e-17,1.366466360371625e-17,2.0606793142398895e-19,0.0,0.0,1.795158337626842e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],5.646858190232388e-17,8.121273297382026e-17,1.65577886906717e-16,1.4014874195173504e-17,2.3528772890069476e-18,5.346388176408674e-16,3.9453989741693464e-16,2.971038847223015e-16,1.247374670902958e-17,1.791485643076214e-17,7.604378061012376e-19,0.0,0.0,4.8369690886847825e-18,0.0
22,[OH] + [Pt] <=> O[Pt],1.2637432334279924e-17,1.1174774543566885e-16,5.871447691835237e-17,3.446532591805166e-17,1.4872556807524281e-18,1.5080310641300643e-16,1.7039448381415636e-16,1.039936764422166e-16,4.007184218197188e-17,2.5626948810167367e-18,1.5864532615695535e-19,0.0,0.0,1.556597418335369e-18,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],6.641167305954446e-17,9.647538458596714e-17,2.3726502858904665e-16,6.519791273415855e-17,1.2607798457036586e-18,3.3128338532055754e-16,3.4412631031675014e-16,2.1792003041490457e-16,7.142019753243864e-17,6.820468817529884e-18,2.8080320847130293e-19,0.0,0.0,4.0039054643747323e-19,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],9.201073941135385e-17,2.1742528797210618e-16,4.5742972730627e-16,1.9058105372038107e-17,2.7908744301280413e-18,4.485777258824652e-16,4.916957532261159e-16,2.846535154056811e-16,5.81475503842052e-17,1.53824223834936e-17,3.43777640110359e-19,0.0,0.0,1.3220766870190941e-18,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],6.254699193784635e-17,1.3012194951113183e-16,2.910167705118819e-16,4.867142925408991e-17,6.6954753660860465e-18,3.277975269301308e-16,3.7069002141985404e-16,4.594607040429444e-16,1.289577342978109e-16,1.0714266273398359e-17,4.717650500559565e-19,0.0,0.0,3.320688785514091e-18,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.7690919677383295e-17,7.214583147594825e-17,6.506667910158469e-17,4.3137176334527426e-17,1.2614353087104837e-18,1.151234363193074e-16,1.3015545767818005e-16,7.651738774540505e-17,1.1878694835859242e-16,3.782895364542179e-18,4.036873245403907e-19,0.0,0.0,1.374196388591729e-18,0.0
