,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04214293906425935,9.79143629324987e-07,9.397804087716721e-07,0.00012448937888624593,6.146665519612981e-05,707.8304674926976,707.8304674926976,20.01,0.003536510175662522,-8.195177354092253e-06,510.0
1,0.7000000000000002,0.04764223879568619,0.047550884147360584,1.2548325824557423e-06,1.7654522866605913e-06,0.00017966891516575954,8.911380695147865e-05,710.9911638051856,710.9911638051856,20.01,0.0052833351632230715,-1.3216090911927214e-05,510.0
2,0.8,0.05273657570711542,0.05260460878808297,1.6653561558244536e-06,3.292455289488863e-06,0.0002588518912489262,0.0001289498938409871,715.4333368087501,715.4333368087501,20.01,0.007872037138445432,-2.2382170142276614e-05,510.0
3,0.8999999999999999,0.057520372487514126,0.05732349730158444,2.4088805080241277e-06,6.480139719064987e-06,0.00038469199391398225,0.00019255770790449413,722.391785781284,722.391785781284,70.0,0.012092344827711137,-4.330581757569507e-05,510.0
4,0.9999999999999999,0.06202118410625546,0.061687589416454996,4.572587248871168e-06,1.6209166353044265e-05,0.0006468994547536102,0.0003260514618406353,736.789470153315,736.789470153315,70.0,0.02103175436039508,-0.00012953220930519982,510.0
5,1.1,0.0662633991614029,0.01839590835935104,0.04408992134991278,0.08716039424808691,0.008519143842348824,0.0037270899091049955,1225.4883795551712,1277.4350810987555,19.73,0.9971008631989918,-0.4339577719822518,70.0
6,1.2,0.07026868199272561,0.01988939299903153,0.04770667876368655,0.0950246016659696,0.005666670286837546,0.0026045896618697435,1102.9057711938974,1257.5479474856036,18.400000000000002,0.9999999999998808,-0.3911597932723658,70.0
7,1.3000000000000003,0.07405634272972031,0.024533519962660386,0.04691183421071796,0.09403890837911118,0.004946958900997985,0.002553775675857318,1071.5905063610162,1240.5552267446187,17.330000000000002,1.0,-0.3560973828685879,70.0
8,1.3999999999999995,0.07764364861664726,0.029276388517261994,0.04574927681893517,0.09207301911443817,0.004597021431776791,0.002556696751944204,1052.8628911090382,1225.898730950955,16.46,1.0,-0.33551121734519546,70.0
9,1.6000000000000005,0.08427758988601222,0.03835836391267111,0.04320437295971157,0.08747475219455142,0.004273898156016703,0.0026089126184709937,1028.9481197817063,1201.1932440776986,15.150000000000002,1.0,-0.2858331810549411,70.0
10,1.7999999999999998,0.09027684884714632,0.046846109110506684,0.04068009969455891,0.0826588962106688,0.00412153428762493,0.0026760655240391203,1012.9857938456951,1180.3475699907635,14.230000000000002,1.0,-0.24529651312504425,510.0
11,2.0,0.09572834938139431,0.05458823951363063,0.03830843555561522,0.07814024158437181,0.004051859432206568,0.002751921334399332,1001.0023734275005,1162.4203971653171,13.56,1.0,-0.21546673257956672,510.0
12,2.2000000000000006,0.10070383531597826,0.06168827895780131,0.036104721222089166,0.07392004550929132,0.004016488183866566,0.0028266129819762295,991.3538488841212,1146.5627144800362,13.06,1.0,-0.18912080494527944,510.0
13,2.4,0.10526304553491962,0.06821066420573996,0.03406696734280979,0.07000611755932912,0.003998074567344993,0.0028972632080480187,983.2428338354617,1132.3149264295562,12.67,1.0,-0.16646553684225296,510.0
14,2.6000000000000005,0.10945612414928066,0.07421672502154864,0.03218507619466153,0.06638448474161303,0.003988104220957406,0.0029626479362367254,976.2180718080515,1119.3823611319167,12.38,1.0,-0.1488400549689281,510.0
