,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0001819899445775951,-0.0007749419636740675,-0.0001253111970168164,-0.0007182635522031837,-0.0002383150599223217,-0.0008312667450375084,-0.0005929530982027473,0.003976859931422457,0.003383883252298428,0.0006891790326296172,-0.0022589025960950953,0.0,0.0,0.07035275126488892,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.00012151494967668018,0.00026798987597593377,0.0002537574037040074,0.00040023252370810855,-9.902412185701336e-06,0.00013657232161727538,0.00014647474832360337,-0.002032081616692386,-0.0018856098448743182,-0.00021852491805671786,0.00020938180565210806,0.0,0.0,-0.015084018866583858,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.5929434274420352e-05,-7.071606438408048e-05,-1.1652892013416065e-06,-5.5951927419825025e-05,-3.0601462330225645e-05,-8.538808441910467e-05,-5.47866388327021e-05,0.00031838622666135,0.0002635994133908988,6.289711109379727e-05,-0.00017171384675205748,0.0,0.0,0.015163125113260765,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.02957583725577562,-0.1104723869930303,-0.017459765322289673,-0.09836611944342624,-0.041616314130959245,-0.12250312065621803,-0.08092048264749753,0.5447831218522353,0.46342179807314265,0.0966420348196292,0.03168215543218195,0.6682867557715639,0.0,0.7680256937937372,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.000643301356715898,0.0019549676343146457,0.000838435342134111,0.002150104179217611,0.00044938485870494324,0.0017610485927694486,0.0013116578396952239,-0.011441164103197437,-0.0101296563324281,-0.0016723862885127682,0.0016945228607355843,0.0,0.0,-0.39671409166566657,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.016096935587816434,0.06006968373608825,0.009604916088061573,0.05357480997639559,0.022548449831813765,0.06652403443162293,0.04396567102254122,-0.29623694167057263,-0.252401513207261,-0.05254206094755088,-0.0010191369556894563,-0.36452004860266535,0.0,-0.0859568234361647,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.9017529191654993e-07,1.2056667341816099e-08,-5.712116158960456e-07,-1.6897968850053935e-07,-2.1026849667716064e-07,1.9196343807130645e-07,4.0223195741887386e-07,3.9372944775395734e-07,7.959613975005684e-07,-1.6721918088609747e-07,-4.4639827215217546e-05,0.0,0.0,-0.00022193118986578726,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.3474824332462514e-06,2.3752422057198046e-06,4.049445545315544e-06,3.077205289880006e-06,2.6498990362095417e-06,1.67765879896875e-06,-9.72240198078794e-07,-1.3525338261376414e-05,-1.4497578326784106e-05,-9.89378481704821e-07,-9.812909763714401e-05,0.0,0.0,-0.0036112597016137956,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00011626168911191143,0.00034061100704423265,0.00010115675521797685,0.00032550603926329545,0.00013127237972595848,0.0003556217313338532,0.0002243490571085828,-0.0017578714580853724,-0.001533526344756879,-0.0002882645722534365,-0.0008827036697434853,0.0,0.0,0.02117317039661117,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.9119384725618286e-08,7.048577800696645e-08,1.1157962223336118e-08,6.252436369078043e-08,2.7031122352534704e-08,7.839751916317908e-08,5.136640236112612e-08,-3.458264808852649e-07,-2.944600857986396e-07,-6.153461629885984e-08,3.0600644547988617e-08,0.0,0.0,-1.3919527020028192e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-7.95858966962314e-08,-2.817107125163963e-06,1.4779481387902243e-07,-2.589726425321189e-06,-3.055479365305543e-07,-3.0430691613931037e-06,-2.7375212259423943e-06,1.4938287667749278e-05,1.2200766026319225e-05,2.744185148205573e-06,-5.499837870382534e-05,0.0,0.0,0.000502973791084156,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.534950447063785e-06,1.2531092949188869e-05,2.0596472093235037e-06,1.1055789546178088e-05,5.00104890488789e-06,1.3997191508018018e-05,8.996142182734334e-06,-6.108215791007264e-05,-5.208602122302825e-05,-1.0884819109966847e-05,-5.960998572956355e-06,0.0,0.0,-0.0043925267780831915,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.185863924795445e-07,2.065550899692108e-06,1.106314605369611e-06,2.453279100575625e-06,3.332773082493098e-07,1.6802418086688577e-06,1.3469644993839211e-06,-1.2904973451828633e-05,-1.1558009137630284e-05,-1.7561160602314808e-06,1.773123723799461e-06,0.0,0.0,-0.00028088656591291125,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.557889246630665e-12,-3.076696273141996e-11,1.4331549455243887e-11,-2.198886374707291e-11,-3.149365689078531e-12,-3.9490293065651023e-11,-3.632192513190739e-11,1.0439228563704209e-10,6.806630282683935e-11,2.0084050824279505e-11,-1.3576776467906011e-11,0.0,0.0,4.785711971492186e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.7898547950089267e-05,0.00010485625024762075,1.5683161523008668e-05,9.264085441716811e-05,4.003771967208971e-05,0.00011699543131432334,7.695768084052183e-05,-0.0005134064490637167,-0.0004364491633301153,-9.177586806643451e-05,6.246512654918786e-05,0.0,0.0,-0.022826421463744796,0.0
15,O + [Pt] <=> O.[Pt],2.385855593335212e-09,7.907128205224462e-09,1.437380463791291e-09,6.9586368974252305e-09,3.3284129606613293e-09,8.849682925212953e-09,5.521271244474607e-09,-3.8062179421180874e-08,-3.254090813471936e-08,-6.761652039927674e-09,-6.949992678440526e-09,0.0,0.0,-9.87632798124416e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.972562783255475e-07,4.231337840392001e-06,-1.3513423975364972e-06,2.1827390872001923e-06,2.7330732591638244e-06,6.267154879352908e-06,3.534081539773986e-06,-1.381735420336807e-05,-1.0283273161069459e-05,-3.835835849475326e-06,6.521545131592833e-06,0.0,0.0,-0.0004976860533769119,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0028999667166674323,0.010820456697456342,0.0017243010152329333,0.009644697880231794,0.004068297159787752,0.01198887967536933,0.007920260295883866,-0.05335409962753683,-0.04543806511523732,-0.0094643542392215,0.0003691698463418383,-0.06075334143376676,0.0,-0.19090849486716105,0.0
18,[H] + [Pt] <=> [Pt],-3.5711252036619343e-09,-1.5240916501771351e-09,-4.5781964540290846e-09,-2.5311876609484033e-09,-2.5703256463480257e-09,-5.23316600568428e-10,2.0470381142299403e-09,9.969884939668724e-09,1.2016909354955559e-08,7.89324793147759e-11,-2.232712018652445e-08,0.0,0.0,-3.835187674993565e-09,0.0
