,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.008515252302889461,0.018601845614077166,-0.004261173528614314,0.005824131186163839,0.01947500672994143,0.029562705412840184,0.01008573448543814,-0.005300574607895722,0.0047846252756763245,-0.0009490526305531128,-0.0009490526305531128,0.0,0.00504248835784169,0.008107149276216788,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-7.220627334295507e-07,1.469690396589636e-06,-7.923213228367996e-07,1.399431794117201e-06,-6.617941656430181e-07,1.5299589615763804e-06,2.191753142498986e-06,-1.3893810228496727e-06,8.023720983918566e-07,1.915592100610054e-07,1.915592100610054e-07,0.0,1.005183988445281e-06,7.178382898645713e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0013451656689118653,0.0016740329411418448,0.004661512465144531,0.004990390643604177,-0.0014996320046346036,-0.00117077408789883,0.0003288628484810218,-0.0028140904251408886,-0.002485236831146584,-0.00012588794266211634,-0.00012588794266211634,0.0,0.0002857970772822869,0.001015507709531203,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.513281466465551,0.4343545024980346,-0.42950559668033217,0.5189283584738514,-0.5851453016154538,0.36180614627777696,0.9525251037847365,-0.13520673363094557,0.8160304920739553,0.3450389189453143,0.3450389189453143,0.0,0.6895211043131863,-0.4658169190703771,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.5369951938768007e-05,-2.3211691175799783e-05,-4.6020445010007485e-05,-5.38621818630368e-05,1.0922368132080737e-05,3.0806268208309254e-06,-7.841740445305091e-06,2.925278849164342e-05,2.1411045766799756e-05,2.1104555759678085e-07,2.1104555759678085e-07,0.0,-6.405675826701877e-06,-6.958931158729121e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.08651160375104697,0.13482521355148291,0.0955914535089474,0.1439094463207284,0.07872281172941038,0.12703266173589858,0.04827184904965545,-0.09985983373408544,-0.05163618887263344,-0.016359183533670614,-0.016359183533670614,0.0,0.020482838858361364,0.04416034847912698,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],0.008423622314289437,0.012175652273381328,0.010277056584647004,0.01402915607927083,0.006833726617517375,0.010585696928258698,0.0037517139288797564,-0.009474906231876827,-0.005723547774373609,-0.0016059877768102285,-0.0016059877768102285,0.0,0.001573885609142295,0.002267387085532783,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.003192453831361886,0.009225988228201148,0.0034390430341565657,0.00947259230852294,0.0029809269816280536,0.009014448616309755,0.006033341785176868,-0.005242317162617444,0.0007907083356473611,0.0005809178221765822,0.0005809178221765822,0.0,0.003921813941018919,0.004481913758285049,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.01934325086399297,0.06670642744465313,0.021986342380522137,0.0693507705711587,0.017075978754292575,0.0644380816905159,0.04735401677439175,-0.03660287813856673,0.010733805702785194,0.0064803795502683115,0.0064803795502683115,0.0,0.031750844505805474,0.009411347123083377,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.4367873769063116e-07,4.7181961677263165e-06,-4.3804459344299475e-07,4.723830298666409e-06,-4.4851178194135164e-07,4.713363108057261e-06,5.161874919450496e-06,-3.179156467625242e-06,1.982718288297942e-06,7.206537971179535e-07,7.206537971179535e-07,0.0,2.9346961756191686e-06,1.1043822037789432e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-0.00012197025051320152,-0.0002748182269070146,-0.0001551281012752408,-0.0003079760269903621,-9.35270922872776e-05,-0.00024637511215263246,-0.00015284816283007535,0.00017841105312737076,2.5562617607382378e-05,-4.081039760836215e-06,-4.081039760836215e-06,0.0,-9.602423698336203e-05,6.850468231167611e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.113612628045413e-05,0.0004201762107158931,9.998107779406147e-05,0.0004590213016764317,2.781451232244795e-05,0.00038685447711080654,0.00035903986492941765,-0.0002640673061898186,9.497161062929216e-05,5.124912006936404e-05,5.124912006936404e-05,0.0,0.00022484519404927827,-0.00018444817981698686,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-1.0003953886696088e-06,1.4255192915055585e-06,-1.4163003039268152e-06,1.0096143604242312e-06,-6.436277290522614e-07,1.7822869378633193e-06,2.4259147050072364e-06,-1.2721459569748912e-06,1.1537687300091132e-06,2.2162461955111312e-07,2.2162461955111312e-07,0.0,1.0753470696369646e-06,-7.402824403994068e-08,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-3.871937573383797e-07,7.716161661843057e-07,-5.939783783627218e-07,5.648315231948074e-07,-2.098117178259055e-07,9.489981977050393e-07,1.1588099223156488e-06,-9.851614715347283e-07,1.7364845227881505e-07,-8.859607520709417e-08,-8.859607520709417e-08,0.0,3.1475424064543287e-07,1.4416460846548088e-06,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.00010617102097747736,0.00039970218682036776,2.410039483670573e-05,0.0005299742616412668,-0.0002179192317222506,0.0002879534107737814,0.0005058737448907427,-0.0002718602928615225,0.00023401207676039494,0.00012514847846150664,0.00012514847846150664,0.0,0.0003360394712887638,-0.0005936202547549661,0.0
15,O + [Pt] <=> O.[Pt],-8.630530794259323e-07,1.5501133344404945e-06,-8.747233598242524e-07,1.5384430282226475e-06,-8.530421883561291e-07,1.5601242056368313e-06,2.4131664334085394e-06,-1.5589078614806768e-06,8.54258547195451e-07,2.075363432791139e-07,2.075363432791139e-07,0.0,1.0848695578410126e-06,-4.2477871582297045e-09,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-0.0012256127402841815,-0.0071284807739677835,0.006274464703813012,0.00037115394501333114,-0.007659259211945027,-0.013561747471341359,-0.005902940380882266,-6.916293887953748e-05,-0.005972099237112761,-0.0006563163059144474,-0.0006563163059144474,0.0,-0.0035286619913077293,-0.0019654811775961438,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-3.3703793263983024e-05,-0.0001832786510475255,0.00024753838835222045,9.796310987212169e-05,-0.00027495633802902965,-0.00042453083497777903,-0.0001495749081937728,-4.2909371726337014e-05,-0.00019248421573122448,-1.0103716944307973e-05,-1.0103716944307973e-05,0.0,-8.250397162065288e-05,6.870976081972333e-05,0.0
18,[H] + [Pt] <=> [Pt],0.0014363199445919753,0.0019625199336577694,0.0019607113065510766,0.0024869140549010123,0.0009864914380638278,0.0015126890601430355,0.000526192431251603,-0.0007123555861220559,-0.00018616690323285917,0.0002250081535162278,0.0002250081535162278,0.0,0.0007887377439426585,1.6856443938753325e-07,0.0
19,C + [Pt] <=> C.[Pt],0.5797211013879794,0.9486047112375814,0.6870599360960998,1.0563372191075313,0.4876447034655027,0.8561906162756164,0.3667574395814396,-0.699458573680488,-0.3352664504548046,-0.09112162634132209,-0.09112162634132209,0.0,0.17725784351310211,0.2557091240185335,0.0
20,[CH3] + [Pt] <=> C[Pt],0.0028886370041650467,0.0021227370861197515,0.004131778450551925,0.0033658690115590745,0.001822257004782104,0.0010563652538920394,-0.0007658777946144707,0.00044860602906732233,-0.00031727520130968886,0.0006470105556809658,0.0006470105556809658,0.0,0.0010292145870015505,-2.8584206678755027e-06,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],-0.003020601678591121,-0.006898933605088513,-0.0037600597421710005,-0.0076383629891644345,-0.0023862866602108773,-0.006264643188294008,-0.003878449078995481,0.004452745876957046,0.000574124100487057,-0.00010152333145099676,-0.00010152333145099676,0.0,-0.002418363116767557,7.720205431028856e-05,0.0
22,[OH] + [Pt] <=> O[Pt],0.0012728034228390603,0.0016622450211578185,0.0014713216894842519,0.0018607640608803403,0.0011025123351275366,0.0014919532702514693,0.00038943664154843477,-0.0012762915884132738,-0.0008868599172055013,-0.00027049292484384305,-0.00027049292484384305,0.0,0.0001302689082974781,-1.7976725644733885e-05,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-9.322189667912586e-07,1.899431934969664e-06,-1.0189504552838779e-06,1.8127004392250501e-06,-8.57819755184035e-07,1.973831151616924e-06,2.8316509285405847e-06,-1.811481075456781e-06,1.0201698022518258e-06,2.4055405159411807e-07,2.4055405159411807e-07,0.0,1.2879835237748455e-06,-6.000845431594712e-10,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-0.03116426145395679,-0.044690572870280984,-0.1041327715368673,-0.11764920992844981,0.031428905208159136,0.01789412460582074,-0.013530528105482756,0.0657557498058843,0.052216324600195554,0.0015956687157101033,0.0015956687157101033,0.0,-0.010649206159162395,-0.01818858600277948,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.013799810456060551,-0.056851201526974815,0.05832474241735894,0.015242296437587649,-0.07566902161725908,-0.11869377345596877,-0.043057332901251646,-0.0062815353955347816,-0.04933616363516973,-0.002994356295631785,-0.002994356295631785,0.0,-0.02472728429695317,-0.027257480858586137,0.0
