,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.008492857845197894,0.03413942990108146,-0.002123922117827304,0.02351992732915791,0.016840486240453586,0.0424891989950617,0.025644394113946624,-0.012761032909306694,0.012880088715065564,0.0016773064134999653,0.0016773064134999653,0.0,0.01553388128445283,0.006970636003148755,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.444858610799787e-09,-2.536072150881927e-09,5.100340234225013e-09,-2.8805961666430536e-09,5.715770725673629e-09,-2.2651600294471948e-09,-7.980928509198492e-09,-5.685657841043493e-09,-1.3666574159826e-08,-5.969659911107446e-10,-5.969659911107446e-10,0.0,-6.576284365907278e-10,1.8785178414531164e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0006386910398085479,0.0009223347827970981,0.0025011126281597597,0.0027847616537654226,-0.0008256704133793002,-0.0005420308239285271,0.0002836419313932193,-0.0016008209617426824,-0.0013171835709406322,-4.047057236706598e-05,-4.047057236706598e-05,0.0,0.00022623111389211657,0.006518653311617046,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.08805664202459015,0.18665433460995948,0.13279510543084946,0.231436870300264,0.052880244963518126,0.15144328494698864,0.09851094715328929,-0.0029178581374561343,0.09559021460615462,0.03627242850800615,0.03627242850800615,0.0,0.11118954503923985,0.8683286111517153,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.4636241039892185e-05,-3.7265712244378964e-05,-2.788300392631705e-05,-5.051247213561136e-05,-4.220742706041302e-06,-2.685021625349751e-05,-2.2629474510958286e-05,2.9917791905308132e-05,7.288310625132681e-06,-9.815937593206e-09,-9.815937593206e-09,0.0,-1.3493183611949446e-05,-9.172955917445216e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0022138070924519067,0.00898709814952562,-0.022356398166269553,-0.01115774912679507,0.013623656412233615,0.02482633563276151,0.01120115321390107,-0.02463783108905004,-0.01343943759634527,-0.008783299592306441,-0.008783299592306441,0.0,-0.006958606662191231,-0.15417932182968977,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.676526781403715e-06,3.565120430899077e-05,5.728257632024632e-06,3.1702934148364045e-05,1.2780922269457715e-05,3.875560062610087e-05,2.5974675021898525e-05,-1.8770518329014734e-05,7.204151817270637e-06,1.218743906974165e-06,1.218743906974165e-06,0.0,1.5346584035354755e-05,-5.091950922112517e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.003281667079976122,0.010756791711687821,0.003083156559589259,0.010558266352868512,0.003437749438530986,0.010912885737204706,0.007474879331054863,-0.005161634204715732,0.0023128593004155397,0.0006356946856018783,0.0006356946856018783,0.0,0.004913556076494868,0.04529821566355307,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.1216510050553376,0.3509739370051165,0.16003423622243895,0.3894450827743211,0.0914715201731662,0.3207253277338813,0.22904429726014275,-0.21981296155150026,0.008727866655565984,0.007389052132862157,0.007389052132862157,0.0,0.13988513717640474,0.2105687777566044,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.842391305519069e-07,2.5778498390945257e-06,2.863611157597797e-07,2.279971822902538e-06,8.184509287357084e-07,2.812061648218209e-06,1.9936107031023413e-06,-1.5389998730676458e-06,4.5461081359879173e-07,1.121861504563469e-07,1.121861504563469e-07,0.0,1.1801313353310266e-06,7.740491853423135e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.0571390969719753e-05,1.995340828085213e-05,9.837943384806172e-06,1.9219960635254022e-05,1.1148076938444142e-05,2.0530094319182894e-05,9.382016326679139e-06,-2.4722346920586356e-05,-1.5340332916242285e-05,-6.033457602957631e-06,-6.033457602957631e-06,0.0,-1.3050441766992273e-06,2.1940901639061928e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.403622610675001e-05,8.480629925644944e-05,-6.374534850269862e-05,7.509716338737229e-05,-4.640225927401078e-05,9.244027669029655e-05,0.00013884260038572017,-0.00016743506647791168,-2.8592698559528826e-05,2.6462932635094037e-06,2.6462932635094037e-06,0.0,5.427503966052944e-05,-0.00018184462068226813,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-4.0025279187845063e-07,-9.668137366301437e-07,-7.726405340261149e-07,-1.3392014595961337e-06,-1.0745642116315395e-07,-6.740173591046653e-07,-5.665609454223425e-07,7.967581701303607e-07,2.3019722194761304e-07,-4.21781743926588e-10,-4.21781743926588e-10,0.0,-3.471718982894445e-07,-3.28521015695958e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-2.4432426490611605e-08,1.7239609206845304e-07,-1.327023274390363e-08,1.835582896869511e-07,-3.320889598491345e-08,1.6361963158277954e-07,1.9682852404649392e-07,-2.451587293133172e-07,-4.8330193743508106e-08,8.965040153715436e-09,8.965040153715436e-09,0.0,9.883347863447344e-08,-3.7251064115334303e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0002243951524233188,7.011534480304491e-05,-0.00019663896438430132,9.787161459623257e-05,-0.00024621893930348664,4.829149365207429e-05,0.00029451115810435633,-0.0004521648823735137,-0.00015765505594134016,-4.466595858831372e-06,-4.466595858831372e-06,0.0,7.641998256735832e-05,-0.0007816575449603017,0.0
15,O + [Pt] <=> O.[Pt],-6.1475853857345565e-09,-4.255262838688124e-08,2.316258080421761e-09,-3.408877406957573e-08,-1.2802415648022036e-08,-4.920744528896631e-08,-3.640503832631197e-08,1.4433368802408756e-08,-2.197165924412953e-08,-1.59420669206928e-09,-1.59420669206928e-09,0.0,-1.8491368550502887e-08,-2.011061444709982e-08,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-0.003704083162009104,-0.014237707669988423,0.0002942209381098133,-0.010239824751804275,-0.006847819488376463,-0.017381112834692562,-0.010534014696641225,0.005539462032862176,-0.004995136191521811,-0.0006578695241516025,-0.0006578695241516025,0.0,-0.006392659053861053,-0.011638962116598798,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.8677795509019993e-05,-0.0001922125779183308,0.00014314838558044104,-3.038667766467826e-05,-0.00014591645251321757,-0.000319451014124743,-0.00017353481482487097,1.2032307456107106e-05,-0.00016150252825105526,-1.9362290929232936e-05,-1.9362290929232936e-05,0.0,-0.00010680805797724395,-0.00026005403990485596,0.0
18,[H] + [Pt] <=> [Pt],8.777486917208275e-06,1.623957170508542e-05,1.192307439977991e-05,1.938515943381426e-05,6.304213930695438e-06,1.3766298532652734e-05,7.462084134084027e-06,-4.018333990432242e-06,3.4437498476998523e-06,2.205271966628572e-06,2.205271966628572e-06,0.0,8.48990282997767e-06,1.0849640666597707e-07,0.0
19,C + [Pt] <=> C.[Pt],-0.002893687278353466,0.04625000993833046,-0.010609429019725107,0.03853047628648487,0.0031729492230376352,0.05231962789546764,0.04914511932275547,-0.048403251410742754,0.0007180800763603829,0.0010342493176477819,0.0010342493176477819,0.0,0.022800508205928074,-0.08551867500513695,0.0
20,[CH3] + [Pt] <=> C[Pt],2.641937527320344e-05,-1.094110615511144e-06,3.5994613445755633e-05,8.481124921539139e-06,1.889067727449118e-05,-8.622806542014072e-06,-2.7513478620069303e-05,2.479743505631898e-05,-2.7160503859301837e-06,3.6853721262593846e-06,3.6853721262593846e-06,0.0,7.325752747479768e-07,1.7714727315522123e-06,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],-7.333971779237802e-05,-0.0010924859456895976,-0.00029817365971384377,-0.001317317596240629,0.00010343989002063205,-0.0009157081395230317,-0.0010191469753376065,-0.00034275071155715376,-0.001361894193747502,-0.0005363352630451816,-0.0005363352630451816,0.0,-0.001174145406958798,4.103351030046493e-05,0.0
22,[OH] + [Pt] <=> O[Pt],-0.00020546884480162678,-0.0006177471001148144,-0.00017331989075732764,-0.0005855982786051451,-0.00023074652057452033,-0.0006430246716559383,-0.00041227910241001063,0.00037264506605833703,-3.963557267513413e-05,2.423243000158255e-06,2.423243000158255e-06,0.0,-0.00022766291265892077,-3.265325720560391e-05,0.0
