,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066072035014192e-10,0.038169633024719755,0.06028488474994185,0.024099147906904192,0.004036469059276686,1823.4872163648872,1834.6140538735795,10.920000000000002,0.9999999942379931,-0.49723802768366354,20.03
1,0.7000000000000002,0.04764223879568619,0.011236073399180617,0.02404312549925443,0.05367583050273478,0.01575757293106216,0.009066856174695895,1622.616038553683,1622.616038553683,70.0,0.8471416356529904,-0.5130409246952565,70.0
2,0.8,0.05273657570711542,0.02327793502695023,0.018420222536143373,0.04264959528284375,0.013698456348337343,0.008595548069464927,1512.7301416246007,1512.7301416246007,70.0,0.7439099323618494,-0.5297505441820768,70.0
3,0.8999999999999999,0.057520372487514126,0.025793923536815682,0.022026440642542194,0.04984883840558771,0.012040914240747382,0.008278690620538392,1452.0596869197916,1452.0596869197916,70.0,0.7855521152177274,-0.5344453457118225,70.0
4,1.0,0.06202118410625546,0.02550501939751557,0.027127041393833103,0.06093105485797889,0.011070444655564268,0.008413693159339606,1426.5442299443794,1426.5442299443794,70.0,0.8884692505589745,-0.533630807747007,70.0
5,1.1,0.0662633991614029,0.030537035069814318,0.026094435111910376,0.059501579944271965,0.010689289020785035,0.008525397509225919,1400.9841709100494,1400.9841709100494,70.0,0.8963495102855487,-0.5204107719425026,70.0
6,1.2,0.07026868199272561,0.03588144117041456,0.024483034169758423,0.05677457155941508,0.010371647778089754,0.00860900380739092,1378.3089680001565,1378.3089680001565,70.0,0.8945894447886951,-0.499789688157605,510.0
7,1.3,0.0740563427297203,0.04086432621039128,0.02297584027069685,0.05417571284538995,0.01008559249584187,0.008673155381126752,1358.9158441125312,1358.9158441125312,70.0,0.8940717307476288,-0.4731984553595761,510.0
8,1.3999999999999995,0.07764364861664726,0.045629091887409746,0.021531741547380356,0.051626555267133736,0.009804800830258678,0.008724717734595756,1341.6439811407029,1341.6439811407029,70.0,0.8932189237028634,-0.4453873584237364,510.0
9,1.6000000000000005,0.08427758988601222,0.053146274999793366,0.01973195291018149,0.04860688167036019,0.009442277338821454,0.008856813628109661,1318.5444904485962,1318.5444904485962,70.0,0.8932397795109718,-0.4073759757238088,510.0
10,1.8,0.09027684884714632,0.06356250030710642,0.01634578190089966,0.04157817324357759,0.009223818972152012,0.00878249631816056,1286.6198194237077,1286.6198194237077,70.0,0.8787872622777243,-0.37379172785144826,510.0
11,2.0,0.09572834938139431,0.07097459103259816,0.014426053644276252,0.0378290302235484,0.009047381844066683,0.00877332327857771,1265.2542109136602,1265.2542109136602,70.0,0.8778123344443866,-0.35019080644642375,510.0
12,2.2000000000000006,0.10070383531597826,0.07775023144068693,0.012761703222227562,0.03452437166461959,0.008936357267933058,0.008749677972110657,1246.30735760364,1246.30735760364,70.0,0.8770994994724782,-0.3350104533128201,510.0
13,2.4,0.10526304553491962,0.0813341497373177,0.01230058788572327,0.034088824929454836,0.008580173099366914,0.008792849369971061,1237.2090705425608,1237.2090705425608,70.0,0.8879923776478177,-0.31327900992052377,510.0
14,2.6000000000000005,0.10945612414928066,0.08926480123294525,0.010142086885432772,0.029283473711472385,0.008699240770086226,0.008641611811021336,1213.7484652245928,1213.7484652245928,70.0,0.8814288686977723,-0.3074968091657082,510.0
