,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066071519101944e-10,0.03816963209831156,0.06028488568385808,0.02409914698014677,0.0040364699857173905,1823.4872195500352,1834.6140538580585,10.920000000000002,0.9999999942379924,-0.49723802767167175,20.03
1,0.7000000000000002,0.04764223879568619,0.011842561578776027,0.023680685124137738,0.05309078465178952,0.015412259445720273,0.009063012651899094,1613.8366040981143,1613.8366040981143,70.0,0.8411766899561619,-0.5224482217008282,70.0
2,0.8,0.05273657570711542,0.02414545773788821,0.01792796176042788,0.04179934420317279,0.01323626075775198,0.008578511036298765,1501.261418221644,1501.261418221644,70.0,0.7353795335351859,-0.5412869803263887,70.0
3,0.9000000000000001,0.05752037248751414,0.026357659076785705,0.02159325998097416,0.04929014705896595,0.011753330666276228,0.008328770861628428,1445.8218737027369,1445.8218737027369,70.0,0.7844749874377539,-0.5432998477779692,70.0
4,1.0,0.06202118410625546,0.025510606614408925,0.02712105357444253,0.06091937158619189,0.011070407271033224,0.008413640973269142,1426.5239249633282,1426.5239249633282,70.0,0.8883727890675686,-0.5336308077993553,70.0
5,1.1,0.0662633991614029,0.030537035048519255,0.02609443512165371,0.05950157996624179,0.010689289093589375,0.008525397509219566,1400.9841713300711,1400.9841713300711,70.0,0.8963495108149805,-0.520410771952038,70.0
6,1.2,0.07026868199272561,0.034615070955471526,0.025375352096717117,0.0586204301170327,0.010554696613853583,0.00865443196568308,1385.0437899452818,1385.0437899452818,70.0,0.9030091242182702,-0.48521344121170357,70.0
7,1.3000000000000003,0.07405634272972031,0.04086432621042049,0.022975840270876593,0.0541757128455915,0.010085592494559344,0.008673155381122864,1358.9158441084792,1358.9158441084792,70.0,0.8940717307408204,-0.47319845535713917,510.0
8,1.3999999999999995,0.07764364861664726,0.0456290918727072,0.021531741552431937,0.05162655528432705,0.009804800861362638,0.008724717735116957,1341.6439812425604,1341.6439812425604,70.0,0.8932189239478501,-0.44538735805878804,510.0
9,1.6000000000000005,0.08427758988601222,0.05495185959968901,0.018750426770977133,0.04633555156025145,0.009412178994710968,0.00876722579246158,1311.6625674764673,1311.6625674764673,70.0,0.8861688302673315,-0.4043359352868453,510.0
10,1.8,0.09027684884714632,0.06356250032018838,0.01634578189939503,0.04157817323620402,0.009223818954207534,0.008782496318166943,1286.619819390501,1286.619819390501,70.0,0.8787872621712598,-0.3737917278276798,510.0
11,2.0,0.09572834938139431,0.07097459109218543,0.014426053629593002,0.03782903018800025,0.009047381784150774,0.008773323278612213,1265.2542108093278,1265.2542108093278,70.0,0.8778123339815117,-0.35019080645344314,510.0
12,2.2,0.10070383531597825,0.07574252980582484,0.013591507708447952,0.03660604973395275,0.00876617120359453,0.008844839459202777,1253.0843231586198,1253.0843231586198,70.0,0.8847091982433375,-0.33507751801740704,510.0
13,2.4,0.10526304553491962,0.08133237799567437,0.012302288253589914,0.03409260692103121,0.008580398186828112,0.008793100852452888,1237.2198597034962,1237.2198597034962,70.0,0.8880405975334033,-0.3132790099382471,510.0
14,2.6,0.10945612414928066,0.08926480445123657,0.010142084081057144,0.029283467340907518,0.008699240429791455,0.008641611358965993,1213.7484442855205,1213.7484442855205,70.0,0.8814287782807807,-0.3074968091400121,510.0
