,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0006922597972733139,0.00034090412138948267,-0.00430466597423746,-0.0032715393779217832,0.002690198110176052,0.0037233969754139015,0.0010331710708885713,0.00924443334826257,0.010277699929963227,-0.000598713082552218,-0.0013856384864306638,0.0,0.0,0.02274988938001745,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.863670795764051e-10,1.6927322788602398e-08,4.457942060176616e-09,2.1571620001603626e-08,-4.535042008373839e-09,1.2578646693246927e-08,1.711369206486222e-08,-6.890341201251305e-08,-5.1789702693333916e-08,-9.859180782984685e-09,-1.650070507013549e-08,0.0,0.0,1.1005004299139575e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.333866984897216e-05,-2.363478682964333e-05,0.0004330148048183034,0.00033604099934375696,-0.0002634422255569418,-0.00036041535564228493,-9.697338555478605e-05,-0.0009586916053554415,-0.001055664061227118,5.0729181336603057e-05,-9.286959756669431e-05,0.0,0.0,0.00014918783986992605,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0033140352769551883,-0.00362350513834559,0.02436384416440224,0.01742484345849522,-0.016395844795689226,-0.023332017875406383,-0.006937310510385194,-0.04780690099686433,-0.05474089499407666,0.004893132969802476,0.07642270336419514,0.0,0.0,0.5309725200326991,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.61672877268789e-08,1.7295137411625004e-07,1.8740006288207553e-07,2.841841489316916e-07,-2.798495963699253e-08,6.87991263161332e-08,9.678407989498212e-08,-9.736107111422106e-07,-8.768266276032801e-07,-1.4260549029991113e-07,-2.1064523343501732e-08,0.0,0.0,-1.1489808971995917e-08,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0029920061506941613,0.0014651184634794567,-0.01857579808647166,-0.014119368082111497,0.011599797118105661,0.01605757212658689,0.004457257975605624,0.039897588431656424,0.0443566247457196,-0.0025795326205743504,-0.005187228988601158,0.0,0.0,0.12316514759286509,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.0597536736816382e-07,3.530160570161183e-05,-6.165888884692657e-05,-2.615132960351913e-05,5.733514347476063e-05,9.28427449676689e-05,3.550758114050931e-05,4.666174105384748e-05,8.21693387625049e-05,-3.610516216710458e-05,-0.0009737675708312632,0.0,0.0,0.0005992201641630739,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.0003806655688230857,0.00017248251270703048,-0.0023398920646983718,-0.001786754820641783,0.0014538460638159059,0.0020070042929461753,0.0005531501871772344,0.005060001307046236,0.005613179483638929,-0.00031396222600154066,-0.0003033986484773536,0.0,0.0,0.011482527534213421,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.005778509022213261,0.02030118258796107,0.0038813082195628284,0.018403706276939488,0.007554943216647407,0.022077874753226392,0.014521834420233823,-0.07232722548099747,-0.05781589430068329,-0.01876977819017512,-0.01466436250459841,0.0,0.0,0.01506547949572841,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.187167698674234e-08,2.7545890610337457e-08,-1.8272275572207587e-07,-1.2330517830732151e-07,1.0937696476348317e-07,1.6879453625631792e-07,5.9417570584813733e-08,3.439783281304014e-07,4.0339591290408995e-07,-3.197847481891103e-08,-2.178879080812967e-08,0.0,0.0,1.5220515645989131e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.5649394262486554e-06,2.4065664465902384e-06,-2.3341117355502505e-05,-1.7369612662796176e-05,1.4952382862283745e-05,2.0923889840133686e-05,5.971506080023475e-06,4.861182179785299e-05,5.458333079764816e-05,-3.739215723380597e-06,-2.418000845120813e-05,0.0,0.0,7.32705185145969e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-4.4488400558882036e-08,3.509286911313543e-08,-2.591726555044529e-07,-1.795913822286876e-07,1.5653009519504356e-07,2.3611136149271033e-07,7.958127089325013e-08,5.022675331387205e-07,5.818488116901834e-07,-4.3337945598976146e-08,-5.2603522014008554e-08,0.0,0.0,2.366014941598947e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.8759473538142616e-07,2.8537124253524544e-07,1.2115976334633757e-06,1.2093741516546046e-06,-5.77590616435793e-07,-5.798141072826847e-07,-2.223488860793097e-09,-3.783013507698593e-06,-3.7852369975314006e-06,-1.829839229951252e-07,-3.138831116724078e-08,0.0,0.0,3.0383933412524796e-08,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.5493851546758455e-06,8.093618109049307e-07,1.8447365218887913e-05,1.5707341479090786e-05,-1.040026169088887e-05,-1.3140284650754202e-05,-2.7400232446943236e-06,-4.6591877159317615e-05,-4.9331899128463285e-05,4.5178342509159176e-07,1.1145041231346733e-06,0.0,0.0,-3.2145811197709778e-06,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-4.0605790144972154e-07,1.90937814677198e-07,-2.473076204523249e-06,-1.8760805027325617e-06,1.529384045939499e-06,2.1263797762444495e-06,5.969957200225528e-07,5.314263402044543e-06,5.911259159861742e-06,-3.341512404894752e-07,-2.1890330601726926e-07,0.0,0.0,2.3013394939886358e-05,0.0
15,O + [Pt] <=> O.[Pt],8.683533788263141e-08,-3.917054133040113e-08,5.739963372692739e-07,4.4799045672058754e-07,-3.6931535333368445e-07,-4.953212312960845e-07,-1.260058853547503e-07,-1.2636483613004399e-06,-1.3896542357229792e-06,7.95175799876624e-08,4.833959662841119e-07,0.0,0.0,1.2981398687862746e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],0.0005930865908205701,-0.00031803479587793053,0.0036969162361794473,0.002785766569985232,-0.0023131683021718422,-0.003224263209521847,-0.0009111159829977745,-0.007840543342941408,-0.00875158788948085,0.0005401094606284127,0.00015185532877785778,0.0,0.0,-0.005385044821774296,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],5.659561074442471e-08,-6.010903572556335e-09,3.481576172794413e-07,2.855511107574405e-07,-2.1640695994496875e-07,-2.790134684722554e-07,-6.260651657935431e-08,-8.169249586949776e-07,-8.7953145978967e-07,3.444516374778162e-08,-1.3828558949205247e-08,0.0,0.0,-1.8884022693212447e-06,0.0
18,[H] + [Pt] <=> [Pt],7.405226895413511e-09,2.1078464167159442e-08,3.425521204587066e-08,4.7928442854410954e-08,-1.7735629909925152e-08,-4.062387340763223e-09,1.3673241424176996e-08,-1.5327765572583198e-07,-1.3960440407024518e-07,-1.4013587340461377e-08,-8.408915626553016e-07,0.0,0.0,-8.874738638043145e-08,0.0
19,C + [Pt] <=> C.[Pt],-0.005478854081014385,0.004560916729697035,-0.03732986158057785,-0.027293288713237832,0.024344672648659003,0.03438743783716581,0.010040320905242697,0.07569516240502895,0.0857430833474943,-0.006639083294286938,-0.05664047060888184,0.0,0.0,0.24783714286151767,0.0
20,[CH3] + [Pt] <=> C[Pt],-1.429305849526832e-08,4.6924538017867786e-08,-1.201081056876826e-07,-5.889050903658396e-08,8.47863272106366e-08,1.460039243489655e-07,6.121760026402916e-08,1.3985681431822363e-07,2.010744281180217e-07,-4.6085568183969476e-08,-5.765732060698201e-07,0.0,0.0,-6.309980628807831e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],-1.8427896813384505e-06,2.29502201667057e-06,-1.387662575547204e-05,-9.738814561561322e-06,9.425030710916012e-06,1.3562842868600771e-05,4.137811768375736e-06,2.647104196716764e-05,3.060885483029786e-05,-3.002962641008231e-06,-4.4461627542332416e-05,0.0,0.0,4.232939028628769e-05,0.0
22,[OH] + [Pt] <=> O[Pt],1.6719611573585646e-06,-9.866689877619964e-07,1.0672124226009932e-05,8.013493839417394e-06,-6.75529513851201e-06,-9.413925069111268e-06,-2.6586301068004927e-06,-2.2497766185443485e-05,-2.5156395681254124e-05,1.621875087479544e-06,3.3406816040013873e-06,0.0,0.0,4.102495690616586e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-1.0632444020731412e-09,1.0895653699676221e-08,-1.2093648163093701e-09,1.0749539204089764e-08,-9.264137254898227e-10,1.1032479588735613e-08,1.1958899288029275e-08,-3.435821028673449e-08,-2.2399306192475468e-08,-6.361885452100625e-09,2.4870278587034997e-11,0.0,0.0,9.975029984359177e-10,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.0016082561297116045,0.005668872681151195,0.0007230969252650139,0.004783677534346318,0.00243707038916077,0.006497720595029225,0.004060551247369073,-0.019087865860320626,-0.015028089685525542,-0.0052372189936993494,0.0008126749270243454,0.0,0.0,-0.0016626354453416073,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0005853450193795204,-0.0003160044428776618,0.003651975948635605,0.0027505988454717585,-0.0022860790474917288,-0.0031874026283399814,-0.0009013441862884062,-0.0077398323425168,-0.008641106766263108,0.0005352306389457281,0.00016775937061981025,0.0,0.0,-0.004918946279088539,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.0225677242310563e-06,-1.0298392223368413e-06,1.2659867068922141e-05,9.607459795526097e-06,-7.937612709970471e-06,-1.0990019351268892e-05,-3.0524068798542847e-06,-2.711618836513072e-05,-3.0168594415969317e-05,1.7822780611387171e-06,4.3777067146888165e-06,0.0,0.0,0.00014622222574133009,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-2.561573826755334e-06,9.79442588065291e-07,-1.5381327872902738e-05,-1.184031192083415e-05,9.442136808406076e-06,1.2983153644188075e-05,3.5410165023336607e-06,3.370041618878017e-05,3.7241433892727525e-05,-1.9181700077736188e-06,1.8781753926455176e-06,0.0,0.0,-4.900597594150333e-05,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],5.0417053318309215e-05,8.469760728398497e-05,0.00016207124045235035,0.00019635183268958728,-5.4129769412070524e-05,-1.9849251294862316e-05,3.428053668267825e-05,-0.0006513045205893502,-0.0006170242071773724,-6.888185377182309e-05,-4.397770004917097e-05,0.0,0.0,0.0007508331711320813,0.0
