,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00039799573290370485,0.0012328938460458574,-0.007617040769282037,-0.005986268925447102,0.005368398185799559,0.00699938180865543,0.0016308960698426642,0.006300708006024922,0.007931706833874683,-0.000639248466437249,-0.0012197068347978997,0.0,0.0,0.03143657943968496,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.712916864514793e-08,7.371356655135511e-08,1.5589608331648663e-07,1.624804913122487e-07,-3.775614951256587e-09,2.8087815713468726e-09,6.584393923942221e-09,-2.2421361964878575e-07,-2.1762921350841483e-07,-2.874425028257433e-08,-1.1610194932431997e-08,0.0,0.0,6.005207036452419e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.61072832818377e-05,3.176841995148437e-05,0.00028821253774515324,0.0002538735981470953,-0.00011130487885657247,-0.00014564368126961626,-3.433884064005002e-05,-0.0003018042946714169,-0.0003361430316629233,-3.6675799587813898e-06,-0.0001222236965983116,0.0,0.0,5.842814899643516e-05,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.000197305747036546,0.0008245794464811749,-0.0004364308817959903,0.00019083884238755265,0.0007035188298119349,0.0013307957045862948,0.0006272724617967706,-0.0008801057464678903,-0.0002528388053235967,-0.0003705115241588949,0.00926581013273573,0.0,0.0,0.7180026333873136,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.804010168286632e-08,1.6667052662388413e-07,1.5480892569133062e-07,2.534393542877049e-07,-1.2686685410659817e-09,9.73617618753899e-08,9.863042422250864e-08,-3.796477818326286e-07,-2.8101735444964087e-07,-5.024771637575732e-08,8.161306111878222e-08,0.0,0.0,6.577048915814199e-09,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0016918569752995638,0.002628209392662773,-0.021406667578820034,-0.01708745291815206,0.014055844195663823,0.01837659088627252,0.0043201394585409255,0.018319758649330928,0.02264068954700026,-0.001505169249816443,-0.0011135413779879907,0.0,0.0,0.07329164392513476,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.5766504309064345e-07,7.880020981679091e-07,-5.746929529776141e-07,-1.4435590553097907e-07,1.1024094707708532e-06,1.5327465302237132e-06,4.3033704824600596e-07,-2.0997969044592803e-07,2.2035737085988745e-07,-3.036527546187314e-07,-3.0726293969598653e-06,0.0,0.0,-2.440099313718579e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.0003062001617088644,0.00046103338432106343,-0.0038346416931473956,-0.0030674352185937745,0.0025122313187629667,0.003279486488794007,0.0007672358952995892,0.003297071182616891,0.004064332374238909,-0.00026536698195714744,-0.00014365871912002773,0.0,0.0,0.018474987516145656,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.026057740620475132,0.04970228950903661,0.032534798322687165,0.05618087828337917,0.020884027759990882,0.04452735366617283,0.023638389258398916,-0.09805365445868089,-0.07443844350479857,-0.019610902300790906,-0.01956894806170453,0.0,0.0,0.06497119756386328,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.079248149300425e-08,9.086567119482306e-08,-2.6962716579392403e-07,-1.4796901073428852e-07,1.5998274564867867e-07,2.816408947224006e-07,1.2165814383676877e-07,1.1941156948620592e-07,2.410697195888862e-07,-2.9972706956930534e-08,-1.0659590640629958e-08,0.0,0.0,2.65687075115438e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.4045803959807324e-06,8.362663953800658e-06,-1.9825224234658088e-05,-1.3867141989147822e-05,2.0161196345891178e-05,2.6119280951951477e-05,5.958083406481543e-06,1.2476750718342326e-05,1.843483487916013e-05,-3.460405529059116e-06,-1.818207154873478e-05,0.0,0.0,5.673011917576904e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.5327146431852432e-08,9.988644278290694e-08,1.2133554109065195e-07,1.958948321568134e-07,-5.136196339947082e-08,2.319732533865123e-08,7.455928881869465e-08,-2.744886334686743e-07,-1.999293443069877e-07,-2.2922223640210467e-08,3.249223602502866e-09,0.0,0.0,-5.352818713203387e-07,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.697112865008618e-07,3.95513950435288e-07,8.772541840591855e-07,1.0030568489341297e-06,-2.155788823157549e-07,-8.977622085215478e-08,1.2580265663753142e-07,-1.4325509746589032e-06,-1.3067483118707822e-06,-1.392093485084214e-07,1.1349544120040774e-08,0.0,0.0,1.395513902441688e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.2895286901693226e-07,1.3288304123371289e-08,2.7262975739868565e-06,2.4106330081386243e-06,-1.5859865290954196e-06,-1.9016510865507306e-06,-3.156645712224906e-07,-2.823314451672897e-06,-3.1389790038798365e-06,6.050918078166841e-08,1.58899771586454e-07,0.0,0.0,-6.369340218132813e-06,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],6.815924970835477e-08,-1.8132140240007207e-07,1.3005125498471848e-06,1.0510319037111229e-06,-9.162139540009606e-07,-1.165694602484718e-06,-2.494806583480362e-07,-1.0984410951423168e-06,-1.3479217400670506e-06,1.117884071260825e-07,1.1687529016363825e-07,0.0,0.0,-1.3038394676202445e-05,0.0
15,O + [Pt] <=> O.[Pt],-6.4737839483340206e-09,9.93973173809549e-10,4.06737611595111e-07,4.1420537760573053e-07,-3.365367744076803e-07,-3.2906901599018453e-07,7.467748440867904e-09,-4.867473057512447e-07,-4.792795567345641e-07,2.3510699374404512e-08,1.7937573229838264e-07,0.0,0.0,1.2969304439672863e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],0.00023216913404993278,-0.0005937977720343039,0.0036139491081529102,0.002787954269767835,-0.0024691127361449326,-0.0032950573305840568,-0.0008259649884480928,-0.0028680671243328047,-0.003694008423545051,0.00031824746387426286,0.00021119901771838974,0.0,0.0,-0.01847494950600674,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-9.030907159965545e-09,9.825588232288169e-08,-1.3781472256796512e-07,-3.052792147275674e-08,9.383843042133953e-08,2.0112522741901317e-07,1.0728678987537269e-07,-5.6268633579112455e-09,1.0165992593090197e-07,-2.6669472332980223e-08,-2.0092502708548147e-09,0.0,0.0,1.2611437812379245e-06,0.0
18,[H] + [Pt] <=> [Pt],1.0567317988031077e-08,9.395825460743187e-08,3.5183792199497944e-08,1.1857473536718586e-07,-9.095686690822693e-09,7.429524125884123e-08,8.339093617822148e-08,-1.8766932711058336e-07,-1.0427838787417587e-07,-2.3719467994625158e-08,-1.1298996943415495e-09,0.0,0.0,2.3492351424134586e-09,0.0
19,C + [Pt] <=> C.[Pt],-0.00028370865189967387,0.0009435813023230963,-0.0055973677602509445,-0.004370143020195045,0.003960710300222796,0.0051880523459296325,0.001227293436158063,0.004563102883527417,0.005790452322349154,-0.00048681460479887577,-0.0013892998062336303,0.0,0.0,-0.007287190044534746,0.0
20,[CH3] + [Pt] <=> C[Pt],8.564710081770539e-09,-2.0376393831443732e-08,3.6761051546402135e-08,7.81994845299599e-09,-1.395780366710425e-08,-4.2898911674288645e-08,-2.8941104951966338e-08,1.794263871816005e-08,-1.0998466314477854e-08,7.09883601214919e-09,1.6406448547866716e-08,0.0,0.0,-4.321655974634731e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],2.6919634728784438e-06,4.6503782367798436e-06,-1.9740327223215993e-06,-1.561802807801695e-08,6.419045383926505e-06,8.377460221978895e-06,1.958414708545213e-06,-1.8756960030707492e-06,8.27186765120067e-08,-1.6925921529086843e-06,-1.317733548404813e-05,0.0,0.0,1.406604743890794e-05,0.0
22,[OH] + [Pt] <=> O[Pt],-1.729156937592033e-08,-1.1045599151631462e-07,6.897186270042158e-07,5.965542119807367e-07,-5.820337466154806e-07,-6.751981559306339e-07,-9.316442855055257e-08,-6.364623805460589e-07,-7.2962679315577e-07,7.201912456400769e-08,1.874370006710393e-07,0.0,0.0,-5.968375562523859e-08,0.0
