,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.009886569513368703,0.0019221324595567596,-0.011280161504446828,-8.262676406851881e-05,-0.0009663631299277447,0.003980739847805035,0.004947597817563193,0.0003876564314285608,0.0171950063532466,9.535552403756953e-05,-0.0008150967978242879,0.0,0.0,-0.06291522544894343,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.486509127795676e-05,0.00016494478150699257,0.0001700460921455793,0.00025009313657788437,2.2733560648008586e-06,8.233525860013048e-05,8.00796222696393e-05,-0.0008919990112726909,-0.0008119528169732415,-8.83015502360274e-05,0.00042126793857602876,0.0,0.0,-0.012166719353812708,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-7.879652512602665e-06,-3.1907361684825906e-05,-3.821623464279374e-06,-2.7828162916099053e-05,-1.1801587402812646e-05,-3.5805476676853365e-05,-2.4030926831915593e-05,0.00011435127319952286,9.03712096779734e-05,1.9026811700502294e-05,-9.715164248995191e-05,0.0,0.0,0.005633029700737556,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.014158237271577096,-0.013507815239147665,-0.021126251212965633,-0.016458535519890256,-0.009409302288053378,-0.010646629889975197,-0.001236540503487269,0.07418009589588295,0.07577600874173411,0.01114817019233587,0.021099307511167807,0.2423263327948252,0.0,0.7329836317495891,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004588875263528758,0.0011123092166158022,0.000785106214276612,0.0014385263702014646,0.0001425673781089343,0.0007959834450519412,0.0006534166830261048,-0.005323681112984605,-0.004670286977424019,-0.0006221581390001051,0.002071288160316515,0.0,0.0,-0.10251913141816753,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0033678994607959896,0.01138597441179276,0.0026314769263094382,0.010649507265308526,0.004081976406116786,0.012100109570902294,0.008017821949309337,-0.04258860787646214,-0.03457419259512513,-0.006653586611378315,-0.0010067387174891587,-0.16155088852988347,0.0,-0.17556049567769336,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.06567047683986e-08,-1.4523298718078356e-08,-4.19704674263279e-08,-2.5623456812574605e-08,-2.2733283367824805e-08,5.568654805054486e-09,1.5451369046502088e-08,6.695754791409454e-08,7.403482622601644e-08,-1.6884362281961554e-09,-3.3056611361332065e-06,0.0,0.0,-4.238614237841871e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.6886822768673895e-06,7.92651678704645e-07,3.5935377268682175e-06,1.7005812319841183e-06,1.8100146734328137e-06,-8.89918539851874e-08,-1.899006492673486e-06,-3.5596509369579675e-06,-5.46309279198422e-06,2.2323720154138994e-07,-5.73942858540605e-05,0.0,0.0,-0.004120132644195458,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.436658845356157e-05,0.00022493572746624463,8.534101440916437e-05,0.0002259069930511955,8.341696469630181e-05,0.00022398237967627635,0.0001405630965724867,-0.0008739487074079968,-0.0007333784555050511,-0.0001267268976599215,-0.00040807808589774153,0.0,0.0,0.005356132047043545,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0244060794154343e-08,2.034643340192734e-08,1.4134133758798351e-08,1.8166061326862138e-08,9.902108734877501e-09,2.649747598260137e-08,2.016796387125613e-08,-9.96087888217562e-08,-7.488404616136705e-08,-1.2976258888976147e-08,-2.1764093688496258e-08,0.0,0.0,-1.6261007688331567e-06,0.0
