,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-9.212413754650558e-07,-0.00017173667581950065,1.836180887955444e-05,-0.00015245365851940197,-1.9758057524031602e-05,-0.00019057345979088972,-0.0001708154360200412,0.0007400138173320559,0.0005691971172497488,0.00012966801856387474,-0.0012961505134516786,0.0,0.0,-0.027632896688515877,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.248043109692111e-05,0.00016366083720289839,0.00016315167997203202,0.00024433215155217835,3.6760166674066326e-06,8.485635879583945e-05,8.118033914642194e-05,-0.0009934715325927363,-0.0009122919999524217,-9.99667698395811e-05,0.0003738018864466431,0.0,0.0,-0.013312551952041583,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-8.2222318250697e-06,-3.4184000762957585e-05,-4.081475231647326e-06,-3.0043245260365175e-05,-1.2267166087788767e-05,-3.8228933975214815e-05,-2.596177107599256e-05,0.00013812945669600246,0.00011216764975339047,2.3232845672246552e-05,-0.00010872703264880924,0.0,0.0,0.008105449013478065,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.007653663017881331,-0.026594038265926014,-0.005790089688846699,-0.024730817931709413,-0.009474110909390907,-0.02841414133138144,-0.01894182499149227,0.11130082422518821,0.09233791682635759,0.01770756761111059,0.021234228713499798,0.3828483920367589,0.0,1.207439210708352,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004323580374619742,0.0010975236219981602,0.0007058050610112629,0.0013709724644023083,0.000165238922950727,0.0008304027307041187,0.0006651627086478776,-0.005783999321395605,-0.005118875085754991,-0.0007022849982810266,0.0017678333815502512,0.0,0.0,-0.1604270589059951,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.004511505498319591,0.015639523113051407,0.0034293699950599344,0.014557267194998856,0.005568599021044742,0.016696734264037782,0.011127515596257099,-0.0654729847069727,-0.054352754627297495,-0.01041036155931504,-0.00034296212057967443,-0.2297090352220472,0.0,-0.023839405461574453,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.34191997028171e-08,-2.28689248096213e-08,-9.015819768713827e-08,-4.960794452291663e-08,-3.729898757998481e-08,3.251274884173581e-09,4.055027015675276e-08,1.1662273496318079e-07,1.5717300974618855e-07,-7.740044173511684e-09,-6.487038376720199e-06,0.0,0.0,-6.707944452642175e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.851902480436189e-06,1.023853839304956e-06,3.759324354551539e-06,1.931275681535034e-06,1.9654794813860087e-06,1.3743085287195708e-07,-1.8280485921190126e-06,-5.385576808495492e-06,-7.213625301093813e-06,1.1050914051795103e-07,-6.5790311472779e-05,0.0,0.0,-0.004162045094570092,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.646197514436704e-05,0.0002335009818103328,8.543483134566593e-05,0.00023247383650439746,8.746534952821201e-05,0.00023450435767825238,0.00014703887953648924,-0.0010150329339985898,-0.0008679955469606116,-0.00014969880460719736,-0.0004986447794400117,0.0,0.0,0.007384331706242444,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.533845156853206e-09,2.866073416485374e-08,6.7117895361114695e-09,2.783865915673356e-08,8.336877373593759e-09,2.946375507041962e-08,2.1126890155761146e-08,-1.1509063923964086e-07,-9.396375698953398e-08,-1.7175275394328176e-08,-2.014527660840342e-08,0.0,0.0,-4.4452995113038765e-06,0.0
