,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.213060674920227e-08,2.5834902307183336e-13,1.545679076623191e-08,2.4414786439256486e-13,1.4715273748782888e-08,4.70441837856059e-13,1.1189827784156225e-08,1.4230180110356981e-08,2.594492142362712e-13,2.160465877846517e-24,3.2432218717207123e-24,0.0012766212194486935,3.129924504698237e-09,4.473716043677822e-05,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.68674135087827e-09,4.725406873317436e-12,9.450248052992851e-09,4.013319042246078e-12,1.3988985746587961e-08,1.4765901455837664e-11,9.185908286648672e-09,9.280310215223496e-09,5.9054407579664944e-12,2.858545572549771e-24,3.264689853364478e-24,0.0010954487129250237,4.765301849786172e-10,4.368747621523799e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.753028812687919e-09,1.0911895074188003e-11,8.396951620981498e-09,9.023886299015438e-12,1.2078593601055386e-08,3.749233034035141e-11,1.0710054871513712e-08,7.70589702513654e-09,8.683234678533929e-12,3.4164756992315916e-24,1.2796212214245879e-23,0.0,1.4304529606538405e-09,4.045881609161558e-05,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.305959599898704e-09,1.4425273935753435e-11,7.873871249778265e-09,1.2136172932317564e-11,8.660595502141656e-09,4.4058272364452416e-11,1.3572949222279791e-08,1.1241495300262326e-08,1.1715128636607838e-11,4.011723931254826e-24,4.923503843396877e-24,0.0,2.6637325121205967e-09,2.8283892333811405e-05,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0195612813536667e-08,4.6914121339056277e-11,1.0071378845044944e-08,3.815429785488241e-11,1.1605912245545567e-08,2.395294696123512e-10,1.315925167781649e-08,1.00962565492607e-08,3.721273412038111e-11,3.681470123715475e-24,3.0957927464651177e-24,0.0,5.646430419208725e-10,3.073914283644643e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.754354627246049e-09,6.434425042606578e-15,7.741594273718959e-09,1.5560667336865378e-15,1.2582766346497815e-08,2.0743948237027167e-13,5.526119280749815e-09,6.044891153176045e-09,5.192930715916532e-16,4.21620671092393e-24,6.652386865780809e-24,0.0010954487129250237,1.4333105038767513e-09,3.086134766926696e-05,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.2446822704488817e-08,1.5153706980496824e-11,1.494350490135174e-08,1.2659270921576784e-11,6.304484890301608e-09,5.105327420119084e-11,7.0588720471963006e-09,1.391211921793927e-08,1.2237561647306709e-11,2.615292978978864e-24,3.0869072385303516e-24,0.0,6.887862571031203e-10,3.5607746700077285e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.997931662838579e-09,8.697717730948572e-12,6.664395489234255e-09,5.927515207674288e-12,6.465391095073686e-09,7.859306034515213e-11,9.024409623963576e-09,6.524126530482279e-09,1.7645817891531145e-11,2.0862148157237052e-24,3.0656149002025984e-24,0.0,1.359250995377956e-09,5.700601990344957e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.543795188259582e-09,1.1687496010238194e-12,8.495309437966282e-09,2.629525815563471e-13,9.281716703385575e-09,3.0175802136911735e-12,4.893919062081876e-09,8.53203327849002e-09,1.2666710746976478e-12,2.89385673908074e-24,3.313693322606595e-24,0.0,5.303699911746048e-10,4.5801520616051006e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.1162647544769735e-08,1.9005613461710228e-11,9.95929748447495e-09,1.0873444374602219e-11,1.3312471432577805e-08,2.6965841151163817e-11,1.0271525024826147e-08,9.248324921658243e-09,7.800316556547018e-12,3.086674228345903e-24,3.6712138954297206e-24,0.00122198326181724,1.5438738212965922e-09,4.541682949100609e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.902933406010264e-08,9.11095333530405e-12,3.644731683541795e-08,8.3792774010668e-12,2.2109999278269647e-08,3.6837248262243196e-11,1.0815672361022876e-08,3.546701046580166e-08,8.485110013751458e-12,5.6564923766371554e-24,5.7117486664206e-24,0.0012908970117870208,8.655256622805297e-10,6.672016684535334e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.922145830314579e-09,1.4175903501883444e-10,5.951584150390886e-09,9.948388012049254e-11,7.211317664529146e-09,1.347980904219001e-10,5.012809900677588e-09,6.0013721921809824e-09,7.9379778237984e-11,4.997723735821881e-24,5.419151389377201e-24,0.0012679401403962363,3.3394217083685074e-09,5.758746322254011e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.1536191633958776e-08,2.508096081799164e-11,1.0454598391061074e-08,1.9841685537243826e-11,1.1270410093482334e-08,7.285773656582913e-11,1.2829097521782895e-08,9.872214985020672e-09,1.595167335060227e-11,1.743013182783461e-24,2.8324731802898086e-24,0.0013685407280463432,5.442208162371793e-10,2.956531673860345e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.5103636592737583e-08,2.9948215848072747e-12,1.4030216671256104e-08,2.4783652113880016e-12,2.0413334618667716e-08,1.0534478422963896e-11,1.0784035351590865e-08,1.819651387589056e-08,2.3200761225111853e-12,4.039548554040422e-24,4.260102884483429e-24,0.0015525005240362188,1.1299705267816093e-09,3.783490452393636e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.1876233202544619e-08,1.5514076231895344e-13,1.1620395217370043e-08,1.4718937410976385e-13,1.575879070893056e-08,8.134788439381411e-13,1.3027027845391627e-08,1.1512302203203076e-08,1.513000700681954e-13,2.6284413382338707e-24,2.8575976261883923e-24,0.0013340809773416242,1.6949472134288702e-09,4.188489934188462e-05,0.0
15,O + [Pt] <=> O.[Pt],1.5448860853727224e-08,8.200164686161324e-12,1.3934816062747874e-08,6.8510784454038895e-12,1.270495413593645e-08,2.7557459493846487e-11,9.705355860361809e-09,1.2999517605474727e-08,6.62545330633323e-12,4.310166450740035e-24,8.9843903801572e-24,0.001713529328675547,1.488711855268867e-09,2.5815448880935155e-05,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.1322573085848665e-08,1.2911997578233103e-12,8.44319139735788e-09,9.996484941937677e-13,1.2856070337993882e-08,6.095000141998355e-12,1.0874832494409802e-08,7.950635519780253e-09,9.438293304759632e-13,2.123418057286051e-24,4.491080101807513e-24,0.0,3.241627691442422e-09,3.5916581934406404e-05,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],7.748770302823093e-09,1.1405317102091321e-11,7.684301945152348e-09,9.766245738533504e-12,2.264346666802391e-08,3.398932867789015e-11,4.783873045612695e-09,5.915766639769571e-09,9.500702787503226e-12,9.53566094707569e-24,1.0080424133231688e-23,0.0014404315664292293,2.146054655491197e-09,2.461342266683058e-05,0.0
18,[H] + [Pt] <=> [Pt],1.8982788134894027e-08,3.634526186336205e-12,1.8484224088010582e-08,3.1942476839062314e-12,1.5728500533853028e-08,9.685023701052225e-12,1.598651225510844e-08,2.283826497671531e-08,2.925966752150881e-14,2.793404967286266e-24,3.381496314496103e-24,0.001506569526935679,2.4452670931705926e-09,4.1017896417254184e-05,0.0
19,C + [Pt] <=> C.[Pt],2.2852066894016574e-08,3.0249521695554626e-13,2.1500017702146965e-08,2.566972645211491e-13,4.299047943684366e-08,1.032771574793764e-12,1.562129825269234e-08,2.0703160824025803e-08,1.5196442302492978e-11,4.654581542762964e-24,7.926553661110626e-24,0.0015667964449751258,2.8098829448016045e-09,6.731061601014738e-05,0.0
20,[CH3] + [Pt] <=> C[Pt],1.0965330968493553e-08,3.4320080287297066e-12,9.71096315221193e-09,2.8661169836869225e-12,1.4920501461354734e-08,1.1531098481701964e-11,3.73143657290326e-09,1.1412978351168687e-08,5.082346249671175e-12,5.349631677797549e-24,7.936144257574958e-24,0.0,1.5040582011336478e-09,2.6881030211774816e-05,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],4.541263508282026e-09,7.584724544797436e-12,4.599682098880871e-09,6.345624953246072e-12,6.56372890134944e-09,2.575323976311138e-11,4.719835206618881e-09,4.697790059328415e-09,6.140195418463851e-12,2.7342554423986398e-24,3.2319244290716463e-24,0.0014404315664292293,1.1572894212121858e-09,3.772983641538096e-05,0.0
