,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.667916569279347e-09,2.883642717599085e-11,3.9604416288493596e-09,2.3313962447001783e-11,4.8639475864288e-09,8.937101696874106e-11,5.133386274794015e-09,3.6379641415294218e-09,2.186254363099823e-11,4.422218691133025e-24,5.694026247172555e-24,0.0016790580750915142,2.854287577870457e-10,2.0975994288895e-05,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.4670067758350002e-08,2.267028527360208e-11,1.308244092148908e-08,1.9358144897745726e-11,1.1925818920208796e-08,4.099095550228677e-11,5.908158971222808e-09,1.1968695402005496e-08,1.9293883507240388e-11,4.034621525429312e-24,4.651858493455838e-24,0.0,2.3925703390774335e-10,1.2578556139635426e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.66309588511008e-09,1.3551814435751151e-11,7.446363975911972e-09,1.0952999769173234e-11,1.0005411992728649e-08,2.7509552610668986e-11,3.047377450896702e-09,7.238064504225201e-09,1.028645609142017e-11,1.4493852537021844e-24,7.921702807250797e-24,0.0013685407280463432,4.756559747992777e-10,1.4330220716610938e-05,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.009908700756665e-09,2.0106254824342955e-11,3.796608288177912e-09,2.248005339547701e-11,8.810637102115419e-09,8.807748198056e-12,4.370572205569961e-09,3.741179879759435e-09,2.1336632660564267e-11,1.3718861614268245e-24,6.2143966816406336e-24,0.0010953020512137713,4.715118755973025e-10,1.545073546142817e-05,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.735659639384045e-09,9.834248475127307e-12,5.2699834073543006e-09,7.962237993742452e-12,1.0792282220973651e-08,3.0419131026381464e-11,4.7152571539394514e-09,4.987316041697215e-09,1.1299131954256992e-11,1.6944742726392108e-24,4.148372583549348e-24,0.0008770119083159096,2.0039434463817402e-10,7.578737406252871e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.4374984667791e-09,1.3555325431337013e-11,6.48412844617406e-09,1.0485459904357985e-11,7.102878868637175e-09,2.0956241432441164e-11,4.0567072696360994e-09,6.561233004048219e-09,1.1305663461095567e-11,4.8756437999978776e-24,6.904140176689837e-24,0.0016358913652941012,3.0161174166710705e-10,1.1536326952684046e-05,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.07212694990429e-08,9.760124056917216e-12,9.862892321816932e-09,7.90732031157627e-12,3.719533798243761e-09,3.004592648208853e-11,9.715371585105662e-09,9.433356499800144e-09,7.503196818223458e-12,3.757015079982352e-24,7.200442266554216e-24,0.0,1.00344993452612e-09,1.665472204201825e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.1008204311834742e-08,2.5588820353454846e-12,1.0040456311174043e-08,2.133241828863365e-12,6.87773925963811e-09,7.097052940302449e-12,7.243930868385115e-09,9.518884539773294e-09,2.028307375867625e-12,4.914814776786865e-24,2.8411089372359726e-24,0.0,2.301870472714778e-10,1.0406826913030622e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.093349406610839e-09,1.1859776799826467e-11,3.008780896141966e-09,9.556883339287164e-12,5.403602779725903e-09,6.014884561449656e-11,4.879569033105284e-09,2.98934433386097e-09,8.965445265617899e-12,3.216011138636304e-24,7.059479618445461e-24,0.0,3.7287702018288226e-10,1.1117107964117483e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.952120479106039e-09,1.5750038948116156e-11,4.878060910499266e-09,1.2651505354136495e-11,5.490861703086709e-09,5.007819533957822e-11,4.657360877748182e-09,4.820686591673712e-09,1.1856386850327211e-11,2.066654527215596e-24,5.483770725084964e-24,0.0012217675828301037,1.4356319629643584e-10,1.6084343850990863e-05,0.0
