,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.814262441306943e-08,1.4860969688371364e-11,4.679540709919764e-08,1.2743093416004352e-11,9.078095438705503e-08,7.033361238641906e-11,3.19244789774e-08,4.6118384697208436e-08,1.2555053103786638e-11,2.6871600700233657e-24,1.9930963568263956e-24,0.001153026376050032,2.4748497010981454e-09,2.966572018660831e-05,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.8397311411219394e-08,1.4012879169502636e-12,2.570471276354473e-08,1.19953609790987e-12,2.2828521269862287e-08,5.066843889231419e-12,4.073250563039671e-08,2.4100301196754832e-08,1.157780977079581e-12,2.391422295860751e-24,5.184930929285374e-24,0.0009202303853848937,1.8167096540239989e-09,4.919623249407866e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.8027379547780785e-08,1.4272155758201324e-10,3.529011266312255e-08,1.280001587140461e-10,4.169295816526382e-08,4.4132392491294466e-10,2.385638048193824e-08,3.332508032915831e-08,1.2281029398196717e-10,8.738131466006389e-24,1.3132558487518733e-23,0.001023684406214591,4.58421076604176e-09,1.8624002074987927e-05,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.459669758722982e-08,1.2558937558167308e-10,4.064123934177627e-08,1.0968273276755401e-10,2.7654598213164185e-08,3.794613613003725e-10,1.094511062068227e-08,3.821152040918408e-08,1.0400317778829554e-10,6.696132667652077e-24,7.149801749484793e-24,0.0010494975857856844,7.244108990931829e-09,4.712557544704364e-05,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.9421487634545265e-08,3.112192933209109e-11,2.6161185773924863e-08,2.6772424941083504e-11,7.537413214084212e-08,1.0716932167303051e-10,2.3539091291349505e-08,2.4227912981393683e-08,2.651678781314883e-11,2.0018136846982725e-24,1.754562920409087e-24,0.0,1.6172085625055864e-09,4.655106195841822e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.1634728593762484e-08,9.123431358382399e-11,4.743829295662014e-08,8.353984422004093e-11,6.4687012831354e-08,3.919131460423713e-10,2.6198593190579797e-08,4.4925866559747084e-08,6.793398150055722e-11,4.3979520441478976e-24,4.416279141927289e-24,0.0013685407280463432,4.5642011460705546e-09,3.931624820106867e-05,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.619245604924836e-08,8.971492762321946e-11,3.4391678707507825e-08,6.940360521441476e-11,2.8813887222606687e-08,2.2931496793475614e-10,4.462000221238005e-08,3.3350829251734136e-08,6.231522602636184e-11,3.419314238049247e-24,3.81829219660983e-24,0.001325506299203711,7.74180137968934e-09,2.2314939282807644e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.603693709111045e-08,4.541120042798521e-12,4.3008103951869785e-08,3.7554571249466806e-12,2.5471811688627857e-08,3.294109887361804e-11,3.66103851698269e-08,4.0974074469409305e-08,3.708239167025946e-12,7.743922107211605e-24,9.826017785362687e-24,0.001153026376050032,1.3649280690975247e-08,4.431673714453641e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.7065968540627496e-08,1.0898323222531077e-11,5.329018937218392e-08,9.96507354505297e-12,3.8190142938379004e-08,4.3843968150845804e-11,3.2023792684895485e-08,5.1160564109063854e-08,8.830847167553176e-12,6.475745947875709e-24,7.045876181813977e-24,0.001023684406214591,7.460460249609657e-09,3.452506299505436e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.869392046824801e-08,5.840436056075642e-12,3.6313479181285604e-08,5.5831493170658e-12,6.598829263668447e-08,2.74963081926058e-12,4.90696800218055e-08,3.5157775052687826e-08,5.7443464436341346e-12,2.124078924657912e-24,2.458710748911316e-24,0.001023684406214591,2.456844153150065e-09,3.394382749956498e-05,0.0
