,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.3932766106356835,0.3927277727778163,0.0014019889174910387,0.0008552934046725783,0.9503433092118209,0.9497914259235356,-0.0005466878351592075,-0.00472271734333372,-0.005269379383992933,-9.767294270133706e-05,-9.767294270133706e-05,0.0,-0.005238590608546088,-0.0026564245595184586,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0003866036966518765,-0.0003788846048851475,-0.0006625303199537196,-0.0006548112494875547,5.637944630992706e-06,1.335703680375844e-05,7.719121608954267e-06,4.638859916206305e-06,1.235793178247137e-05,1.6952007080165897e-07,1.6952007080165897e-07,0.0,1.0017338010326747e-05,1.0332865357353783e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.005212205576246053,0.0047811287292793825,0.008955181219570599,0.008524088204557594,-0.00010859588209087663,-0.0005396498113218191,-0.00043105441331099935,-6.359750319542029e-05,-0.0004946515987725531,-7.34117240231923e-06,-7.34117240231923e-06,0.0,-0.000462701604838928,-0.000354948981263463,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.2469692682017375,-2.2416735898132427,0.936366145066118,-1.0820006582575534,-1.9291316626269932,-3.8901987445975137,-1.9996428249314961,-0.00188617303893848,-2.0014912811419343,-0.03079346144294608,-0.03079346144294608,0.0,-1.996366905095386,-2.7626567372810946,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.5673677146015853,-0.5549327873975853,-0.9724109840969655,-0.9600267111244257,0.00841878551676812,0.02092571987627515,0.012505881538273714,0.00681163492768318,0.019318368312691177,0.000266998069987433,0.000266998069987433,0.0,0.01588149226685372,0.013937767218549005,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.15905649248862513,1.1988368671997283,-0.215396601853506,0.8204964660702683,0.6913577375706238,1.7366640867372538,1.038129162873128,0.0037223163052891362,1.0418901215750136,0.01604344113503493,0.01604344113503493,0.0,1.040258409664839,1.4590687519221808,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-5.916383105293253e-10,-1.2602639004392835e-09,1.5507232702390171e-10,-4.967128336170506e-10,-1.640901223656274e-09,-2.3330740011234247e-09,-6.517854526017022e-10,5.708297641950339e-11,-6.292672710046147e-10,-9.079222335598236e-12,-9.079222335598236e-12,0.0,-6.146053532377186e-10,2.310146519953584e-09,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.8240468422481797e-07,1.714467617401693e-07,7.859374573209802e-09,-3.0713434305708883e-09,4.3047770401895237e-07,4.1953177205133683e-07,-1.0945926945740996e-08,-3.2785861390214368e-09,-1.4331750881979014e-08,-2.2884300201891514e-10,-2.2884300201891514e-10,0.0,-1.4308929450338683e-08,-1.1550732600363345e-08,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.00031583652900611864,-0.0022930216555624387,0.00040665258030023524,-0.0015705468312447273,-0.0013428859998793079,-0.0033200508196992037,-0.001977191371247888,-4.9718714748306245e-06,-0.0019821631781228115,-3.0527041353318665e-05,-3.0527041353318665e-05,0.0,-0.001979787409741065,-0.0027816882863149245,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-9.79873298060575e-07,-4.537981800647412e-07,-1.424430948323695e-07,3.836320287735583e-07,-2.1703165029804005e-06,-1.6442413930548155e-06,5.260751235037986e-07,1.4549016474323858e-08,5.406241417502167e-07,8.367774199264397e-09,8.367774199264397e-09,0.0,5.396227258717496e-07,7.759079073615964e-07,0.0
