,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.571422560573289e-08,1.8654710895084767e-11,5.2478035169614215e-08,1.632851086415836e-11,1.0099721880379328e-07,1.4978665387494983e-10,3.410346344030401e-08,5.036840110372275e-08,1.625711946152784e-11,1.5167559520103816e-24,5.258161043443762e-24,0.0013684602078911456,8.191539837015676e-09,0.00012375523203867557,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.5375019783766567e-08,4.3863654741142795e-10,1.5283514076983076e-08,4.072520202120207e-10,2.3406598108473015e-08,1.067839085711617e-09,2.804773881971724e-08,2.0868307382323796e-08,4.021773289356897e-10,1.4928077220849883e-24,2.8738915908095373e-24,0.0,6.658274700054956e-09,0.0001270183423185275,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.0344425338936227e-08,7.954511402149017e-11,1.9598323967972935e-08,7.463545713809529e-11,5.400343901690668e-08,1.941144885938973e-10,4.936607299068165e-08,1.9077543656269203e-08,7.061956704955555e-11,2.809737693430679e-24,2.4093129293657335e-24,0.0,4.908259255604297e-09,7.138188631212191e-05,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.6884312656072653e-08,8.687309657171622e-09,1.6965065235312116e-08,7.754841044272455e-09,2.2484325027981478e-08,2.439080061472022e-08,3.181022102926106e-08,2.294706078016861e-08,7.1398991527717076e-09,1.9419646945939942e-24,4.535979244395228e-24,0.001196046425574412,2.5052132523875902e-08,5.000874379491447e-05,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.8579756103511602e-08,1.888432367403248e-10,1.3363228647927465e-08,1.7105562370676857e-10,2.7959410658445102e-08,5.681576718148939e-10,2.0396597344745177e-08,1.337667219023508e-08,1.7237299273663085e-10,7.777279727508344e-24,8.673998474263883e-24,0.001394468936410576,3.6192361391631825e-09,2.4310541593065015e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.441237780508415e-08,9.674655430875518e-11,5.7572462808355976e-08,8.922287510988993e-11,2.7008174631221153e-08,8.56394082178134e-11,3.2936936620900116e-08,5.5405823198242456e-08,1.6669822103362867e-10,1.4550289356295016e-24,2.295893874784788e-24,0.0010954487129250237,4.836467679874808e-09,3.6444458794545715e-05,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.9120548046291592e-08,3.935182565870528e-11,1.8876729434210523e-08,3.393997282539501e-11,4.70792338328668e-08,4.6270680753898445e-10,4.055519768848762e-08,1.881653396683369e-08,3.5406908886199234e-11,8.1211862915540055e-25,9.001456449051246e-25,0.0010953020512137713,7.450951887199661e-09,5.873438109451416e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.790190946289842e-08,1.9093078339203194e-10,4.5168239125053216e-08,1.712224245654357e-10,2.6447570083304034e-08,6.123640570739674e-10,4.0689342829079824e-08,4.210222342237696e-08,1.7791190557248265e-10,1.1804938569685445e-24,2.2545216623533536e-24,0.0013685407280463432,1.3438545177795965e-09,5.569425972069362e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.760384941018172e-08,2.2440973562881416e-11,3.264864362027092e-08,3.383494386030608e-11,3.5665231606025756e-08,5.2138156771439795e-11,3.7425358756848384e-08,3.1349373721191805e-08,3.388922092783277e-11,2.207266498967876e-24,2.4106831594074343e-24,0.0012679401403962363,3.6717761112846853e-09,6.730230220908392e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.02798409959102e-08,6.962757551656386e-12,6.632169174418418e-08,6.0898509555283385e-12,7.244231238654578e-08,1.3073478036639334e-10,5.126323805476231e-08,6.396279798303522e-08,6.1087456393015805e-12,3.665170268208713e-24,3.936057059129448e-24,0.001196046425574412,1.9983308778358278e-09,7.576551987560496e-05,0.0
