,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.007961685066987629,-0.010771459345588775,-0.03874611997084012,-0.04155502920743257,0.029563088712412224,0.026752259988429325,-0.0028099980017875733,0.032408118635995666,0.02959720996672242,-0.005630358825892548,-0.005630358825892548,0.0,-0.00814956466060793,0.42576884427029565,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0828246670510571e-05,1.0829684826223127e-05,3.9466018209848876e-05,3.946745636708493e-05,-2.4079845728932843e-05,-2.407840757507504e-05,1.4381565861128238e-09,-4.4489105749533744e-05,-4.4487667595814475e-05,-2.7399207384269167e-06,-2.7399207384269167e-06,0.0,4.754298611019728e-08,2.025345579345668e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0002878943560474112,0.00028744339914936104,0.001048793061007328,0.0010483421006771824,-0.0006396052671325315,-0.000640056219831704,-4.5095559579658453e-07,-0.001182895934884633,-0.0011833468851480478,-7.348664677560627e-05,-7.348664677560627e-05,0.0,4.5830726556470724e-07,-0.00039732276908958594,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.08554164184228163,-0.17414451313237708,-0.47408658205873994,-0.5623448966360822,0.3880763092518419,0.2990534395846398,-0.08867872853043951,0.338717609811348,0.2497385108112135,-0.1347771484445771,-0.1347771484445771,0.0,-0.18110082504017627,0.4653493065310342,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.00015783004747838583,-0.00015727216641473512,-0.0005767463972447179,-0.0005761885185240527,0.00035280921898993566,0.00035336710290957745,5.578819461355175e-07,0.000648470907733667,0.0006490287932871945,3.939602976342124e-05,3.939602976342124e-05,0.0,-8.894530507302472e-07,0.00023181359322450672,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0011152805046618845,0.0012066947801669125,0.004369830728899572,0.004461247979491412,-0.002851862673364453,-0.002760452024349889,9.141325599401373e-05,-0.004578376995881021,-0.004486967925136852,-4.386641123825877e-05,-4.386641123825877e-05,0.0,0.0002597576196561163,0.3376433727494765,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.071436727344477e-05,0.00020171757000242736,2.0671154966527623e-05,0.00015167429213880514,0.0001317146821038639,0.0002627179647433771,0.0001310031100930534,-0.00027618308694055637,-0.00014518033865744016,-7.563678511000634e-05,-7.563678511000634e-05,0.0,1.2248581232670104e-05,0.0014641009032164676,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-5.245834228355709e-06,-5.112370154097114e-06,-1.943433594495021e-05,-1.9300871883964706e-05,1.2049279969670578e-05,1.2182744075426027e-05,1.334640802609578e-07,2.1717897930599604e-05,2.185136203146369e-05,1.3095727428960395e-06,1.3095727428960395e-06,0.0,2.2742094567538058e-08,4.843167989290459e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-1.0097143011357227e-05,-4.2887518996036715e-06,-3.4421252125794866e-05,-2.8612862423373008e-05,1.9552798420261656e-05,2.5361191265241648e-05,5.808391693874524e-06,5.1672200761960444e-05,5.748059544690033e-05,1.2954003412047447e-05,1.2954003412047447e-05,0.0,1.181705491378208e-05,0.00810219493933997,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.008402703947023e-08,-2.953402151820805e-08,-1.3110586450694208e-08,-1.2560591281757638e-08,-5.077385033300084e-08,-5.0223847510326645e-08,5.499990119005883e-10,1.2258843224794964e-07,1.2313842840664457e-07,6.666003654304736e-08,6.666003654304736e-08,0.0,5.1729134786937385e-08,1.8950156283276115e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-6.044287192815388e-07,-6.023941791748192e-07,-2.107055438726482e-06,-2.1050209045518316e-06,1.2272023751215813e-06,1.2292369224615348e-06,2.034536642039673e-09,2.4845828886451203e-06,2.48661741939864e-06,2.136373638657166e-07,2.136373638657166e-07,0.0,5.0786521184063336e-08,1.4246135172775932e-07,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.8288984363997057e-05,3.000996429860866e-05,0.00010233227741749743,0.00010405325862004824,-6.196629660485069e-05,-6.024531821579717e-05,1.7209794427016273e-06,-0.00011594617638160403,-0.00011422519894369913,-6.464797876885342e-06,-6.464797876885342e-06,0.0,1.5617631212286002e-06,0.01062814902056656,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-4.441433707865154e-07,-4.428255552273953e-07,-1.5304854105886763e-06,-1.5291676034920349e-06,8.800563235702718e-07,8.813741494447543e-07,1.3178123785100906e-09,1.8264109930844138e-06,1.8277287988240688e-06,1.6845302211878293e-07,1.6845302211878293e-07,0.0,5.2004875650071587e-08,6.534645041810057e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.9563158972846944e-09,-7.531938621424602e-10,8.42236142336465e-08,8.05141120432932e-08,-9.61047020077434e-08,-9.981420567825112e-08,-3.709506377768984e-09,-8.5949062202694e-09,-1.2304416877337952e-08,4.411357658059286e-08,4.411357658059286e-08,0.0,3.912300817235012e-08,-1.7620165759725557e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],8.974277007515524e-06,9.237961252108613e-06,3.347655577052093e-05,3.374024006950236e-05,-2.089284481990214e-05,-2.0629160656923463e-05,2.636842190026415e-07,-3.6857528911205106e-05,-3.65938447952227e-05,-1.6491999534930794e-06,-1.6491999534930794e-06,0.0,7.174224243959299e-07,0.0012860654722735977,0.0
15,O + [Pt] <=> O.[Pt],-1.8299816683049175e-08,-1.7828514971974695e-08,2.3751940271391292e-08,2.4223228242030375e-08,-6.955893978021982e-08,-6.9087651957693e-08,4.712944775318697e-10,7.808961035640503e-08,7.856090428068395e-08,6.1886369931558e-08,6.1886369931558e-08,0.0,5.235849183855814e-08,-1.1176254317029495e-09,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],0.00014132269179672018,0.00014106873351811696,0.0005150441557938186,0.0005147901965684354,-0.0003142261411224371,-0.00031448009823164034,-2.5395792419342465e-07,-0.0005808601847741312,-0.0005811141412219597,-3.607428425589127e-05,-3.607428425589127e-05,0.0,2.1059524287278568e-07,1.2206074016835698e-05,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.3505823174280377e-05,2.347383206992948e-05,8.576675066705164e-05,8.573475953300703e-05,-5.23873100522607e-05,-5.2419301135733964e-05,-3.199109471092159e-08,-9.658934545651464e-05,-9.662133652664594e-05,-5.91995278011128e-06,-5.91995278011128e-06,0.0,1.1047623614432637e-07,1.4948126889015449e-05,0.0
18,[H] + [Pt] <=> [Pt],-1.2078389208351542e-06,-8.968923994147225e-07,-4.608663212931579e-06,-4.297716710397718e-06,2.9376054448964284e-06,3.2485519893386987e-06,3.1094652507322717e-07,4.9237332735315274e-06,5.2346798024817214e-06,3.434993402002762e-07,3.434993402002762e-07,0.0,1.8150612043303503e-07,2.0809743747900628e-08,0.0
19,C + [Pt] <=> C.[Pt],0.0022724957321263576,0.0030144664300481854,0.0071761227081477705,0.007918129788706584,-0.0037047942050771727,-0.0029628678558886634,0.0007419538370468262,-0.00924864772623348,-0.008506762509888337,-0.0007572342433998889,-0.0007572342433998889,0.0,0.00020572513803172385,0.6237968203203238,0.0
20,[CH3] + [Pt] <=> C[Pt],9.52008839163441e-06,2.7456342234448923e-05,-1.162983905048903e-06,1.6773268018426392e-05,2.2542249508252708e-05,4.047850569065118e-05,1.793625213627496e-05,-3.586819735081382e-05,-1.7931951652840056e-05,-1.1655466599773233e-05,-1.1655466599773233e-05,0.0,4.7256200504058046e-07,3.18244260745045e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],-4.775641294872717e-05,-4.7644975946221746e-05,-0.00017390988639207343,-0.0001737984495389123,0.00010601871942684481,0.0001061301566113939,1.1143705954928862e-07,0.00019628796830125505,0.00019639940557173997,1.228855197937198e-05,1.228855197937198e-05,0.0,2.9800765159685938e-08,0.00014374484412746596,0.0
22,[OH] + [Pt] <=> O[Pt],4.033275898840122e-05,4.042748908697387e-05,0.00014681582858633698,0.00014691055878709048,-8.9465079122916e-05,-8.937034913357945e-05,9.473005673695145e-08,-0.0001657887891170299,-0.00016569405922374505,-1.0310723810939478e-05,-1.0310723810939478e-05,0.0,1.310479864982464e-07,2.1386748655206556e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-2.8090612368891804e-08,-2.7501633739780235e-08,-6.0731578638352855e-09,-5.484183951408172e-09,-5.492883534128594e-08,-5.433986627802192e-08,5.889737460476258e-10,1.128828360645976e-07,1.1347180490502661e-07,6.582230421832198e-08,6.582230421832198e-08,0.0,5.2494668120750596e-08,1.8159597305442385e-11,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-0.004109567319134874,-0.00410064225330112,-0.01497900396884063,-0.014970079873146108,0.009139763151397279,0.009148689399800304,8.925432633572822e-06,0.016885292668114033,0.016894219607826264,0.0010456808380937797,0.0010456808380937797,0.0,-8.268462371740473e-06,0.008907999689286916,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.009312307172723773,0.009334236582672947,0.0340763530423121,0.0340982878823697,-0.020873896407797087,-0.02085197361687858,2.1927368001658618e-05,-0.038269851541168604,-0.03824793256475031,-0.002268835887570341,-0.002268835887570341,0.0,0.00012833200598470716,0.15406658316439112,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],7.765189138013053e-06,8.194142026157863e-06,3.0728448086698166e-05,3.115740106804713e-05,-2.0225940159956438e-05,-1.979698740074299e-05,4.2895284823843257e-07,-3.250443473754188e-05,-3.207548203306014e-05,-5.873920080230358e-07,-5.873920080230358e-07,0.0,1.4692413135190763e-06,0.001953359517669661,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-2.066067338502313e-06,-2.0656885009820523e-06,-7.445583915447855e-06,-7.44520507933904e-06,4.4913095550939695e-06,4.4916884096499795e-06,3.7884329903949506e-10,8.488946826437331e-06,8.489325664837851e-06,5.753821030179655e-07,5.753821030179655e-07,0.0,3.758168773506604e-08,-9.387521131036097e-07,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],5.673617361350467e-07,5.72208811674975e-07,2.155229573298613e-06,2.1600766456369105e-06,-1.3681742592053403e-06,-1.363327179765096e-06,4.847080042696535e-09,-2.3122415981922028e-06,-2.307394523395012e-06,-7.748837148916078e-08,-7.748837148916078e-08,0.0,6.378908986149283e-08,2.1160589495995276e-05,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],6.925785877606462e-05,7.352897660198936e-05,0.00026904703134488254,0.0002733181577032845,-0.0001742757167998236,-0.00017000460937458608,4.2711148636846016e-06,-0.0002845093477423009,-0.000280238245031522,-5.042406831144021e-06,-5.042406831144021e-06,0.0,1.3404108352421201e-05,0.01847761836693083,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-4.9436899173462195e-08,-4.8906559746833176e-08,-9.247883556587743e-08,-9.194850941749958e-08,3.0291906279969967e-09,3.559530922603243e-09,5.30333982221271e-10,2.1150108489333253e-07,2.1203140932577877e-07,7.010516557190532e-08,7.010516557190532e-08,0.0,5.152826977157421e-08,-9.478343516611996e-07,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],6.066102554906098e-07,6.823121966926229e-07,5.870673073708194e-07,6.627692425851096e-07,6.304322025537876e-07,7.061341510568733e-07,7.570193639550883e-08,-7.281315386911389e-07,-6.524296069666341e-07,-1.1798294442694004e-07,-1.1798294442694004e-07,0.0,4.5651193381298924e-08,1.794555804772504e-07,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-7.184889849676663e-06,-7.17012508209529e-06,-2.6095091429245783e-05,-2.608032667020257e-05,1.5865753733157155e-05,1.5880518495830875e-05,1.4764772997922657e-08,2.9525867984903512e-05,2.954063275428053e-05,1.8877196740102546e-06,1.8877196740102546e-06,0.0,3.74888039126308e-08,-8.174449247025531e-06,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],-4.750501300090933e-06,-4.736546242502289e-06,-1.7194723077995708e-05,-1.7180768041001615e-05,1.0418417945463243e-05,1.0432372997520504e-05,1.3955053464170442e-08,1.952653282058666e-05,1.9540487865441224e-05,1.288623081714922e-06,1.288623081714922e-06,0.0,6.334454506558701e-08,5.102021167846595e-06,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],-3.021154881615022e-08,-2.9747133065381197e-08,-1.1155948997093282e-08,-1.0691534886186823e-08,-5.34394106626469e-08,-5.297499291064165e-08,4.6442115547004167e-10,1.2353579672312524e-07,1.2400020846035273e-07,6.814185734137757e-08,6.814185734137757e-08,0.0,5.280566950922979e-08,-1.9587593536630353e-07,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],1.274822280882799e-07,1.2805636232427945e-07,5.440379560847001e-07,5.446120856732684e-07,-3.8027953648291283e-07,-3.7970541189717733e-07,5.741278145505918e-10,-5.302240538853837e-07,-5.296499329955129e-07,1.4173558945316418e-08,1.4173558945316418e-08,0.0,3.979990138904687e-08,9.400281088490441e-08,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],-2.3241002546456255e-08,-2.0478064734189372e-08,9.353954969476618e-09,1.211687935178994e-08,-6.297270265668747e-08,-6.020976378920418e-08,2.7629311179876417e-09,9.430985956769795e-08,9.707278646754693e-08,6.455360999759366e-08,6.455360999759366e-08,0.0,5.203373728990973e-08,3.206297613227719e-08,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],2.5346131980673293e-07,2.5109376547160884e-07,1.0089242586604844e-06,1.0065566930120196e-06,-6.674123609266414e-07,-6.697799167889215e-07,-2.3675540926960273e-09,-1.0410937606790323e-06,-1.0434613232825478e-06,-1.344930976524901e-08,-1.344930976524901e-08,0.0,4.43958675768067e-08,-1.663500505424907e-07,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],-3.770838318688156e-05,-3.7682879646216676e-05,-0.0001375099327882793,-0.0001374844292660872,8.394499727381792e-05,8.397050085231786e-05,2.5503555893672095e-08,0.00015496671555386026,0.00015499221914984807,9.539850884364959e-06,9.539850884364959e-06,0.0,-1.4966202227153614e-07,-6.578184456921652e-05,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],2.4830221361079565e-06,2.4791284782877158e-06,9.146201612786472e-06,9.142307959796576e-06,-5.6390792860822185e-06,-5.642972919155253e-06,-3.8936536686790894e-09,-1.0205887119312962e-05,-1.020978078327746e-05,-5.743178279414563e-07,-5.743178279414563e-07,0.0,5.529276966461267e-08,5.913436508373922e-07,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],-1.946453389009404e-06,-1.9502233917977117e-06,-7.041793128416923e-06,-7.04556313095601e-06,4.264525362025769e-06,4.260755374251258e-06,-3.77000049504336e-09,8.008144153964998e-06,8.004374146787108e-06,5.279853008586924e-07,5.279853008586924e-07,0.0,2.3268602865647813e-08,-1.9600727861167608e-06,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],-3.745603637813844e-09,-3.288842985319921e-09,7.908065276809459e-08,7.953740545148524e-08,-1.0470690256480275e-07,-1.0425014751593241e-07,4.56759455594983e-10,1.9688960664117988e-08,2.0145711098214755e-08,6.002929487969578e-08,6.002929487969578e-08,0.0,5.3204377844022356e-08,1.2935798231944826e-08,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],2.9413219425510072e-08,2.95531568255663e-08,2.0110171429102675e-07,2.012416440369554e-07,-1.7986695578238101e-07,-1.7972700905230438e-07,1.3993150989201352e-10,-1.181922273274288e-07,-1.1805229783977624e-07,5.1128367129762775e-08,5.1128367129762775e-08,0.0,5.3012277968702405e-08,-8.15866146075523e-06,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-2.350093273208996e-08,-2.3038537293607914e-08,1.029768309627964e-09,1.492158861854554e-09,-5.340268466106978e-08,-5.2940298581736245e-08,4.623891394162217e-10,1.0503202810656235e-07,1.0549441624075942e-07,6.331744096794128e-08,6.331744096794128e-08,0.0,5.205264510784835e-08,1.4133996399999924e-08,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-2.6599678775703307e-08,-2.610488055787041e-08,-4.63105504486898e-09,-4.1362723068886275e-09,-5.337839465335447e-08,-5.2883592883896147e-08,4.947903571487162e-10,1.0879968467334401e-07,1.0929447064267574e-07,6.359260333702468e-08,6.359260333702468e-08,0.0,5.108324728109063e-08,-1.004719299533112e-09,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],6.493285777867003e-06,6.4847051789487615e-06,2.3759097098321812e-05,2.3750516501647107e-05,-1.455292364392061e-05,-1.4561504230256034e-05,-8.580593080074037e-09,-2.667629946958943e-05,-2.6684880060394812e-05,-1.5919941092868849e-06,-1.5919941092868849e-06,0.0,6.771088458073157e-08,4.759774221891424e-06,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],3.2964903825523475e-08,3.3357286301890587e-08,2.2000036254999538e-07,2.2039273347579738e-07,-1.9502251159250313e-07,-1.9463013035644773e-07,3.9237896881876536e-10,-1.3650939299017973e-07,-1.3611701459774625e-07,5.237189823828374e-08,5.237189823828374e-08,0.0,5.3049904748583775e-08,3.353589641341462e-08,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],1.1634645409479703e-05,1.1599677348274732e-05,4.2432730628670815e-05,4.2397762549270914e-05,-2.5906767460314336e-05,-2.5941735514658135e-05,-3.496806485324493e-08,-4.783367441732504e-05,-4.786864247579318e-05,-2.9654878465912413e-06,-2.9654878465912413e-06,0.0,1.5433578602041474e-08,-4.4549612090685006e-07,0.0
48,C=[Pt] + C.[Pt] <=> 2 C[Pt],-2.255180794326274e-08,-2.1712430120177294e-08,2.0466130018415387e-08,2.130551128945774e-08,-7.498864478986721e-08,-7.414925585209406e-08,8.393780850076954e-10,9.324074259097837e-08,9.408011409002074e-08,6.903154775571528e-08,6.903154775571528e-08,0.0,5.481807456442636e-08,1.701215176618882e-06,0.0
49,C.[Pt] + C#[Pt] <=> C=[Pt] + C[Pt],-2.636206973240469e-08,-2.584076913668472e-08,3.4790363002400388e-09,4.0003313366708265e-09,-6.273697012279464e-08,-6.221567806814793e-08,5.212953971512743e-10,1.0364378274971739e-07,1.0416507149716403e-07,6.578317682453815e-08,6.578317682453815e-08,0.0,5.125888335724194e-08,8.436328501763667e-07,0.0
