,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.1548865069356726e-05,-0.00022248159768895306,2.0769275074319805e-05,-0.0001901635257147877,-4.314162056419439e-05,-0.00025407428654968987,-0.00021093275698262458,0.0009165972251087224,0.0007056625347204872,0.00016402630965762572,-0.0012978620544348174,0.0,0.0,-0.17673180669770464,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.034770411764344e-05,0.00017777137161953464,0.00016983192657699534,0.00025727328682283694,1.263028597971825e-05,0.00010005388552923296,8.742358851337027e-05,-0.0010421693852389058,-0.0009546806804431551,-0.00010782775820997832,0.0003350423135207631,0.0,0.0,-0.012890179076938875,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.0689698717802396e-05,-4.194523123565355e-05,-6.594150568387054e-06,-3.784968436596905e-05,-1.4693321799366335e-05,-4.593032876008058e-05,-3.121825865219691e-05,0.00017158613565045492,0.0001403305461590917,2.823184482662762e-05,-0.00010875016679245901,0.0,0.0,0.002711292003613951,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.010355249756304072,-0.03608813132455219,-0.007651213477622669,-0.03338477235621598,-0.01299859818175513,-0.03873078540680778,-0.025735515338794254,0.149673216647706,0.12389922733107296,0.023967900048564673,0.02225542760895422,0.4467609828741527,0.0,0.5801612764750337,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.053510923268283356,0.13344988497213534,-0.03534642476581174,0.11285874474038753,-0.03352138786767107,0.1535802038404328,0.18731505091984624,-0.021707126004277988,-0.011648297187672282,0.010342806810987853,0.02283186606076367,0.0,0.0,-0.06213191301098927,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.06673915285056002,0.14772194032903982,-0.09284768482889759,0.08783357823740598,-0.04121093925230266,0.2229681391558484,0.2645481907143058,-0.11622886271610255,0.05850941561017607,-0.0014210088004447936,0.019998937147448978,-0.26061057334326654,0.0,-0.47182052331324437,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.715794810688614e-08,-2.7383187348426574e-09,-4.6162191658502595e-08,-1.7425627868172198e-09,-4.8131354660652906e-08,-3.7117260624061842e-09,4.441962566191672e-08,2.895093068765973e-09,4.7314719264022145e-08,-9.232125166737926e-09,-6.584884762471661e-06,0.0,0.0,-6.469025412796385e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.1337013444931785e-06,9.80911899053754e-07,4.144103065384867e-06,2.0062138080945556e-06,2.13057209820947e-06,1.0208787191463983e-08,-2.0893203797278143e-06,-5.401467171736102e-06,-7.489846793485849e-06,2.047788266701762e-07,-7.51635027564396e-05,0.0,0.0,-0.0032927170878629163,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0001657272175428481,0.00026964556228428895,0.00016491440652286726,0.00023914001085885883,0.0002312310719300687,0.00029943095887618055,6.820155792412505e-05,-0.0018323030378022014,-0.0018185557904288959,-0.0003420678966151007,-0.0005600083123320354,0.0,0.0,0.004941930069616284,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.701589346721287e-08,-5.463353763779427e-09,2.3062223982466187e-08,-9.417024280139422e-09,3.088081671911179e-08,-1.5984321271411482e-09,-3.247924857218309e-08,-8.306358929402937e-08,-1.1554284151143834e-07,-2.3438648492018188e-08,-2.1243485946092226e-08,0.0,0.0,3.0583195100179396e-06,0.0
