,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.1351948322475743e-18,2.6473343890244637e-16,2.3749814505051856e-17,7.104695619414672e-16,9.685000167306286e-19,8.327210565176763e-17,2.9398874445736206e-16,1.0468986318301003e-15,2.9298488904624857e-16,1.2785394627531146e-17,2.1800087841769767e-19,0.0,0.0,1.9005275310657286e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.7527182265503822e-18,8.5559121836635105e-16,2.2605120812942227e-17,1.965732356036594e-15,9.017935210712877e-18,3.637274677863648e-16,2.7002949188929565e-16,8.165451002227155e-15,1.4317597337884376e-16,2.046749652154385e-18,7.988404368235578e-19,0.0,0.0,1.2210617213905831e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.661531849553865e-17,1.051360305196709e-14,2.8825182539939807e-16,8.250821241978522e-15,2.2148075829007892e-16,4.9237597689419334e-15,7.658331732811994e-15,7.590565508071949e-14,1.36852229511174e-14,1.0743466542249754e-17,1.3545775815356208e-18,0.0,0.0,4.185279165705939e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.071753516654512e-16,2.2136032024706601e-16,4.9441621950301494e-17,2.7578115609542384e-16,1.1349897884732595e-17,6.568670641021978e-16,3.2231314809637256e-17,1.0209840502122796e-15,4.0406073916662103e-16,1.0245974869467286e-15,4.968662485916136e-19,0.0,0.0,1.2863080918584472e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.622682551863447e-17,7.26794691207507e-17,6.68716320446666e-17,2.6501377564266136e-16,5.412150439319317e-18,3.332485393329522e-16,3.194481945056008e-16,6.6823005647758e-16,5.438207002007811e-16,1.3642792766680807e-16,6.283211333143454e-19,0.0,0.0,3.134826607697101e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.014515897853738e-18,3.4161247342127e-16,7.213561247642992e-17,2.479681721304973e-16,7.001468667141716e-18,1.2032796843010026e-16,3.2676844040599685e-16,2.6847067134585914e-15,1.9664221200347297e-15,5.086764208921692e-18,3.358913781484716e-19,0.0,0.0,4.91881553992506e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.981549033995613e-18,4.816325505669723e-16,5.99909191057941e-17,1.783938524250725e-16,6.2275828519508275e-18,2.7374126637675087e-16,5.467616737253709e-16,5.87749551373317e-16,3.5804140635667464e-16,1.8077922493085796e-18,3.871002095738574e-20,0.0,0.0,2.021672056199345e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.619231401027351e-18,2.765258258523658e-16,5.363464110882362e-17,4.686199482573698e-16,7.181247476818947e-18,1.3056313191073917e-16,2.0349074731368152e-16,2.9681974743058577e-15,1.6297375570645022e-15,3.6755712365697e-18,4.444206925120504e-20,0.0,0.0,6.929260916417329e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.0285185495197936e-18,3.8379040695462216e-17,1.884287326405744e-17,1.8760687154304147e-16,5.5603671762833846e-18,6.683380690127159e-17,3.785831052964631e-17,3.0325431361568495e-16,1.7869648617342014e-16,1.416459915447178e-18,4.8493392374016256e-20,0.0,0.0,4.542476872022909e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.9028859606712995e-17,2.3344279477123437e-16,1.4260008233880663e-16,1.0717965411193218e-16,1.1543563825107897e-18,1.9919315693506521e-16,1.3117964671932945e-16,9.427536678968212e-16,1.010307671303607e-15,4.4322813402552553e-17,4.02832531238176e-19,0.0,0.0,1.8252147963937125e-17,0.0
