,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.9334286249418903e-18,9.458274531621856e-19,1.9794005844782975e-18,2.0264883512593447e-18,3.6396206876945657e-19,4.545688432950939e-18,3.020280497133989e-18,2.4542935109402508e-17,6.454990607303721e-17,5.48186829940837e-19,1.4332303048580057e-19,0.0,0.0,3.0260352289393327e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0034565552275974e-18,8.216106721025738e-18,2.9702773032710025e-18,1.3741138102761138e-17,1.440049637577131e-19,1.2359770312586351e-17,5.646065420364138e-18,1.5588260925741427e-16,8.888369762886965e-17,2.5199143940439524e-18,1.2273757730994205e-19,0.0,0.0,1.0787900501275854e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.516800987549594e-19,1.007182156349475e-17,1.7295972122249152e-18,1.854988328491493e-17,4.456953182320689e-19,8.51812662359812e-18,7.35819567536622e-18,1.4129855430395872e-16,5.965479995037392e-17,4.37987845150397e-18,2.1326699964672232e-19,0.0,0.0,1.362428372558693e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.177990911044105e-18,2.1058086926959488e-17,5.8181541180956134e-18,2.4471284547786934e-17,4.2094808801848938e-19,5.046789032366746e-18,1.0926414049404403e-17,2.1075671995211e-16,1.0601625432668004e-16,6.441027624697803e-19,4.775995567558212e-20,0.0,0.0,1.269588890375334e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.902458371546556e-19,3.50549881709419e-17,2.7326412376363605e-18,1.9605120796306267e-17,3.995417496325315e-19,1.0301546884705705e-17,3.3582207135747824e-18,2.317414515860632e-16,1.999121034261483e-16,4.5432804495908604e-18,4.545277478261613e-19,0.0,0.0,1.8162338893427722e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.528421126191889e-18,6.208515953027027e-16,1.8440030811046972e-17,4.666468952123034e-16,3.1227517681631484e-17,8.14429986299959e-16,5.874657937098846e-16,6.022971594333286e-15,3.1194718920608635e-15,1.987213192837667e-16,3.8665283151753e-18,0.0,0.0,0.5460594661948973,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.69602846839858e-17,1.5051806495067553e-18,2.5987041633878413e-17,4.869575946179878e-19,7.02289873354921e-19,7.107339722088914e-18,6.801560884904922e-18,2.0109935860961708e-17,3.1118868402545497e-16,4.9453281982895166e-18,3.443461094863288e-21,0.0,0.0,4.078311277806162e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.349321159246924e-19,1.380800094036515e-17,9.536774232545662e-19,1.0207484402200536e-17,2.454423441876719e-20,6.104686396071122e-18,4.853619929530533e-18,1.030680800044098e-16,1.735202726743659e-17,2.4731760136619163e-18,1.0160995982618752e-20,0.0,0.0,1.1881855487399427e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.3117664899860524e-19,2.4444948145179147e-17,3.2595831312989903e-18,2.6295903279428885e-17,2.7766441603975697e-19,1.617057507570189e-17,1.0447629914737845e-17,2.2643799345694626e-16,8.894759748288557e-17,1.4413974551942806e-18,2.911115168460335e-19,0.0,0.0,2.3475143310011865e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.526007261838309e-19,2.161998272782194e-17,1.4077547396781182e-18,3.051844132671698e-17,2.2802731973803364e-19,7.614394953982366e-18,9.792185814361871e-18,9.409483517966485e-17,4.259233069635861e-17,2.148716380049913e-18,3.4367233309787303e-19,0.0,0.0,4.634614499828655e-19,0.0
