,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.572857011292436e-18,3.148187466494965e-17,1.752225391761352e-17,1.346775797642919e-16,6.336454788147434e-18,3.844726042217422e-17,7.934312099655948e-17,2.567734118022158e-16,1.3142444621199794e-16,4.4442394050376335e-18,1.0519030499563203e-19,0.0,0.0,5.365141752099363e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.1998923679763152e-17,1.4984982485174983e-16,2.5826282114601742e-17,4.1112024556355175e-16,2.0832675226649186e-17,6.558960966478149e-17,9.46617769747057e-17,7.637393363827891e-16,3.392397424005616e-16,5.1349055722027314e-18,6.4493746200062e-20,0.0,0.0,6.7415345388866464e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.620715688438004e-18,3.1778215550598847e-16,1.3000431645981285e-16,1.4229533866177024e-15,4.59057463619484e-19,2.7739104692361786e-16,4.467462761617373e-16,2.2627532697017985e-15,5.925873990372939e-16,1.2092024475015551e-17,9.994418818390201e-21,0.0,0.0,2.714030354285916e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.6539664252383406e-17,7.111675131432774e-17,8.190233921723064e-17,7.720578642598833e-17,1.7104264550128743e-18,1.3477279203616436e-17,4.893100294111069e-17,3.9486507292063813e-16,4.316329013182389e-16,3.597839454713456e-18,1.3029783735480884e-19,0.0,0.0,3.3705659252653825e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.339740622629299e-18,7.706779233074759e-17,1.0318342689933011e-17,1.0915238472485744e-16,9.98029762655344e-19,6.151116984974722e-17,3.602050983562804e-17,6.036261736034956e-16,6.403669718936289e-16,2.4671235682572254e-18,7.958581855148886e-20,0.0,0.0,1.276569680042908e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.986318858244828e-18,2.3356817271556517e-16,9.283130503611095e-18,2.352199692380632e-16,5.791713597360456e-18,4.234483736703749e-17,1.8625825143637146e-16,8.16376715517404e-16,3.3125603189094737e-16,4.375750146354643e-18,4.588049853192099e-19,0.0,0.0,8.12682633203949e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.3349889434688536e-18,1.2845823604129262e-16,2.791359180423356e-17,2.421443008136931e-16,4.644704923482477e-18,2.920699577368253e-17,1.1504948162356554e-16,1.4153276132173117e-15,1.0797459592784512e-15,8.321005350766878e-18,8.540351719306739e-20,0.0,0.0,4.3092504141370535e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.429843620470182e-18,9.756378229203484e-17,3.5447948969942526e-17,1.441728068262748e-16,9.756882866647452e-19,1.0431557582003252e-16,1.5535896690186425e-16,6.436726944368874e-16,5.142456777918649e-16,5.6270779214192624e-18,3.122457022772965e-20,0.0,0.0,1.2628638940551478e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.08790802860243e-18,4.251862178229172e-17,9.752173938598196e-18,7.073035226580391e-17,4.978122777503546e-18,2.923608196892659e-17,5.760208908410474e-17,1.03828494392327e-16,4.1934665533980917e-17,3.723093737684472e-18,6.514292723717545e-20,0.0,0.0,5.536035363727712e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.6438894057999555e-17,1.292417648297447e-16,2.83810643469994e-17,3.6473194498047195e-16,3.6293702031073626e-18,8.63058310062532e-17,9.213178917823025e-17,4.109802669512185e-15,2.4782196566766133e-15,7.022846810916917e-18,1.6923315567662116e-19,0.0,0.0,1.5349881453724126e-17,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.6254442059922285e-18,4.60060585704161e-17,1.8462080934586937e-17,9.693507863147872e-17,6.301873073621508e-18,1.748963708399292e-17,3.833533061434574e-17,4.1602426774946614e-16,4.520527457641385e-16,7.487532163579377e-18,5.221399650959066e-20,0.0,0.0,5.293754246007827e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.45391171726291e-18,1.4511032034528232e-16,2.4658728852418037e-17,2.3671710044301004e-16,1.1014411556171594e-17,1.257720667701721e-16,1.2180600813354975e-16,1.0209436928744239e-15,4.565748501083226e-16,6.134111101723917e-18,5.439128993182505e-20,0.0,0.0,1.5508543218985784e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.4845045870484403e-18,7.359544441569977e-17,1.2817298762655262e-17,1.15040779189789e-16,9.90451336286026e-19,4.4084242514977067e-17,4.3223716486578547e-17,8.321946650706995e-16,5.940604157540048e-16,1.3074465689380304e-17,3.441180412377669e-20,0.0,0.0,3.6824919306943366e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.0983882913674163e-18,8.410397848898686e-17,5.481169794471234e-17,1.409192414427157e-16,3.2727988966059118e-18,3.171534258125409e-17,7.076801175459521e-17,7.513240482330674e-16,4.755844742464503e-16,6.528913650920332e-18,2.260638137927608e-19,0.0,0.0,2.829623757363835e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],9.672713885379407e-19,4.456096601136787e-17,3.7731445096118505e-18,1.5544407479264096e-16,3.363181485031779e-18,2.7606990064773316e-17,3.4683131672353045e-18,7.525433855045996e-16,3.469583803796845e-16,7.189786855368432e-19,1.8913612826003034e-19,0.0,0.0,1.0485406257350634e-17,0.0
