,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.1938631154199594e-18,1.5907768391513525e-16,4.439453505727907e-17,2.283306602849831e-16,1.5356856965900032e-18,1.3958260628313984e-16,1.9311384425128733e-16,1.3598347902305396e-15,9.1023061292739e-16,1.7275319949531495e-17,4.156511350090801e-19,0.0,0.0,2.3429994722370716e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.211627883826718e-18,5.1942715163110406e-17,1.8119689061666392e-17,7.219636227246124e-17,1.9919342203925927e-18,6.508441895492738e-17,1.3519775825102782e-16,3.225203203645482e-16,3.212495756811346e-17,3.059990270183433e-18,1.5847380394580556e-19,0.0,0.0,9.411978140777145e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.432981401364787e-18,1.5601130420923077e-16,2.3941801935472745e-17,2.87074357148297e-16,1.403412975276304e-18,9.742769515528036e-17,1.0065006147437531e-16,6.677995589040365e-16,3.856143960901726e-16,8.57006807405883e-18,1.105965373654279e-19,0.0,0.0,6.77388860914547e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1928291877636493e-17,2.501648965178272e-16,2.2961090663926485e-17,5.826320682057261e-17,3.1378490459166778e-18,1.4873537128855777e-16,4.747364128916378e-16,3.255453901092899e-16,2.5591254888584824e-16,1.0308566635676821e-17,7.050798203296162e-20,0.0,0.0,2.5521517280821614e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.071774842374613e-18,1.495418143582804e-17,2.108097134101438e-17,1.0191658251118035e-16,1.6283747911400139e-18,4.93920677859805e-17,1.1700893637628687e-16,5.617158452954051e-16,2.8858670317949665e-16,1.4089088879725851e-18,2.1987965298603075e-19,0.0,0.0,2.7271606456053696e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.2315382365277617e-17,6.924729083062673e-16,1.1541728319090052e-17,2.5519863489622666e-15,1.3365630326116632e-18,5.212253561051351e-16,5.471503420578987e-16,2.1142285479950754e-14,7.279399554574096e-16,6.703780387153592e-17,1.9261803385282197e-18,0.0,0.0,1.6181742856772169e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.1030718555701918e-18,1.0373708281466354e-16,1.410480020196839e-17,1.5407096571049406e-16,3.0752675363160913e-18,8.085430254258511e-17,9.087440740388792e-17,1.824079175191483e-15,6.950390705006695e-16,1.4211714202716695e-17,5.493316196043243e-19,0.0,0.0,3.1907744765809193e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.843349826618271e-19,8.53455655571876e-17,6.071915651148038e-18,1.0156602760214238e-16,3.157533055385206e-19,3.264176206183983e-17,4.665292041356646e-17,2.3432967005434716e-16,9.978195822689135e-17,1.8812633019955937e-18,1.7035536281213893e-19,0.0,0.0,1.1395230464831668e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.1597774814517036e-18,2.6825908482268257e-16,1.3861869637332554e-17,3.9914357134412423e-16,1.5239174761696252e-18,7.239507308154936e-17,1.4259973645464047e-16,2.771549644774542e-15,1.7182586834855422e-15,1.2917690697139452e-17,5.555283501605442e-20,0.0,0.0,3.32743023527463e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.3611776367876637e-18,1.7730594860929754e-16,1.1195794917650106e-17,1.3141730077696404e-16,6.60386709900378e-19,9.571656205255161e-17,8.190497285162832e-17,9.373673656041219e-16,1.9935578649311379e-16,1.3415679864753576e-17,1.5480756228454774e-20,0.0,0.0,1.0088069370136442e-17,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.7055345204398138e-18,5.1543010844875936e-17,8.679691599174781e-18,2.1408376539312838e-17,5.156944318281054e-19,1.0544298063145272e-16,8.758623820014011e-17,1.2743199726416678e-15,3.3940890825502363e-16,2.4871337036569726e-18,5.365052444767752e-20,0.0,0.0,1.9913977886212998e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.575862923699515e-18,1.1675495822071737e-16,1.6625323886365392e-17,3.288090156934101e-16,1.918895303992723e-18,4.5660209333780364e-17,1.5384821228594873e-16,1.4896684514509042e-15,3.740672349166629e-16,1.6026845782832602e-17,2.1445955008355055e-20,0.0,0.0,7.631834266201148e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.0239995284685103e-18,1.7630422500759013e-16,1.3153067695379863e-18,2.4098079248725983e-16,4.3892747089391164e-18,1.842110774454138e-16,1.5073972943647074e-16,1.9872618433374645e-15,5.580412193144539e-16,2.5906823773370766e-17,7.291179339076374e-20,0.0,0.0,5.443895205092325e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.519877715955353e-18,2.886474236308033e-16,1.8244502595220955e-17,2.5708790410387204e-16,1.91929449245299e-18,1.5704002976649791e-16,3.771996321391268e-17,2.0428395306710307e-15,7.580183217275331e-16,5.940047317632441e-18,6.09035426082576e-20,0.0,0.0,6.397745074692735e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.63341299926567e-18,8.177580530568932e-17,1.6278261077415385e-17,6.204152840484637e-17,1.6022814605994413e-18,4.048554399051691e-17,8.854485144627098e-17,4.729802427242668e-16,1.0600829196655477e-16,2.9383495150469537e-18,1.7571878411657585e-19,0.0,0.0,8.800421379768769e-18,0.0
15,O + [Pt] <=> O.[Pt],7.766861390308917e-18,4.42791006327487e-16,2.1475749464385947e-17,3.451305335230301e-16,7.835776171833415e-19,1.437251773303396e-16,2.435292496712702e-16,1.6448365942633356e-15,1.9554066643964973e-16,9.397201043962901e-18,2.3671514887034386e-19,0.0,0.0,4.784187707006122e-17,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],8.549690321334421e-18,2.1720737806680106e-16,2.347852358591576e-17,1.7877397285500656e-16,7.129047525260657e-19,1.5255429464978966e-16,2.661342589791206e-16,1.6363675730650966e-15,2.5830508495464296e-16,1.1561090959139506e-17,4.9751519959121314e-20,0.0,0.0,4.734469287053172e-17,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.976402369011292e-18,7.306496088657474e-17,6.86192636841374e-18,6.42990832485573e-17,9.351242199159172e-19,5.160483278173138e-17,3.961409337859032e-17,3.5505202998238133e-16,1.7529528489003951e-16,5.128766915220229e-18,1.5322547293846025e-19,0.0,0.0,8.144760962454374e-19,0.0
18,[H] + [Pt] <=> [Pt],6.826708097463989e-18,2.935909412334632e-16,2.295460804830765e-17,4.722482012673262e-16,5.883375234824143e-19,6.254991032361909e-17,8.31653855487772e-17,1.9520089533149447e-15,7.341884823148202e-16,6.796379754672716e-18,1.906974151401633e-19,0.0,0.0,2.154806044192328e-17,0.0
19,C + [Pt] <=> C.[Pt],1.4415439310555083e-18,1.990993461297158e-16,1.0048507639172154e-17,1.8625333307782374e-16,1.043779050950168e-18,1.5452007009097623e-16,1.468315672004361e-16,9.14180708934894e-16,3.154930077506043e-16,1.136512960967424e-17,4.9897756625473874e-20,0.0,0.0,5.621689057617504e-18,0.0
20,[CH3] + [Pt] <=> C[Pt],2.5323371405821428e-18,1.503175012291675e-16,7.170910586634661e-18,2.322525843906286e-16,2.0519504300808084e-18,1.784237987273778e-16,1.0211264393710577e-16,1.1908292080713158e-15,3.2447721805748623e-16,7.61078777756137e-17,2.0195671873357178e-19,0.0,0.0,3.313886462048227e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.063341805369397e-18,1.2288388836398578e-16,5.1624054087313825e-18,2.5951044562294775e-16,2.4837903819771884e-19,7.433879059037681e-17,4.7801267615748785e-17,8.818340294428509e-16,3.5590407520887078e-16,6.549101421730296e-19,9.301985481290295e-20,0.0,0.0,3.1029886443172294e-18,0.0
22,[OH] + [Pt] <=> O[Pt],6.47569927117522e-18,1.4519064097458105e-16,2.7683479499171415e-17,2.3089141500002385e-16,1.0290143940408497e-18,4.430424197113597e-17,8.603537040460536e-17,9.839496255697684e-16,3.657522596855054e-16,8.277779248631697e-18,4.585374277943745e-20,0.0,0.0,1.4060159475180124e-17,0.0
