,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.935639316974324e-05,0.0003142487571298746,3.810926599446742e-05,0.00032274537550309784,6.147488622383748e-05,0.00030623243047042697,0.0005139752567900225,1.4019716848911112e-05,8.623068304977877e-05,1.4137511881726046e-05,2.7085696797152857e-05,0.0,0.0,2.4701815763286916,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.2098170872090613e-17,9.589002682196747e-16,8.84054395678049e-17,9.732834217206246e-16,1.4757820435372514e-16,9.863289457764553e-16,6.014571219742226e-16,1.1231296063800822e-14,6.734306211897075e-15,2.673951621933511e-16,6.363543710518148e-19,0.0,0.0,1.921055393779173e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.6559257702324325e-16,5.925614086864504e-15,7.074005804694093e-16,7.633305164046876e-15,2.1337176575612153e-16,4.583515021375385e-15,3.241234747036055e-15,7.446399205705087e-14,5.26788728217011e-15,1.880620201197617e-16,1.4531457638484305e-17,0.0,0.0,2.8531314062933215e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.026314287370944e-17,7.652790945125464e-15,1.3228112880203025e-16,9.033646597927235e-15,6.970309050273233e-17,6.524922925309426e-15,4.637255256488069e-15,8.930652429576821e-14,8.766360169609481e-15,4.0769551139691096e-16,2.404185996805632e-17,0.0,0.0,2.1938655801184057e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.170929425895411e-17,5.310570504934025e-15,6.572342406279565e-17,6.585190420246221e-15,5.060583004022932e-17,4.249930266872309e-15,3.20578028826189e-15,6.061967528711195e-14,2.3906335006661127e-15,1.0694953651970022e-16,2.3872563322466236e-17,0.0,0.0,1.4103821947130908e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.050038371625728e-17,6.7842408530384104e-15,1.0858043446411492e-16,7.638551291184472e-15,2.2784314952112852e-17,6.022360806962547e-15,4.2208185972853956e-15,7.754415746643297e-14,5.5017908290544615e-15,1.9067828123683375e-16,1.4639212120541532e-18,0.0,0.0,1.1779258933579873e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.838393539310781e-18,6.234987327481917e-15,6.344845495468637e-17,7.520349389038157e-15,1.331096308031088e-18,5.154842674854907e-15,3.900761760042492e-15,6.930473549128513e-14,4.770011091893744e-16,1.396952504316873e-17,3.516148628720309e-19,0.0,0.0,1.2483036007823896e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.3328478689765635e-18,5.305042739990354e-17,1.153455384102625e-17,5.567511190759818e-17,1.425852246331109e-19,5.886525848004508e-17,4.263969983157496e-17,4.9332787623797555e-16,2.5980263001348816e-16,1.0140010805405865e-17,1.8272370586694555e-19,0.0,0.0,7.370378205702775e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.929499644152374e-17,6.130977519144573e-15,1.3503905740852578e-16,7.52328214602139e-15,4.0443013728363527e-19,5.015494665041799e-15,3.87028933923094e-15,6.661345867311568e-14,9.722877708093096e-15,3.5650536871852203e-16,1.9365740512233607e-18,0.0,0.0,1.1074560166561963e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.6474445534855825e-17,4.73659775500057e-15,2.481627955706482e-16,5.841717396461424e-15,2.318412944912793e-17,3.8281558064716266e-15,2.903096119000082e-15,5.326892433573598e-14,2.2624346411420942e-15,6.13301686753218e-17,5.733732026866994e-19,0.0,0.0,9.972330487587087e-17,0.0
