,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.0672939928272408e-18,1.893400832113793e-20,1.1130147726911054e-18,1.016438052013471e-20,6.564341192795355e-19,3.163451784140605e-19,1.1848631677673654e-18,7.744663905681576e-19,3.368420476502131e-20,7.9165700472814295e-22,7.9196056010286225e-22,0.0,1.533040687825999e-19,2.5943515740669697e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.1953871894296e-20,1.1460415886037895e-20,8.331905580455849e-20,1.047808772259214e-20,7.916314808151915e-20,2.227034161703357e-20,1.2671542203768561e-19,6.586698229096012e-20,5.514820539397247e-21,4.0640538542202774e-23,4.0877589604088833e-23,0.0,1.899517843270281e-20,2.097629614492325e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.4896180054055383e-19,1.2258855552592715e-20,1.563652535750189e-19,1.0759139402845697e-20,1.3315872427710426e-19,2.0253855267285973e-20,1.7651675143828164e-19,1.2894520359942891e-19,1.1161273283131366e-20,5.473783134148191e-22,5.473783134148191e-22,0.0,4.3092202973424494e-20,2.5603947599457697e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.2305261219003545e-15,1.0014356912041512e-18,4.2899744982603524e-15,6.384723288350968e-19,3.994693647040961e-15,1.9157745043840717e-18,4.110335477290459e-15,2.397462273909365e-15,2.8458823646946867e-16,4.097875804707823e-18,4.097875804707823e-18,0.0,1.0927923787772454e-15,2.4102998899586436e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.3284282690891164e-18,2.4131298549132282e-20,6.3316068977641874e-18,2.236393149670942e-20,6.906118380780392e-18,2.6245394223623725e-20,6.678153845078252e-18,5.439264403669396e-18,1.4520014101631838e-19,1.4564583838361858e-21,1.4564583838361858e-21,0.0,8.21525413374817e-19,2.7269091812052337e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.671561598665785e-18,7.480944721234612e-21,6.6778008996542184e-18,7.440634418254713e-21,6.766436453174046e-18,2.3261289158998305e-20,6.829140942090242e-18,4.4189286043565714e-18,3.9353967779101366e-19,5.9035629478969285e-21,5.9032690412812555e-21,0.0,2.046771978448106e-18,2.283728152678373e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.318052616057092e-20,1.4597517891046678e-20,6.859828355463506e-20,1.3572992018762583e-20,5.1208846810829695e-20,3.8579668849475104e-20,7.086247026104242e-20,5.72023544983251e-20,6.343628538395736e-21,4.524804625406541e-23,4.524804625406541e-23,0.0,2.728180410017209e-20,4.0127794540899385e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.7228067628477646e-20,1.1480218393032881e-20,3.860774641771115e-20,9.836654378105982e-21,3.604190063794283e-20,1.9547172149129217e-20,4.7899003609755685e-20,3.5578337770055514e-20,9.697626919496161e-21,1.0488388917524852e-22,1.0488388917524852e-22,0.0,1.317472158089412e-20,2.5251868922078812e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.681744606640933e-20,1.9995678341551474e-20,8.786844018702501e-20,1.7994343281778737e-20,8.780254857359375e-20,2.807019868358933e-20,9.238461913197092e-20,6.75954260475206e-20,1.2715278248694287e-20,5.012963729900503e-23,5.015469563258425e-23,0.0,2.0444035778913874e-20,2.448996397915535e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.147703529363068e-20,9.245785664859908e-21,4.13416199142228e-20,8.219789136076452e-21,4.3464527073235435e-20,1.8981964007588386e-20,4.806041619297671e-20,4.179861156739647e-20,4.53853184177534e-21,5.0860435446075865e-23,5.0879789939832946e-23,0.0,2.1155345636925853e-20,1.849599017510444e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.2884596753830974e-20,1.1660585871369997e-20,3.4484761826302434e-20,1.0339997375570941e-20,2.8357985235536367e-20,3.1546012405948825e-20,9.997684470426906e-20,3.4454234264544496e-20,1.1292551998543229e-20,1.459810585022063e-22,1.4611847542603795e-22,0.0,4.1779114594662787e-20,3.1531673845747286e-18,0.0
