,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.060856850644127e-17,6.029826586053468e-16,2.5276726401436705e-17,2.38152616998821e-16,1.2933224612597627e-18,2.3229421666855323e-16,1.209385087969482e-16,1.3924360977707087e-14,4.0407012973738757e-16,1.2511774805869817e-17,1.1569148404339625e-19,0.0,0.0,1.1756778792101891e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],7.956316283816512e-18,9.59774733095365e-16,8.342973844147738e-17,1.2133229809924756e-15,7.164527090575089e-18,4.912282924392085e-16,1.1901822929901774e-15,4.293525487091899e-14,3.209652127408066e-15,4.498799159532534e-18,1.6014928492771922e-19,0.0,0.0,2.5275187250251575e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.1780331519416574e-18,4.443667881794066e-16,3.1029243247459374e-17,6.742811674884532e-16,7.26241428545143e-18,1.6700012539752124e-17,2.869011196584932e-17,2.8736380930051723e-14,1.9556490852865492e-16,7.061502332349543e-18,3.811262633177231e-20,0.0,0.0,8.005243121159518e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2580399631548213e-17,1.9304040411373752e-17,3.7601515394879883e-17,3.7475539750764085e-16,1.8890132117994493e-17,4.5925917441060445e-18,5.95553570921898e-17,2.4507422930916063e-14,5.887402783503095e-16,1.2353544987312321e-17,1.9645601893318232e-18,0.0,0.0,5.743341368287351e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.2478960995155436e-17,7.95702402673669e-16,7.436475265591818e-17,5.884347179826125e-16,2.46213293233472e-18,3.5839463134981176e-16,2.420121741414639e-16,4.3133702001762324e-15,2.2152250674132257e-15,5.1432247268589404e-17,1.091493245616952e-19,0.0,0.0,2.0717572791872558e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.818644115727208e-18,3.420529090336881e-16,4.724317289212686e-17,6.155967608531174e-16,1.9688296360003744e-18,4.335937974159757e-16,1.7959810207674575e-16,3.2835061225131167e-15,2.0853370034436076e-15,1.9147880047353757e-18,1.2741713647298675e-19,0.0,0.0,3.191738007563605e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.892881958147802e-18,2.5288037458306617e-17,3.863680466633929e-17,9.268714570945353e-17,8.670943513430712e-19,2.7409872842633136e-17,1.899173211304924e-17,7.946681706121632e-16,2.1925897363089344e-16,6.174036345947039e-19,1.2812257212401474e-19,0.0,0.0,8.801331540555194e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.505518249833435e-18,2.113662431784233e-15,5.891214916565654e-17,1.1951437483526092e-15,1.3245393519410358e-17,8.265567054017724e-16,1.796728597831017e-15,1.1037391341998042e-14,7.39985332522282e-16,5.0004855397512424e-18,1.1406976613938008e-19,0.0,0.0,2.28004155273745e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.777820710564523e-18,1.8084046417102034e-15,6.760648992025683e-17,5.658630759060352e-16,1.688388762233681e-18,8.814830959706306e-16,2.089078080647958e-17,5.548345403433108e-15,3.988387952168121e-16,1.2594450588992712e-18,1.0942572491507254e-19,0.0,0.0,2.0529332918883626e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.4839355061775133e-16,5.147263020709073e-16,2.2464804723287845e-15,6.275139375690898e-16,8.772806545743704e-18,2.0863413578484306e-16,4.897339821462702e-16,9.926119669593943e-15,2.671964039816529e-14,2.661247150434598e-17,7.255205258320649e-20,0.0,0.0,5.274183933909255e-19,0.0
