,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.833853232750863e-09,1.619774473805076e-09,2.141664300970772e-08,8.833656621052112e-10,6.44489456323325e-11,1.1793663459736353e-08,1.3601562225824916e-08,1.4687531146797746e-08,5.655716974766083e-08,9.45733828458587e-12,2.79056908313363e-19,0.0,0.0,1.090525996887385e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.948819556335529e-10,8.775993301121535e-11,1.0812178913243081e-09,4.030883802995155e-11,3.3378099459339447e-12,6.107919848950549e-10,7.043227701258838e-10,7.122147875946782e-10,2.832675021751205e-09,4.892428673619351e-13,2.1272396902012675e-19,0.0,0.0,3.2401495061711716e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.778995470890478e-09,1.6057920330326501e-09,2.1213354061477658e-08,8.737403724001221e-10,6.394738521729442e-11,1.1684646091000303e-08,1.3477276445329297e-08,1.4538626332819653e-08,5.6011050935799373e-08,9.366917165142252e-12,6.143121016312848e-19,0.0,0.0,4.8062606222196866e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.777074508719353e-09,1.6042514925739536e-09,2.1205843410408547e-08,8.737347472866825e-10,6.39688647950434e-11,1.167622227637303e-08,1.3469442730999998e-08,1.4551029634656249e-08,5.604003299179485e-08,9.332836895423007e-12,4.70881118628477e-19,0.0,0.0,4.625645275088391e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.777594512688721e-09,1.6054674313943014e-09,2.1208513477401876e-08,8.73503543462596e-10,6.392805755093007e-11,1.1682066189935243e-08,1.3474247514100397e-08,1.4531741072864793e-08,5.598644711603498e-08,9.362001113143816e-12,2.773500531545755e-19,0.0,0.0,2.0920305370502545e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.9686357421173226e-08,1.332136643813497e-07,3.451369982000128e-08,1.237324286525326e-07,1.2523574565872944e-08,1.4980001311876064e-07,2.475044163670721e-07,1.3428197727317565e-07,2.4466830482544427e-09,1.257409231190742e-09,3.34659389533012e-09,0.0,0.0,1.0333399365942835e-05,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.6119607812905e-12,2.7990267665555197e-12,3.139515453332757e-11,1.299192987067055e-12,1.3449281162298698e-13,1.804501977401928e-11,2.1033203021534947e-11,2.061371961769773e-11,8.188940857877977e-11,1.5187764764977764e-14,5.168954274125395e-19,0.0,0.0,1.495268434838395e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.626935733561142e-09,2.4459435781304363e-09,3.166657912245393e-08,1.9336970122326561e-10,9.550767637070719e-11,1.757312976861405e-08,2.0259477471741827e-08,3.407776840461874e-09,8.34298693836119e-08,1.4090240397133578e-11,2.8656898505633906e-19,0.0,0.0,2.8787350849040945e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.599899608217443e-09,1.5579789404166716e-09,2.0553160596347095e-08,8.447107889494212e-10,6.21182862016096e-11,1.1325787861955797e-08,1.3065239887611372e-08,1.407325352564437e-08,5.425693789921416e-08,9.076953890236114e-12,4.529161684377663e-19,0.0,0.0,4.812269244174748e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.5555903506112667e-14,9.723963482133176e-14,1.3899069928616385e-13,1.755571757698897e-14,5.755558393836431e-15,1.0683311299028987e-13,1.8784170597605884e-13,5.035681723405329e-13,4.3685147715621787e-13,1.374968064516584e-16,1.3485634968925037e-19,0.0,0.0,1.0639839462171447e-16,0.0
