,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.7265814213428867e-18,3.84458437164866e-18,2.5722804431410607e-18,3.1376489711544926e-18,6.775477800344591e-19,4.934708645277279e-19,5.60154415228291e-23,6.287158154542068e-18,6.347449569900404e-18,4.891084613614991e-18,1.3020303392797793e-18,0.0,3.036077682417858e-28,2.3662890090603244e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.637955779538784e-19,4.654264553539755e-19,1.1981745293032527e-18,1.2033715417588456e-18,2.2780888718476915e-18,1.5185450038031645e-18,3.904838592863214e-23,9.42514744499213e-18,9.433685779755714e-18,6.559428839260992e-19,2.3599802752390324e-18,0.0,2.955346288579361e-28,2.0710821507652646e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.552034106511477e-19,4.677027937774558e-19,6.968785005800359e-19,4.049385126968871e-19,2.032247928228705e-19,1.802854723861246e-19,2.88723647292917e-23,1.3944755637405786e-17,1.369708194264521e-17,3.3591601461278696e-19,8.273796523688228e-19,0.0,5.303404949489101e-28,1.803255983845795e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.12171678263989e-17,4.401765117341214e-17,1.5192212355529897e-16,1.578747736368234e-16,5.638151538557818e-20,7.214036700637759e-20,1.0089975896954373e-21,6.801234359796394e-16,6.668923693673258e-16,1.658121981263437e-17,3.119569454909096e-19,0.0,5.753527248067273e-23,2.3792952013626557e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.192803573511439e-18,7.358354180113357e-18,1.942367395208113e-16,1.9422911135887675e-16,5.279560870665746e-19,5.297322848962017e-19,3.8311533056390714e-22,8.020659316130882e-16,8.021211330550565e-16,1.8834386620046744e-18,2.011188135058555e-18,0.0,4.560764655160698e-25,2.827065621440339e-11,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.1735246612418786e-18,1.2226920197469683e-18,5.7992888318013384e-18,6.000919589390019e-18,1.2101451579904209e-18,1.0179004420092482e-18,5.854163862991432e-22,8.046755616990896e-19,2.9403784234864936e-18,1.1778287080771913e-18,4.553938564782541e-19,0.0,5.635333123377683e-25,1.3567710465275098e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.2889135184241566e-18,1.3184186346214383e-18,5.888463365082186e-19,6.1035522837133365e-19,2.663472688485424e-19,2.407000312211208e-19,6.803721636977424e-23,2.7727657814406632e-18,2.74202936214445e-18,2.8558793212084402e-18,4.363830194029432e-19,0.0,3.07788503716181e-28,3.733857697624794e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.589866231595594e-18,4.2917686895136556e-18,2.5539025291100943e-18,2.4904580238083664e-18,1.3248077966926267e-18,9.783778404999985e-19,4.189184167603622e-23,9.481922576323766e-18,9.35254047403503e-18,8.535427757393663e-19,1.2038239283175676e-18,0.0,2.0664103496985924e-28,9.192650995461037e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.1759506279395312e-18,1.5139289611186275e-18,1.7073905108783906e-18,2.1141538948479852e-18,3.098440546526489e-19,3.191796391335459e-19,3.0915875869266676e-22,6.753285998654048e-18,6.543815065895258e-18,1.0817642829481087e-18,2.4775719032130786e-18,0.0,9.637312143961171e-28,5.55110644116415e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.2248691819661943e-19,5.996595905638277e-19,1.2807082731611107e-17,1.377685462596339e-17,2.1492979841422962e-19,2.171622353137946e-19,2.0253002229194604e-23,7.83746497726931e-17,7.636705939630111e-17,3.037086728411462e-19,4.333249375178587e-18,0.0,3.0198593356128885e-28,4.304854574420456e-15,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.525114874031256e-18,2.137539435568006e-18,5.2469589170328145e-18,5.10050618733399e-18,3.1645727866107755e-19,3.1639817960473554e-19,1.8376904203744534e-23,5.856413108506546e-17,5.832318454355773e-17,8.1271508679156505e-19,6.632895406681066e-19,0.0,1.4055915274955697e-28,2.9075887711947967e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.863474042655518e-19,5.852077947068818e-19,5.6283844126512214e-18,5.309356579527519e-18,3.189162268891958e-19,3.1871357828655526e-19,4.8976632769491173e-23,4.907720124439952e-17,4.9075199814732216e-17,8.293500581016165e-19,1.9074274625332008e-18,0.0,5.3553037178415105e-28,1.0350678474677413e-13,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.313506335310224e-19,7.381041083300723e-19,1.1970052692596488e-18,1.2059912187835759e-18,1.2716806979637857e-19,1.3052162355895733e-19,1.676721924615093e-23,5.856522037312086e-18,5.8372615026840585e-18,6.129906352025063e-19,1.2297826067049276e-18,0.0,5.381253101575859e-28,1.996703727596645e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.355335211755774e-19,3.7661667930264177e-19,1.8973315814212776e-18,2.288629273178045e-18,2.402263335790211e-19,2.3141077924796714e-19,8.56874227127134e-24,1.5942139857145206e-17,1.485513286239192e-17,4.722544259303479e-19,7.411517802855528e-19,0.0,3.8996154685903202e-28,2.1854302020698975e-19,0.0
