,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-7.788655778438589e-05,-0.0004140614696394374,-4.40181466647974e-05,-0.0003801931723761409,-0.00011136373388002595,-0.0004475385331939198,-0.00033617517369102096,0.0020690225000656137,0.0017329463285092675,0.00035354281082362556,-0.0007833920505044424,0.0,0.0,0.18046973664725896,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.267170649026491e-05,0.00019882152783032758,0.00018329670807419078,0.0002894466256197992,3.093571013294236e-06,0.00010924329726930476,0.00010614972296906426,-0.0014708125202287413,-0.0013194726399661833,-0.0001513702066541092,0.00021539309616232574,0.0,0.0,-0.016500100134372645,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.1403863768737018e-05,-4.884222814808912e-05,-4.265261431718923e-06,-4.170362848512181e-05,-1.8460003666176106e-05,-5.589836540225846e-05,-3.7438368648890124e-05,0.00022741486666426068,0.00019000958384033623,4.073998601503411e-05,-9.253235845989367e-05,0.0,0.0,0.01962989852736448,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.017219994557179985,-0.06273895921043417,-0.011510095931961305,-0.057031627856579066,-0.02286393368018115,-0.06838031321378844,-0.045526799855932866,0.3056249246450816,0.2599590113823983,0.051453486127190716,0.029554907456531925,0.5277044854881271,0.0,-0.05527094909635509,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004930081058995586,0.0014188270052227152,0.0006927042944884185,0.0016185250426314925,0.00029561873186738694,0.0012214358037346284,0.000925814334984012,-0.008303249301044872,-0.007377538131446358,-0.001132688341744099,0.0020967315071458857,-0.06596306068601443,0.0,-0.4677286197596634,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.009649967303729478,0.035116997867379894,0.006496417691886549,0.03196264521758315,0.012767088307671684,0.038234912632886336,0.02546457324065702,-0.17111169476771493,-0.14569069438989235,-0.028795859363256272,0.00014944880451572107,-0.3298153034300838,0.0,0.19855404075361255,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.2367553298750216e-07,1.0337622678745381e-08,-2.9877743928042456e-07,-7.629059139118788e-08,-1.5908110028178469e-07,5.6820839259888086e-08,2.062620159051294e-07,3.0811677808724396e-07,5.631533199046459e-07,-4.9123249559495794e-08,-2.3263218744431278e-05,0.0,0.0,-0.00016447590359142052,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.1407223918939584e-06,1.7537600833706847e-06,3.9980472075525724e-06,2.5976114799581935e-06,2.3021130939841162e-06,9.196565538689579e-07,-1.3824565130619516e-06,-9.909855200738785e-06,-1.1846584896430556e-05,-4.2842858822932003e-07,-7.962992575845955e-05,0.0,0.0,-0.004016907810272833,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0001010094742462263,0.000286192062698353,9.275833843158357e-05,0.00027794487204316643,0.0001091493301778164,0.00029435678905385173,0.00018518636183503654,-0.0014520541855864307,-0.0012668152798669288,-0.00022648011126144237,-0.0007128868527090344,0.0,0.0,0.02213123758825668,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0550074674336883e-08,6.899589064739144e-08,1.8878797063655315e-08,7.732461410398423e-08,2.3175640918892837e-09,6.076338003705487e-08,5.8445813348492816e-08,-3.3067072024133393e-07,-2.1012288041333341e-07,-3.4344193838072455e-08,-6.317740791295698e-08,0.0,0.0,-1.9519476234685328e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.870365621924901e-07,-1.023149602624897e-06,7.512864649363889e-07,-7.455932624704938e-07,2.173074173889907e-07,-1.2974997199502261e-06,-1.5148071361668426e-06,5.276220439633656e-06,3.734953792571441e-06,1.1881758786455493e-06,-4.312916686595549e-05,0.0,0.0,0.0007197549783997307,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.0667196279114792e-06,7.023695329928978e-06,1.5014968804116223e-06,6.458472555532887e-06,2.6254131309989147e-06,7.582388860460059e-06,4.956975599309429e-06,-3.408207076351747e-05,-2.912509685211768e-05,-5.64430719798195e-06,-1.5962297211550117e-05,0.0,0.0,-0.004349096510406376,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.815509572681009e-07,1.6102161128897004e-06,1.008443944470761e-06,2.0371091056482037e-06,1.595892795417553e-07,1.1882544306504565e-06,1.0286651494962492e-06,-1.0100401117428828e-05,-9.071736070630613e-06,-1.2365523451045516e-06,2.4522656257677073e-07,0.0,0.0,-0.0003980118631709155,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-3.0359207683400015e-09,5.3867401828333855e-08,-1.0963286194297344e-09,3.256759248636042e-08,-2.0339680400518033e-08,3.6012737366710386e-08,5.635241418686891e-08,-1.1091080719720337e-07,-5.761059211289482e-08,2.899906745719695e-10,-2.639425326129231e-10,0.0,0.0,9.807323372906617e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.003026713017735764,0.005042496098149158,-0.004459281782778983,-0.00120180587992694,-0.0016109742498331854,0.00645957147639965,0.00807209191655798,-0.004974327961575661,0.007507413913885151,-0.00015500595741723035,0.0009055908300991882,0.0,0.0,-0.031369118070793914,0.0
15,O + [Pt] <=> O.[Pt],1.3000389323562973e-08,6.535891744948668e-08,4.8795248288617736e-08,1.0115377836796058e-07,-2.238097905348846e-08,2.9977552441498614e-08,5.2358527832576514e-08,-1.9187935457405486e-07,-9.264333248151486e-08,5.39513171349388e-10,-5.073359632740213e-09,0.0,0.0,-1.0718380684314499e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.64009436426495e-07,2.9591084207405243e-06,-9.332957324516673e-07,1.5585709691758326e-06,1.8516006281687297e-06,4.343467399993339e-06,2.4918667237412185e-06,-1.4708947127178773e-05,-6.909089885222963e-06,-2.488456187509477e-06,4.2819446827072875e-06,0.0,0.0,-0.0005882028731093505,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0015104052241292829,0.00549504656655685,0.0010159713265757795,0.005000579209257685,0.001999136564906832,0.005983821505704958,0.003984614239984738,-0.0267771252836392,-0.022793578008800927,-0.004505816264013824,0.0015592777302036623,-0.06596306068601443,0.0,0.39758643080329115,0.0
18,[H] + [Pt] <=> [Pt],-1.1975375953787285e-09,4.83121703767477e-08,-4.365443341718306e-09,6.580183764480096e-08,-6.618751122861195e-09,3.1024914658884385e-08,4.7239024325132324e-08,-4.571229201931491e-08,2.3196673186257575e-09,1.658588161924404e-09,-1.029731617898072e-08,0.0,0.0,1.683058657953241e-08,0.0
19,C + [Pt] <=> C.[Pt],0.00011031558943215459,0.00040369315674835025,7.944728928487335e-05,0.00036387860356995046,0.00014082731011988265,0.00043420499801049206,0.00029337727734408844,-0.0020231156643079873,-0.0017218486984448644,-0.00034318073444135106,-0.006005365388244238,-0.06596306068601443,0.0,-0.3440740577366564,0.0
