,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.605060484419173,0.5931614447554343,-0.003943306775236378,-0.01577031672545618,0.9070138778475009,0.895079124648993,-0.011827476356524248,-0.011566493953594353,-0.023392602223325447,-0.0008822452059480475,-0.0008822452059794222,0.0,-0.02335104507002606,-0.03745050403161237,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0004874413357571882,-0.00045243758017693176,-0.0015161040646485316,-0.00148110066061442,2.258537693828768e-05,5.7589306816107535e-05,3.5003924486657146e-05,9.315499053167275e-06,4.4319426799593795e-05,1.4040077625133412e-06,1.4040077311382733e-06,0.0,3.9513387740769335e-05,8.710585029785554e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.004877078972802014,0.0037491748478294803,0.015755537765697256,0.014627511079229116,-0.0005166273030548067,-0.001644470549854056,-0.001127848987028278,-9.466066624597292e-05,-0.00122250859548907,-4.035227832274716e-05,-4.035227835621389e-05,0.0,-0.0011722556998000374,-0.0021170455721824296,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-2.238421888810184,-6.943900283984582,-0.3839723195195319,-5.1787094250362795,-3.157886346041576,-7.819108907562063,-4.81321853235899,0.03608048714046551,-4.778874677912137,-0.1615262894379726,-0.16152628943800393,0.0,-4.778221557259318,-9.354946554245295,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.30358861533303183,-0.2723460173540493,-0.9514141095129641,-0.9203745253551346,0.01761317211037742,0.048956427450429864,0.03133773575489814,0.005820673808236466,0.03716023363050742,0.0011971127543099803,0.0011971127542796506,0.0,0.034139413301065305,0.06430389582837819,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.1591978916422248,3.750523358575535,0.5368132490041607,3.1121955174116738,1.46778571581868,4.067016064406256,2.5616310933080317,-0.014601732882068468,2.546655317896293,0.08607147253467971,0.08607147253470125,0.0,2.5474783672090084,5.324718953521584,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.308007212999633e-10,1.6585159224509345e-09,4.1719825975285133e-10,1.4526567727634679e-09,7.367140981639053e-10,1.7605885164729443e-09,9.690379219310648e-10,-1.9105620482743297e-10,8.212401867299822e-10,2.7879688787795505e-11,2.784831372040087e-11,0.0,8.009470779526601e-10,6.624303967504962e-10,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.484669054683963e-07,1.072017900451074e-06,2.0483438539577491e-07,7.284239935866101e-07,7.188451726301271e-07,1.2423770205559908e-06,5.235564271911886e-07,-1.1453501681585002e-08,5.121311393324073e-07,1.727463657556769e-08,1.727460520050029e-08,0.0,5.126618440351512e-07,1.2714689034841073e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.001580170074191416,-0.005046193150431487,-0.000722625638241534,-0.004188678435850629,-0.0020053537202657174,-0.00547136206019761,-0.0034660777874697445,2.1010546184256965e-05,-0.003445068029927821,-0.0001164623926885424,-0.00011646239272200911,0.0,-0.003446545036392348,-0.0070890045626494395,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.3438963483639767e-07,2.4018545834779865e-06,4.354395114836643e-07,2.5029044634979787e-06,2.8428756542218035e-07,2.3517525120505473e-06,2.0674649442598862e-06,-2.442062713919796e-10,2.067220737809729e-06,6.997128400097485e-08,6.997125262590743e-08,0.0,2.067806689893252e-06,4.422116216210279e-06,0.0
