,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0009818749957280393,0.0019260671568554924,-0.008022124839408428,-0.005114387415226211,0.005861276414750989,0.008769417564171185,0.002907970705215973,0.014332776638788267,0.017241164136946714,-0.0015554744438539304,-0.0026556934764651067,0.09216589861752593,0.0,-0.2118121308829335,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.524359265762407e-05,6.538366904841454e-05,4.844830376735813e-05,8.858838946465105e-05,2.688519340546199e-06,4.28285866618598e-05,4.0140066250988214e-05,-0.00033873491923513917,-0.0002985949889569859,-4.0707574270390534e-05,3.054537558960029e-05,0.0,0.0,8.103677849837318e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00012209844538354746,7.458314261302179e-06,0.0006444019524528463,0.000529761222580717,-0.00038558268247088133,-0.0005002222315713943,-0.0001146399911466169,-0.00167088214105347,-0.00178552021670312,2.034222712544667e-05,-0.0001309541608238674,0.0,0.0,0.008348219827655993,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0016076763710691784,-0.001486506513133155,0.01112429488683799,0.008029817545797168,-0.0076425154353407885,-0.01073641210628247,-0.0030941331405477113,-0.02397662873261317,-0.027070020004345087,0.0013689779020243252,0.015608380506426179,0.0,0.0,1.7444107413862424,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.002020143719341382,0.007471745460977632,0.0009205355983497212,0.006372077394936139,0.003088967274087186,0.008540627282543314,0.005451491613663455,-0.02693130031641371,-0.021481276860327397,-0.004835811961056967,0.004501070540673315,0.0,0.0,0.044348669016719,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0003974507546765791,0.0008148945023331691,-0.0033762431226152276,-0.0021639339789979355,0.0024979475119863725,0.003710327871348342,0.001212350075502297,0.006082052318382687,0.007294476129651468,-0.0006526284518022455,-0.0027434494453152597,0.09216589861752593,0.0,-0.3339074183429449,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.319455525030343e-07,8.506647705402003e-07,2.1960833527954879e-07,7.383275563162232e-07,4.4113780691713924e-07,9.59857013911817e-07,5.187192143510327e-07,-3.5377432303777885e-06,-3.0190240364199773e-06,-6.417343062120301e-07,-3.149309542591272e-06,0.0,0.0,-6.518275130063104e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.464614711696321e-05,5.577027819392043e-05,-4.25185558294633e-06,3.687226772989011e-05,3.301508242257539e-05,7.413922106531374e-05,4.1124125054977856e-05,-0.00016624151502670932,-0.00012511745833859283,-3.618250988747295e-05,-0.0001555085849462499,0.0,0.0,-0.009711381412252603,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.547141654292878e-05,0.00020489244144925012,6.644487207000325e-05,0.0002058658983351669,6.452521383304498e-05,0.0002039462374221986,0.0001394209336216786,-0.0008335475921474304,-0.0006941278206633878,-0.00013023282444090854,-0.00023728398511189272,0.0,0.0,0.0006770019657009306,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.4858401615136696e-08,-1.699016937360425e-07,-5.520531283030279e-08,-2.499654247571762e-07,1.0268066863542141e-07,-9.207943775527623e-08,-1.9476010262621533e-07,3.9705452661094473e-07,2.0229442181451537e-07,-1.560075523065602e-08,-1.738411705095661e-08,0.0,0.0,-4.3278024159861863e-07,0.0
