,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000244402174601168,0.00048565241797876677,-0.0018709544592265348,-0.0011409117413939305,0.0013785825067053907,0.002108648948001223,0.0007300563768559623,0.006611686028831019,0.007341790674716115,-0.0006409821103109556,-0.002244191971535024,0.0,0.0,-0.020675816161551105,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.1193117237630653e-05,4.175217300763046e-05,5.993708185484611e-05,8.049614559674821e-05,-1.7465868200423537e-05,3.0931796266815887e-06,2.055905141761847e-05,-0.0005391782151435739,-0.0005186192745817493,-4.065208227722068e-05,3.1178446719197094e-05,0.0,0.0,-0.00037281698390901106,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.651424773124306e-05,-3.5194751081089666e-05,0.00028031914015968573,0.00019860995028808903,-0.0001867778280370371,-0.00026848663623732494,-8.170896081016373e-05,-0.0011972829096303897,-0.0012789908921568578,5.642592988082289e-05,-0.00014932354237218344,0.0,0.0,0.006723473858098991,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.00019839880529909615,-0.002122422843368225,0.0019218152792661726,-2.249552334405795e-06,-0.0023139625119485007,-0.004237945845986396,-0.001924027855322259,0.001938252911023906,1.4187763166039495e-05,0.0023509301218279433,0.04901827731496884,0.0,0.0,1.3561783440480961,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0009109742605079091,0.002337981391728761,0.0019639363799986943,0.0033909585369180793,-0.00013967834136848235,0.0012873137970964175,0.0014269941316695036,-0.023247694308496675,-0.021821031920066784,-0.0023663178988800335,0.0022151713138560745,0.0,0.0,-0.04115566614908398,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.914774449081186e-05,0.0004022023011212637,-0.0003416008814038632,2.1452292903086714e-05,0.0004190612542479898,0.0007821171901840996,0.00036305441450995243,-0.0005016754335305687,-0.00013862284038038892,-0.00044557900229460524,-0.0052368029775630804,0.0,0.0,-0.10729853989655604,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.7072540520703026e-06,7.018589025649106e-06,-7.082268295288024e-07,4.603108011183241e-06,4.117436931452593e-06,9.428772037606733e-06,5.31133488192326e-06,-3.565471101845006e-05,-3.034337803375289e-05,-7.560820186100813e-06,-0.00013224607202236312,0.0,0.0,-0.0014019100587643885,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.292231946460327e-06,2.409130496893922e-05,-1.1675080446092863e-05,8.123989418280906e-06,2.0224522398138492e-05,4.002359858843185e-05,1.9799072175846444e-05,-7.277222182235992e-05,-5.297316406431525e-05,-2.6100106587469825e-05,-0.0003356635561116944,0.0,0.0,-0.005751740631520379,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.018801803495066e-05,0.00018379503252351223,3.62417021621869e-05,0.00016984869801280218,6.410374471407882e-05,0.00019771077781378642,0.0001336069474378636,-0.0012273929932836267,-0.0010937876857274307,-0.00019337421383388217,-0.0005513213145148089,0.0,0.0,0.0031356375645378255,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.0351029824670914e-08,-1.1845762111231346e-07,-9.418928688222899e-09,-1.482275812808902e-07,5.005568078758336e-08,-8.875297105422779e-08,-1.3880865069601206e-07,2.447342827161485e-07,1.0592562921367017e-07,-1.7419375035227137e-08,-2.3877120248804504e-08,0.0,0.0,5.872661265706919e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.711479974691341e-07,7.85594100818233e-06,-9.926187012541886e-06,-2.241394771819278e-06,1.024633598753291e-05,1.7931129794706455e-05,7.684793003544498e-06,6.029834780017926e-06,1.3714628237153381e-05,-9.041047614513481e-06,-0.00010677227993233641,0.0,0.0,-0.00036620990548026134,0.0
