,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.02028951880153011,0.025822032021084337,-6.700536931452484e-05,0.00546438185130313,0.21965869575118385,0.22520223685930582,0.0055313909269480615,-0.005386393107536246,0.00014469987695422173,-4.699326287508023e-09,-4.698822820744659e-09,0.0,0.0007622113819366073,0.006165804053724623,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0027954233160299826,-0.0020221698311894466,-0.003113691778109599,-0.002340440754372458,0.00032165702641736253,0.0010949346148809243,0.0007732751011524035,0.0007419767559405447,0.0015152575946152,8.815670544767807e-09,8.815670544767807e-09,0.050025012506243166,0.0010973485734494474,0.0007319566180477923,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.325417305689209,0.23282872196926005,0.362473077662775,0.2698502958149948,-0.037502154313124425,-0.12975580597190173,-0.0922882617451091,-0.08648874370335351,-0.17869718649029911,-1.0426003627900988e-06,-1.0426003627900988e-06,0.050025012506243166,-0.13009392966941313,-0.04084069807819207,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.3373124231292268,-2.075947291574644,0.474952314723842,-1.941617841504729,-1.0107149548437764,-3.3915526314541466,-2.405146855565544,-0.09305739360254607,-2.4959660821919902,-1.714536440423239e-05,-1.7145363787079585e-05,0.0,-2.4341534220447274,-2.4733806607384796,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.5871601002345598,-0.4253275378617925,-0.6540261728803973,-0.4923024607113258,0.06771760665574615,0.23061623390960978,0.16278839085166677,0.15602866918194258,0.3190710565934401,1.8568121232638234e-06,1.8568121232638234e-06,0.050025012506243166,0.23116088743588944,0.1518251710452353,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.09110561650617305,1.2605516720503172,-0.17877879794012683,1.1716923690460186,0.7675542350654989,2.130828245575819,1.3528898471924193,0.03439135636585257,1.3877464807268547,9.566671614597938e-06,9.566672004378658e-06,0.0,1.363124939631895,1.380805144836226,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-8.378069142738314e-07,-8.003326481385904e-11,-8.377976769285619e-07,-7.080601242038314e-11,-8.378974572668425e-07,-1.7057068571225174e-10,8.37726887337303e-07,-8.378229888006555e-07,-9.611378211566488e-11,-1.0394152533955646e-12,-9.094883467211191e-13,0.0,-2.3013977228229767e-07,1.2406044373691395e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.704883541181433e-09,2.1002145040915683e-08,1.0743386719831273e-08,2.404062651165316e-08,-2.2053917429952902e-08,-8.756643370443527e-09,1.3297261967587471e-08,1.657710490906554e-08,2.987436899500542e-08,-4.0602158335764244e-13,1.786494966773627e-13,0.0,6.520625598749766e-08,2.481208874738279e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0003398264471837092,-0.004994809871672212,0.00072971770608975,-0.00460493941198949,-0.0034787183464343903,-0.008813150960504985,-0.005334618190415305,-0.00011193676428717896,-0.0054465489833104815,-3.755155577136494e-08,-3.755155577136494e-08,0.050025012506243166,-0.005356840479113851,-0.005384223258182066,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.6955779573567593e-06,-1.4456362854690602e-06,-5.873522586252642e-07,6.625894402911636e-07,-2.334326901100321e-05,-2.2093327601374715e-05,1.2499417063142088e-06,2.0951454463400032e-07,1.459456257681204e-06,1.0589042893967316e-11,1.0605283757301621e-11,0.0,1.2350833869864725e-06,-0.0,0.0
