,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0002694236816271097,0.01414078412894845,-0.0071735779046128954,0.007235635000285863,0.005573378070794977,0.019984427843510427,0.0144102466351878,0.0015082400120633404,0.01591870398835148,0.0024456345915369656,0.0024456345915369656,0.0,0.011043755341006229,-0.24722244202548982,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-5.237033325063245e-09,1.5275388516571292e-08,-5.838255342483148e-09,1.4674148791014406e-08,-4.728235151744149e-09,1.578418940821798e-08,2.051241172130826e-08,-1.0133470425676002e-08,1.037894767329097e-08,3.5418632706358602e-09,3.5418632706358602e-09,0.0,1.4587352616897632e-08,2.8393815283099116e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0005432537198338525,0.0040911163729193244,0.0012138728569760693,0.004761759302571102,-2.427338676657202e-05,0.003523569131352027,0.0035478433792957976,-0.0030346581652413757,0.0005130775491392848,0.0005600340230770242,0.0005600340230770242,0.0,0.002899052792381841,0.0015472116232060332,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.15247675128729965,1.4119786294422212,0.2939805810476955,1.5552619892265256,0.032725830639537414,1.2907217399521598,1.257584354386655,-0.8510683514188784,0.39581310053519403,0.22857291234495383,0.22857291234495383,0.0,1.046982136748134,2.0906688328478045,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-5.3773842364089724e-05,-0.0003694246689345366,-0.0001114593172345054,-0.0004271099617421664,-4.956162067218591e-06,-0.0003206071427249975,-0.0003156509963118277,0.00029997835358968087,-1.5673589601072128e-05,-3.794558418937686e-05,-3.794558418937686e-05,0.0,-0.0002467084770569902,-1.4846726726336403e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.007319660183450962,-0.06625539320234206,-0.014139760296415158,-0.07307147354508421,-0.0015479911846657847,-0.06048712602798591,-0.05894004723006632,0.04095739632825131,-0.018006791210550845,-0.010567192218750712,-0.010567192218750712,0.0,-0.04893217334897969,-1.1088067717731964,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.726884836074742e-06,-6.898081737143561e-05,-1.2235364292324053e-05,-7.448929341614495e-05,-2.065205449925516e-06,-6.431914088464936e-05,-6.225393672694762e-05,3.739256254199277e-05,-2.486139746178425e-05,-1.2434822390442238e-05,-1.2434822390442238e-05,0.0,-5.272909012972922e-05,-6.75679760854978e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.690905200178126e-05,-0.00032792901885319166,-2.6381333821676573e-05,-0.000337401271220277,-8.8929122817554e-06,-0.00031991290405811407,-0.00031102001944119926,9.3494313606791e-05,-0.0002175259966261334,-8.691367261988172e-05,-8.691367261988172e-05,0.0,-0.00028489139395240684,0.0014633887531760941,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.08888179690843408,0.7531761326653301,0.13862151413695425,0.803245974597239,0.04678839957097178,0.7108033595878165,0.6637044233392684,-0.4960786666668937,0.16433326061847014,0.09158377524144659,0.09158377524144659,0.0,0.5231241784509246,0.24190289583691085,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.140291915754312e-08,9.237004936303163e-07,1.0155650488804098e-07,9.538540704753751e-07,4.5884743019321494e-08,8.98182325011605e-07,8.522975745752165e-07,-4.918692643767129e-07,3.604283001055786e-07,1.5277715785400824e-07,1.5277715785400824e-07,0.0,6.971818846155946e-07,5.371574196933993e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-0.011446033235638376,-0.10262294099522078,-0.023398321107631848,-0.11456432989325224,-0.0013311304874673248,-0.09251726175832654,-0.09118734509341252,0.06403948757212502,-0.027206253429817043,-0.01681554158168762,-0.01681554158168762,0.0,-0.0762684993405376,-0.002308977215600341,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-2.7836828840363024e-08,-3.201922352672203e-07,-2.70367448835962e-08,-3.1939216473963967e-07,-2.8513906486488062e-08,-3.2086931363621665e-07,-2.9235541592850237e-07,1.5992194565616133e-07,-1.3243347791848546e-07,-4.9978107242024144e-08,-4.9978107242024144e-08,0.0,-2.3598261434263674e-07,-3.7802323797256638e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-5.222701765942741e-06,-3.7693940520097804e-05,-1.1500925282306009e-05,-4.39721620077064e-05,9.039150785802855e-08,-3.238084896317804e-05,-3.247124045273716e-05,2.906919037330203e-05,-3.4020595128534633e-06,-4.727815476663775e-06,-4.727815476663775e-06,0.0,-2.6184142587426945e-05,-3.509152951664409e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-1.2931772185199038e-07,-1.4827739485528433e-06,6.490149696313691e-08,-1.288554744410621e-06,-2.936802595270376e-07,-1.6471364858982358e-06,-1.353456235444666e-06,6.399604924277459e-07,-7.134957594923851e-07,-1.7663741914703e-07,-1.7663741914703e-07,0.0,-1.0322171371475763e-06,5.914527007545177e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-7.605199121708921e-07,-7.849089418478116e-06,-9.714317407074344e-07,-8.060001245209149e-06,-5.820308395007764e-07,-7.670600359423588e-06,-7.088569562333871e-06,4.184296302655639e-06,-2.904273557658642e-06,-1.2335761816638217e-06,-1.2335761816638217e-06,0.0,-5.796227905430543e-06,-4.957036348280379e-05,0.0
15,O + [Pt] <=> O.[Pt],-6.519937864023886e-06,-5.2619674888142725e-05,-7.756465873186516e-06,-5.3856202342703635e-05,-5.473497158110018e-06,-5.15732346638411e-05,-4.609974003941736e-05,3.630716874508471e-05,-9.79258803552035e-06,-4.644515643133915e-06,-4.644515643133915e-06,0.0,-3.453155859822723e-05,-7.604009705995968e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-0.0006749226514358009,-0.007047117693504473,-0.0008582581986657999,-0.007230441558175712,-0.0005197706629197203,-0.006891975591650934,-0.0063722380497581495,0.0037716792349628647,-0.0026007991551798802,-0.0011009860551904665,-0.0011009860551904665,0.0,-0.005200939610515021,-0.032970177485706686,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-5.912691728784492e-07,-6.251178660709174e-06,-7.478342955342202e-07,-6.407743781255021e-06,-4.5877226928542575e-07,-6.118681758721758e-06,-5.659909522346831e-06,3.246206427841028e-06,-2.4137032819068345e-06,-1.0132289927499522e-06,-1.0132289927499522e-06,0.0,-4.654566218422618e-06,-5.050867940205029e-05,0.0
18,[H] + [Pt] <=> [Pt],-1.0709605744267072e-07,-6.647612808660579e-07,-1.6083921046137246e-07,-7.185044468968982e-07,-6.161467115825156e-08,-6.192798960173721e-07,-5.576652290023711e-07,3.6135885512932026e-07,-1.9630637003238027e-07,-1.0290156733325689e-07,-1.0290156733325689e-07,0.0,-4.7180409863200164e-07,1.7195194511484736e-09,0.0
19,C + [Pt] <=> C.[Pt],-0.014541968929334933,-0.1441794434689075,-0.026183621815048096,-0.15580600221485427,-0.004689948292944625,-0.13434019660081858,-0.1296563291226791,0.08106876632967873,-0.04869267357948241,-0.0248504191273785,-0.0248504191273785,0.0,-0.10885120932004168,-0.7102428194072355,0.0
20,[CH3] + [Pt] <=> C[Pt],2.3877673861958573e-08,-1.7750274864890356e-07,2.0693601041324446e-08,-1.8068683636638103e-07,2.6572269847990393e-08,-1.7480815232366702e-07,-2.013804265822836e-07,6.739821196426717e-08,-1.3398220522184724e-07,-5.891207392538753e-08,-5.891207392538753e-08,0.0,-1.7391581705779155e-07,1.1136821070874266e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],-0.00021772369097283325,-0.0023092571999361825,-0.0004427020524882957,-0.0025342308559527463,-2.7330498355976194e-05,-0.002118867989470109,-0.0020915380627469795,0.0012173085744577007,-0.0008742549487637431,-0.00045194061065671466,-0.00045194061065671466,0.0,-0.0018066285851553005,-5.265576265775675e-06,0.0
